sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
169,444000000,36.427,-18.6768,8.79564,0.0149373,0.130807,0.096019,0.891217,-0.207886,0.111304,-0.00246417,0.00168086,0.000299741
169,464000000,36.4453,-18.6792,8.79545,0.0148929,0.130835,0.0960291,0.891505,-0.207485,0.11137,-0.00227755,0.00156458,0.000259175
169,484000000,36.4636,-18.6816,8.79525,0.0148443,0.130857,0.0960407,0.891794,-0.207086,0.111404,-0.00217446,0.00151161,0.000298657
169,504000000,36.4819,-18.684,8.79506,0.0147935,0.130875,0.0960556,0.892082,-0.206691,0.111407,-0.00221297,0.00139622,0.00033941
169,524000000,36.5002,-18.6864,8.79486,0.0147493,0.130899,0.0960692,0.892369,-0.2063,0.111395,-0.00217745,0.00136094,0.000372582
169,544000000,36.5185,-18.6888,8.79466,0.014716,0.13093,0.0960803,0.892653,-0.20591,0.111385,-0.00201897,0.00142481,0.000366323
169,564000000,36.5368,-18.6911,8.79446,0.0146792,0.130956,0.0960909,0.892934,-0.205523,0.11138,-0.00194409,0.0013978,0.000379998
169,584000000,36.5552,-18.6935,8.79426,0.0146361,0.130971,0.0961035,0.893214,-0.20514,0.111374,-0.00189567,0.00131594,0.000396229
169,604000000,36.5735,-18.6958,8.79406,0.0145898,0.130978,0.0961196,0.89349,-0.20476,0.111364,-0.00185843,0.00120892,0.000410657
169,624000000,36.5918,-18.6981,8.79385,0.0145518,0.13099,0.0961322,0.893765,-0.204384,0.111353,-0.0018094,0.00108434,0.000405556
169,644000000,36.6102,-18.7005,8.79365,0.0145295,0.131012,0.0961405,0.894035,-0.20401,0.111348,-0.00171177,0.000980097,0.000388628
169,664000000,36.6285,-18.7028,8.79344,0.014508,0.13103,0.0961481,0.894302,-0.203639,0.111348,-0.00157002,0.000887939,0.0003763
169,684000000,36.6468,-18.7051,8.79324,0.0144831,0.131037,0.0961551,0.894566,-0.203272,0.111349,-0.00140161,0.000795708,0.000340758
169,704000000,36.6652,-18.7074,8.79304,0.0144636,0.131043,0.0961598,0.894824,-0.202907,0.111365,-0.00114964,0.00076427,0.000260247
169,724000000,36.6835,-18.7097,8.79283,0.0144608,0.13106,0.0961618,0.895078,-0.202545,0.111395,-0.000805244,0.000776332,0.000200315
169,744000000,36.7019,-18.712,8.79263,0.0144679,0.131079,0.0961613,0.895328,-0.202189,0.111432,-0.000525396,0.000718107,0.000148187
169,764000000,36.7203,-18.7143,8.79243,0.0144705,0.131091,0.0961637,0.895574,-0.201839,0.111469,-0.000295809,0.000641795,0.000125282
169,784000000,36.7386,-18.7165,8.79222,0.0144469,0.131107,0.09617,0.895815,-0.201497,0.111514,-0.000274598,0.00072747,0.000122602
169,804000000,36.757,-18.7188,8.79202,0.0144005,0.131121,0.0961788,0.896052,-0.201164,0.111564,-0.000531348,0.000830877,0.000130585
169,824000000,36.7754,-18.7211,8.79182,0.0143546,0.131136,0.0961855,0.896285,-0.200839,0.111618,-0.000958582,0.000860086,0.000122367
169,844000000,36.7937,-18.7233,8.79162,0.0143235,0.131161,0.0961928,0.896514,-0.200521,0.111672,-0.00132604,0.000953257,0.000153147
169,864000000,36.8121,-18.7256,8.79142,0.0142985,0.131184,0.0961959,0.896741,-0.200207,0.111722,-0.00159185,0.00108351,0.00012752
169,884000000,36.8305,-18.7278,8.79121,0.014268,0.131199,0.0961951,0.896967,-0.199896,0.111757,-0.00167149,0.00108495,4.62926e-05
169,904000000,36.8489,-18.73,8.79101,0.0142266,0.131213,0.0961985,0.897194,-0.199585,0.111755,-0.00162767,0.00108223,-5.17692e-07
169,924000000,36.8673,-18.7323,8.7908,0.0141872,0.13123,0.0962024,0.897421,-0.199277,0.111715,-0.00156531,0.00108887,-2.0427e-05
169,944000000,36.8857,-18.7345,8.79059,0.0141665,0.131256,0.0962028,0.897647,-0.198971,0.111663,-0.00146785,0.00109804,-7.59524e-05
169,964000000,36.9041,-18.7367,8.79038,0.0141584,0.131283,0.0962012,0.89787,-0.198666,0.111615,-0.00129904,0.00112907,-0.000100018
169,984000000,36.9225,-18.7389,8.79017,0.0141394,0.13131,0.0962026,0.898091,-0.198365,0.111586,-0.00117054,0.00122737,-6.00077e-05
170,4000000,36.9409,-18.7411,8.78996,0.0140915,0.131341,0.096207,0.898307,-0.198067,0.111597,-0.00121798,0.00140212,-5.52056e-05
170,24000000,36.9593,-18.7433,8.78975,0.0140345,0.131381,0.0962136,0.89852,-0.197772,0.111653,-0.00136656,0.00165551,-4.38151e-05
170,44000000,36.9777,-18.7455,8.78955,0.0139865,0.131428,0.096223,0.898732,-0.197482,0.111722,-0.00160843,0.00188498,1.70172e-05
170,64000000,36.9961,-18.7477,8.78934,0.0139437,0.13147,0.0962296,0.898944,-0.197195,0.111787,-0.0019324,0.00206321,5.83676e-05
170,84000000,37.0145,-18.7499,8.78913,0.0139008,0.131498,0.0962359,0.899159,-0.19691,0.111846,-0.00216341,0.00210305,7.68924e-05
170,104000000,37.033,-18.752,8.78892,0.0138566,0.13151,0.0962439,0.899377,-0.196625,0.111894,-0.00213998,0.0019049,0.000113023
170,124000000,37.0514,-18.7542,8.78871,0.0138143,0.13151,0.0962503,0.899598,-0.196341,0.111913,-0.00203459,0.00148759,0.000118271
170,144000000,37.0698,-18.7564,8.7885,0.0137771,0.131515,0.0962561,0.899822,-0.196056,0.111896,-0.00197195,0.0010576,8.5026e-05
170,164000000,37.0883,-18.7585,8.78828,0.0137455,0.131522,0.0962566,0.900048,-0.195771,0.111847,-0.00190202,0.000707031,2.82724e-05
170,184000000,37.1067,-18.7607,8.78806,0.0137051,0.131528,0.0962639,0.900272,-0.195487,0.111771,-0.00189793,0.000481706,3.64543e-05
170,204000000,37.1251,-18.7628,8.78784,0.0136493,0.131547,0.0962693,0.900493,-0.195203,0.111675,-0.00201082,0.000562516,-2.61361e-06
170,224000000,37.1436,-18.7649,8.78762,0.0135902,0.131569,0.0962756,0.900709,-0.194919,0.111592,-0.00215734,0.000803326,-1.96807e-05
170,244000000,37.162,-18.7671,8.7874,0.0135307,0.13158,0.0962811,0.90092,-0.194635,0.111539,-0.00237546,0.000883281,-4.98783e-05
170,264000000,37.1805,-18.7692,8.78718,0.0134798,0.131587,0.0962895,0.901126,-0.194349,0.111526,-0.002558,0.000900475,5.31141e-06
170,284000000,37.199,-18.7713,8.78696,0.0134328,0.131612,0.0962927,0.901326,-0.194061,0.111561,-0.00261122,0.00109755,-4.04239e-05
170,304000000,37.2174,-18.7734,8.78675,0.0133719,0.131649,0.0963019,0.901522,-0.193771,0.111644,-0.00263873,0.00128955,-4.16906e-06
170,324000000,37.2359,-18.7755,8.78654,0.0133024,0.131683,0.0963137,0.901715,-0.193479,0.111756,-0.00272518,0.00140543,4.10517e-05
170,344000000,37.2544,-18.7776,8.78632,0.0132357,0.131711,0.0963195,0.901907,-0.193185,0.11187,-0.00278073,0.00158447,3.77974e-05
170,364000000,37.2728,-18.7797,8.78611,0.0131761,0.13175,0.0963279,0.902101,-0.192888,0.111971,-0.00283641,0.00190903,3.49052e-05
170,384000000,37.2913,-18.7818,8.78589,0.0131167,0.131804,0.0963334,0.902299,-0.19259,0.112029,-0.00292797,0.00221374,5.01667e-05
170,404000000,37.3098,-18.7838,8.78567,0.0130508,0.13186,0.0963407,0.902503,-0.192289,0.112038,-0.00296252,0.00240237,2.85792e-05
170,424000000,37.3283,-18.7859,8.78545,0.0129907,0.131907,0.0963526,0.902712,-0.191985,0.112014,-0.00285375,0.00252869,4.49024e-05
170,444000000,37.3467,-18.788,8.78523,0.0129374,0.13195,0.0963606,0.902927,-0.19168,0.111959,-0.00270052,0.00266996,8.95378e-05
170,464000000,37.3652,-18.79,8.785,0.0128807,0.131989,0.0963639,0.903148,-0.191372,0.11188,-0.00267964,0.00265715,4.05843e-05
170,484000000,37.3837,-18.7921,8.78477,0.0128076,0.132026,0.0963768,0.903373,-0.191063,0.111807,-0.00282368,0.00250197,9.23078e-05
170,504000000,37.4022,-18.7941,8.78454,0.0127263,0.132064,0.0963929,0.903601,-0.190753,0.111744,-0.0029858,0.00233657,0.000156193
170,524000000,37.4207,-18.7962,8.78431,0.0126572,0.132098,0.0963995,0.90383,-0.19044,0.1117,-0.00309526,0.0022187,8.78605e-05
170,544000000,37.4392,-18.7982,8.78408,0.0125959,0.132124,0.0964107,0.904059,-0.190122,0.111705,-0.00318942,0.00204961,0.000104249
170,564000000,37.4577,-18.8002,8.78386,0.0125377,0.132139,0.0964174,0.904287,-0.189802,0.111763,-0.00322319,0.00181795,0.000130681
170,584000000,37.4763,-18.8022,8.78363,0.0124755,0.132151,0.0964263,0.904513,-0.189477,0.111856,-0.00314417,0.0015549,9.8588e-05
170,604000000,37.4948,-18.8042,8.78341,0.0123935,0.132163,0.0964344,0.904739,-0.189147,0.11197,-0.00318681,0.00130303,1.05995e-05
170,624000000,37.5133,-18.8062,8.78319,0.012302,0.132175,0.0964464,0.904966,-0.188814,0.112054,-0.00342666,0.00110337,2.92722e-05
170,644000000,37.5318,-18.8082,8.78296,0.0122129,0.132185,0.0964642,0.905194,-0.18848,0.112086,-0.00371309,0.000970995,5.55157e-05
170,664000000,37.5504,-18.8102,8.78273,0.012133,0.132189,0.0964759,0.905423,-0.188143,0.112062,-0.00393487,0.000886894,7.5039e-05
170,684000000,37.5689,-18.8122,8.78249,0.0120435,0.132194,0.0964879,0.905652,-0.187801,0.112002,-0.00421209,0.000840214,6.75944e-05
170,704000000,37.5874,-18.8141,8.78226,0.0119492,0.132219,0.0964984,0.905878,-0.187453,0.111938,-0.00431884,0.000982675,7.93953e-05
170,724000000,37.606,-18.8161,8.78203,0.0118619,0.132255,0.0965073,0.906098,-0.187097,0.111917,-0.00425674,0.00122119,6.01523e-05
170,744000000,37.6245,-18.8181,8.78181,0.0117804,0.132282,0.0965138,0.906314,-0.186732,0.111945,-0.0041791,0.00137948,-3.99756e-05
170,764000000,37.6431,-18.82,8.78158,0.0117115,0.132296,0.0965205,0.906525,-0.186359,0.112028,-0.00406496,0.00146788,-7.46448e-05
170,784000000,37.6616,-18.8219,8.78136,0.0116405,0.132312,0.0965265,0.906733,-0.185979,0.112161,-0.00387613,0.00156533,-0.000107192
170,804000000,37.6802,-18.8239,8.78114,0.01157,0.132334,0.0965401,0.90694,-0.185594,0.112319,-0.00363657,0.00150924,-4.6974e-05
170,824000000,37.6987,-18.8258,8.78092,0.0115081,0.132355,0.0965489,0.907147,-0.185206,0.112482,-0.00339761,0.00133425,-1.82322e-05
170,844000000,37.7173,-18.8277,8.78071,0.0114543,0.132363,0.0965569,0.907353,-0.184815,0.112644,-0.00313521,0.00112005,2.79572e-05
170,864000000,37.7358,-18.8296,8.78049,0.01141,0.132359,0.0965665,0.907561,-0.184424,0.11277,-0.00290396,0.000908787,8.50846e-05
170,884000000,37.7544,-18.8315,8.78028,0.0113642,0.132357,0.096582,0.90777,-0.184035,0.112836,-0.00265598,0.000709289,0.000209323
170,904000000,37.773,-18.8334,8.78006,0.011317,0.132363,0.096594,0.907981,-0.183647,0.112836,-0.00244034,0.000521407,0.000220162
170,924000000,37.7916,-18.8353,8.77983,0.0112797,0.132381,0.0965985,0.908192,-0.18326,0.112776,-0.0022012,0.000467296,0.000207366
170,944000000,37.8101,-18.8371,8.7796,0.0112566,0.132412,0.0966021,0.908403,-0.182875,0.112665,-0.00187705,0.000669229,0.00020967
170,964000000,37.8287,-18.839,8.77937,0.0112299,0.132448,0.096609,0.908609,-0.182493,0.112551,-0.00166228,0.00105589,0.000215017
170,984000000,37.8473,-18.8408,8.77915,0.0111919,0.132483,0.0966123,0.908811,-0.182113,0.11248,-0.00156325,0.00141628,0.000110746
171,4000000,37.8659,-18.8427,8.77892,0.0111483,0.132528,0.0966139,0.909009,-0.181734,0.112479,-0.0015023,0.00180192,2.03256e-05
171,24000000,37.8845,-18.8445,8.7787,0.0111003,0.132574,0.0966245,0.909202,-0.181359,0.112554,-0.00157443,0.00209429,7.38769e-05
171,44000000,37.9031,-18.8464,8.77848,0.0110529,0.132615,0.0966315,0.909392,-0.180989,0.112705,-0.00180318,0.00221379,7.85717e-05
171,64000000,37.9217,-18.8482,8.77827,0.0110166,0.132642,0.0966383,0.909583,-0.180621,0.112904,-0.00190884,0.00213382,6.35335e-05
171,84000000,37.9403,-18.85,8.77805,0.0109793,0.132659,0.0966467,0.909776,-0.180257,0.113105,-0.00191381,0.00194736,0.000110901
171,104000000,37.9589,-18.8518,8.77784,0.0109286,0.132671,0.096655,0.909974,-0.179897,0.11328,-0.00200912,0.00162986,0.000160074
171,124000000,37.9775,-18.8536,8.77763,0.0108667,0.132675,0.0966668,0.910176,-0.179541,0.113412,-0.00218799,0.00122535,0.000145395
171,144000000,37.9961,-18.8554,8.77742,0.0108149,0.132665,0.09668,0.910381,-0.179187,0.113493,-0.00227503,0.000721212,0.000189097
171,164000000,38.0147,-18.8572,8.77721,0.0107827,0.132653,0.0966894,0.910587,-0.178836,0.113531,-0.00226907,0.000331421,0.000211144
171,184000000,38.0334,-18.859,8.77699,0.0107616,0.132658,0.0966959,0.91079,-0.178485,0.113556,-0.00212142,0.000197809,0.000210684
171,204000000,38.052,-18.8607,8.77678,0.0107323,0.132669,0.0967012,0.910988,-0.178136,0.113581,-0.00191192,0.000160826,0.000208138
171,224000000,38.0706,-18.8625,8.77657,0.0106928,0.132676,0.0967059,0.911181,-0.177788,0.113604,-0.00169244,0.000175373,0.000165848
171,244000000,38.0892,-18.8642,8.77636,0.0106603,0.132673,0.096714,0.911371,-0.177441,0.113621,-0.00149798,0.000232101,0.000142149
171,264000000,38.1079,-18.866,8.77615,0.0106484,0.13267,0.0967185,0.911556,-0.177098,0.113638,-0.0012928,0.000297619,0.000121711
171,284000000,38.1265,-18.8677,8.77593,0.0106481,0.132683,0.0967203,0.911737,-0.176758,0.113657,-0.00108172,0.000358551,0.000102496
171,304000000,38.1451,-18.8695,8.77572,0.0106411,0.132702,0.0967222,0.911914,-0.176422,0.113677,-0.000854189,0.00041551,0.000100449
171,324000000,38.1638,-18.8712,8.77551,0.0106197,0.132721,0.0967257,0.912087,-0.176092,0.113708,-0.000663614,0.000507909,0.000114904
171,344000000,38.1824,-18.8729,8.7753,0.0105818,0.132737,0.0967285,0.912256,-0.175767,0.113758,-0.0007058,0.000712063,5.82501e-05
171,364000000,38.2011,-18.8746,8.7751,0.0105348,0.132761,0.0967291,0.912421,-0.175448,0.113837,-0.00103611,0.00100664,-2.16188e-05
171,384000000,38.2197,-18.8763,8.77489,0.0104811,0.132792,0.096733,0.912584,-0.175133,0.113926,-0.00155108,0.0012466,-6.51583e-05
171,404000000,38.2384,-18.878,8.77469,0.0104239,0.132818,0.0967408,0.912746,-0.174823,0.114026,-0.00204039,0.0013641,-7.06388e-05
171,424000000,38.257,-18.8797,8.77448,0.0103727,0.132828,0.0967492,0.912909,-0.174514,0.114133,-0.00234192,0.00130257,-6.19722e-05
171,444000000,38.2757,-18.8814,8.77428,0.0103143,0.132827,0.0967587,0.913071,-0.174206,0.114244,-0.00255494,0.00114745,-2.5142e-05
171,464000000,38.2943,-18.8831,8.77408,0.0102453,0.132822,0.0967739,0.913235,-0.173899,0.114341,-0.00278598,0.000889667,8.62742e-05
171,484000000,38.313,-18.8848,8.77388,0.0101721,0.132822,0.0967851,0.9134,-0.173592,0.114408,-0.00300313,0.000590444,0.000127154
171,504000000,38.3317,-18.8865,8.77368,0.0101103,0.132829,0.0967928,0.913566,-0.173283,0.114427,-0.00306695,0.000411839,0.000115932
171,524000000,38.3503,-18.8881,8.77347,0.0100563,0.132833,0.0967948,0.913733,-0.172971,0.114399,-0.00310995,0.000354837,4.57238e-05
171,544000000,38.369,-18.8898,8.77327,0.00999696,0.132828,0.0967997,0.913898,-0.172654,0.114347,-0.00313014,0.000319166,-2.98276e-06
171,564000000,38.3877,-18.8914,8.77306,0.00993251,0.132821,0.0968057,0.914061,-0.172334,0.114276,-0.00309877,0.000287133,-9.03068e-05
171,584000000,38.4064,-18.8931,8.77285,0.00985774,0.132807,0.0968159,0.914221,-0.172009,0.114213,-0.0031295,0.00015117,-0.000106022
171,604000000,38.425,-18.8947,8.77264,0.00979673,0.132784,0.0968224,0.914374,-0.17168,0.114195,-0.00315375,-0.000145834,-0.000124115
171,624000000,38.4437,-18.8963,8.77244,0.00975686,0.132766,0.0968232,0.91452,-0.171348,0.114227,-0.00303469,-0.000371979,-0.000122428
171,644000000,38.4624,-18.8979,8.77224,0.00972051,0.132752,0.096824,0.914658,-0.171012,0.114294,-0.00281913,-0.000495133,-0.000135442
171,664000000,38.4811,-18.8996,8.77204,0.00967912,0.132738,0.0968284,0.914789,-0.170673,0.114383,-0.00259613,-0.000581414,-0.000122415
171,684000000,38.4998,-18.9012,8.77184,0.00962921,0.132723,0.0968345,0.914915,-0.170333,0.114474,-0.00235324,-0.000616917,-0.000131093
171,704000000,38.5185,-18.9028,8.77165,0.00957307,0.132709,0.0968446,0.915037,-0.169994,0.114534,-0.0022903,-0.000529785,-8.63686e-05
171,724000000,38.5371,-18.9044,8.77145,0.00952257,0.132708,0.0968488,0.915154,-0.169657,0.114564,-0.00237568,-0.000350765,-6.29674e-05
171,744000000,38.5558,-18.9059,8.77125,0.00949036,0.132718,0.0968512,0.91527,-0.169321,0.114551,-0.00230782,-0.000114512,-3.55163e-05
171,764000000,38.5745,-18.9075,8.77105,0.00946273,0.13273,0.096853,0.915382,-0.168985,0.114516,-0.00214744,0.000128483,-3.74427e-05
171,784000000,38.5932,-18.9091,8.77084,0.00942742,0.132738,0.0968559,0.915492,-0.168649,0.114484,-0.00198188,0.000348833,-4.65979e-05
171,804000000,38.6119,-18.9107,8.77064,0.00938167,0.132743,0.0968599,0.915599,-0.168314,0.114464,-0.00186737,0.000520681,-8.93399e-05
171,824000000,38.6306,-18.9122,8.77044,0.00932636,0.132745,0.0968597,0.915704,-0.167979,0.114458,-0.00191902,0.000550791,-0.000139588
171,844000000,38.6493,-18.9138,8.77024,0.00927496,0.132756,0.0968619,0.915806,-0.167646,0.114487,-0.00211017,0.00058877,-0.000166824
171,864000000,38.668,-18.9153,8.77005,0.00922169,0.132773,0.0968634,0.915906,-0.167314,0.114537,-0.00236302,0.000664099,-0.000202973
171,884000000,38.6867,-18.9168,8.76985,0.00916158,0.132787,0.0968656,0.916005,-0.166982,0.114592,-0.00260656,0.000747979,-0.000239393
171,904000000,38.7054,-18.9184,8.76965,0.00909203,0.132798,0.0968692,0.916104,-0.166649,0.11465,-0.00284036,0.000830345,-0.00027479
171,924000000,38.7241,-18.9199,8.76946,0.0090128,0.132803,0.0968756,0.916204,-0.166315,0.114705,-0.00306785,0.00089041,-0.000238408
171,944000000,38.7428,-18.9214,8.76926,0.00892873,0.132808,0.0968859,0.916306,-0.165981,0.114739,-0.0033922,0.000850106,-0.000201462
171,964000000,38.7615,-18.9229,8.76906,0.00884815,0.132821,0.0968927,0.916408,-0.165644,0.114764,-0.0036621,0.000847118,-0.000183867
171,984000000,38.7802,-18.9244,8.76887,0.00876546,0.132836,0.0968994,0.916511,-0.165304,0.114788,-0.00388326,0.000865748,-0.000169649
172,4000000,38.7989,-18.9259,8.76867,0.00867643,0.132848,0.0969116,0.916614,-0.164959,0.114811,-0.00406588,0.00089765,-0.000107434
172,24000000,38.8176,-18.9274,8.76847,0.00858803,0.132863,0.0969268,0.916719,-0.16461,0.11482,-0.00413618,0.00100623,-2.8894e-05
172,44000000,38.8364,-18.9289,8.76828,0.00850837,0.13289,0.0969416,0.916823,-0.164256,0.114829,-0.00406324,0.00122723,2.76035e-05
172,64000000,38.8551,-18.9303,8.76808,0.00843091,0.132924,0.096954,0.916929,-0.163897,0.114843,-0.00400521,0.0014159,9.17919e-05
172,84000000,38.8738,-18.9318,8.76788,0.00834944,0.132953,0.0969666,0.917037,-0.163533,0.114858,-0.00397001,0.00156578,0.000156042
172,104000000,38.8925,-18.9333,8.76769,0.00826092,0.132978,0.0969816,0.917147,-0.163165,0.114877,-0.0039486,0.00169008,0.000187333
172,124000000,38.9112,-18.9347,8.76749,0.00817291,0.133004,0.0969938,0.91726,-0.162791,0.114908,-0.00393838,0.00179255,0.000160086
172,144000000,38.9299,-18.9362,8.7673,0.00810459,0.133041,0.0969988,0.917376,-0.162411,0.114948,-0.00382748,0.00188417,7.73e-05
172,164000000,38.9487,-18.9376,8.7671,0.00805057,0.133086,0.0970027,0.917496,-0.162024,0.114995,-0.00359167,0.00198133,2.45616e-05
172,184000000,38.9674,-18.939,8.76691,0.00799746,0.133128,0.097007,0.91762,-0.161633,0.115048,-0.00330527,0.00208126,-1.91998e-05
172,204000000,38.9861,-18.9404,8.76671,0.00794057,0.133167,0.0970121,0.917748,-0.161238,0.115108,-0.00298717,0.00219004,-7.52859e-05
172,224000000,39.0048,-18.9418,8.76652,0.00787956,0.133199,0.0970178,0.917881,-0.16084,0.115176,-0.00271827,0.00222842,-0.000103745
172,244000000,39.0236,-18.9432,8.76633,0.00781361,0.133224,0.0970259,0.918018,-0.160443,0.11525,-0.00270242,0.00210489,-7.15999e-05
172,264000000,39.0423,-18.9446,8.76613,0.00774782,0.133249,0.0970363,0.91816,-0.160048,0.115314,-0.0028326,0.00190987,-2.6526e-05
172,284000000,39.061,-18.946,8.76594,0.00768697,0.133265,0.0970409,0.918308,-0.159653,0.115353,-0.00293563,0.00165982,-3.87802e-05
172,304000000,39.0798,-18.9474,8.76575,0.00762963,0.133274,0.0970515,0.91846,-0.159259,0.115371,-0.00296174,0.00136948,1.03568e-05
172,324000000,39.0985,-18.9487,8.76555,0.00757748,0.133283,0.0970651,0.918615,-0.158867,0.115366,-0.00288583,0.00112543,9.6193e-05
172,344000000,39.1173,-18.9501,8.76535,0.00752748,0.13329,0.0970765,0.918771,-0.158475,0.115346,-0.00273925,0.00093127,0.00014573
172,364000000,39.136,-18.9514,8.76516,0.00747712,0.133293,0.0970923,0.918926,-0.158083,0.115326,-0.00259866,0.000699198,0.000216594
172,384000000,39.1548,-18.9528,8.76496,0.00742996,0.133294,0.0971072,0.91908,-0.157695,0.115307,-0.002463,0.00053004,0.000334651
172,404000000,39.1735,-18.9541,8.76476,0.00738308,0.133291,0.0971212,0.919232,-0.157308,0.115296,-0.00236613,0.00039225,0.000380724
172,424000000,39.1923,-18.9554,8.76456,0.00733381,0.133279,0.0971371,0.91938,-0.156923,0.115298,-0.00235518,0.000180516,0.000402773
172,444000000,39.211,-18.9567,8.76437,0.00728997,0.133266,0.0971511,0.919525,-0.15654,0.115302,-0.00230936,-2.14269e-05,0.000433737
172,464000000,39.2298,-18.958,8.76417,0.00726294,0.133265,0.0971611,0.919665,-0.156158,0.115314,-0.00208668,-8.27606e-05,0.000405873
172,484000000,39.2485,-18.9593,8.76398,0.00724266,0.133264,0.0971702,0.919801,-0.155777,0.115345,-0.00182688,-0.000130139,0.000382446
172,504000000,39.2673,-18.9606,8.76378,0.00722489,0.133258,0.0971792,0.919932,-0.155399,0.115384,-0.00154389,-0.000182347,0.000368906
172,524000000,39.286,-18.9619,8.76359,0.00720744,0.133244,0.0971883,0.920058,-0.155023,0.115425,-0.00123473,-0.000226011,0.000342783
172,544000000,39.3048,-18.9632,8.7634,0.00719213,0.133225,0.0971993,0.92018,-0.154653,0.115469,-0.000959585,-0.000326819,0.000349031
172,564000000,39.3236,-18.9645,8.76321,0.00719157,0.133212,0.097206,0.920298,-0.154288,0.115506,-0.00070953,-0.00046295,0.000347646
172,584000000,39.3423,-18.9657,8.76302,0.00720515,0.133206,0.09721,0.920412,-0.153929,0.115543,-0.000381483,-0.000547904,0.000340363
172,604000000,39.3611,-18.967,8.76283,0.00722433,0.133196,0.0972135,0.92052,-0.153578,0.11558,-2.20333e-05,-0.000625509,0.00033326
172,624000000,39.3799,-18.9682,8.76264,0.0072464,0.133179,0.0972186,0.920623,-0.153235,0.115617,0.000366095,-0.000694363,0.000343359
172,644000000,39.3986,-18.9695,8.76245,0.00727357,0.13316,0.0972218,0.920722,-0.152902,0.115646,0.000782596,-0.000730795,0.000320857
172,664000000,39.4174,-18.9707,8.76226,0.00730886,0.133156,0.0972195,0.920816,-0.15258,0.115654,0.00113895,-0.000680973,0.000279097
172,684000000,39.4362,-18.9719,8.76206,0.00734209,0.133163,0.0972104,0.920908,-0.152269,0.11563,0.00133237,-0.0005617,0.000175491
172,704000000,39.4549,-18.9732,8.76187,0.00736493,0.133176,0.0972,0.920996,-0.151969,0.11558,0.00137361,-0.000333246,4.47603e-05
172,724000000,39.4737,-18.9744,8.76167,0.00738274,0.133187,0.0971915,0.921081,-0.15168,0.115518,0.00134053,-5.1263e-05,-9.15492e-05
172,744000000,39.4925,-18.9756,8.76148,0.00739571,0.133195,0.0971824,0.921164,-0.151402,0.115459,0.00120881,0.000236159,-0.000228837
172,764000000,39.5113,-18.9768,8.76128,0.00739348,0.133212,0.0971782,0.921244,-0.151136,0.115415,0.000850861,0.000485672,-0.000293031
172,784000000,39.53,-18.978,8.76108,0.00736552,0.133243,0.0971746,0.921321,-0.150881,0.115398,0.000267575,0.000780506,-0.000313482
172,804000000,39.5488,-18.9792,8.76089,0.00732525,0.133276,0.0971747,0.921397,-0.150636,0.115408,-0.000332354,0.00103777,-0.000287467
172,824000000,39.5676,-18.9804,8.76069,0.00728325,0.133303,0.0971754,0.921473,-0.150398,0.115437,-0.000904496,0.00125425,-0.000269677
172,844000000,39.5864,-18.9816,8.7605,0.00723923,0.133325,0.0971789,0.921549,-0.150166,0.115484,-0.0014458,0.00144899,-0.000215152
172,864000000,39.6052,-18.9828,8.76031,0.00717565,0.133353,0.0971835,0.921628,-0.149936,0.115554,-0.00203875,0.00161989,-0.000205551
172,884000000,39.6239,-18.984,8.76011,0.00709335,0.13339,0.0971908,0.921709,-0.149707,0.11563,-0.00256444,0.00172523,-0.000166495
172,904000000,39.6427,-18.9851,8.75992,0.00700684,0.133421,0.097201,0.921795,-0.149477,0.11571,-0.00301607,0.00175898,-0.000125098
172,924000000,39.6615,-18.9863,8.75973,0.00692469,0.133452,0.0972095,0.921885,-0.149244,0.115779,-0.00340556,0.00182966,-9.95579e-05
172,944000000,39.6803,-18.9875,8.75954,0.00685238,0.133496,0.0972147,0.921981,-0.149004,0.115825,-0.00366493,0.0020805,-0.000115536
172,964000000,39.6991,-18.9886,8.75935,0.00678773,0.133546,0.0972195,0.922083,-0.148758,0.115855,-0.00365402,0.00229552,-0.000111277
172,984000000,39.7179,-18.9898,8.75915,0.00672981,0.133591,0.0972223,0.922191,-0.148504,0.115887,-0.00340679,0.00235668,-0.000123007
173,4000000,39.7367,-18.9909,8.75896,0.00667008,0.133632,0.0972268,0.922305,-0.148242,0.115915,-0.0031358,0.00242858,-0.0001432
173,24000000,39.7555,-18.9921,8.75877,0.0065923,0.133681,0.0972317,0.922425,-0.147974,0.115956,-0.00307839,0.00260787,-0.000170649
173,44000000,39.7743,-18.9932,8.75858,0.00650683,0.13373,0.0972396,0.922549,-0.147702,0.116021,-0.00320272,0.00266338,-0.000160769
173,64000000,39.7931,-18.9943,8.75839,0.00642113,0.133773,0.0972432,0.92268,-0.147425,0.116102,-0.00342289,0.00261168,-0.000202064
173,84000000,39.8119,-18.9955,8.75819,0.00633236,0.133815,0.0972488,0.922818,-0.147143,0.116166,-0.00373178,0.00261194,-0.000214998
173,104000000,39.8307,-18.9966,8.758,0.00625036,0.133859,0.0972577,0.922963,-0.146856,0.116211,-0.00394611,0.00266841,-0.00020117
173,124000000,39.8495,-18.9977,8.7578,0.00617348,0.133904,0.0972606,0.923117,-0.146562,0.116233,-0.00394393,0.00262664,-0.000221132
173,144000000,39.8683,-18.9988,8.75761,0.00610035,0.133945,0.0972697,0.923277,-0.14626,0.116243,-0.00382591,0.00253949,-0.000194077
