sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
159,124000000,41.5265,-5.72842,12.8266,0.00932568,0.129126,-0.0327098,0.901814,-0.0533297,0.107261,-0.00294886,-0.000723599,-0.000361552
159,144000000,41.5446,-5.73004,12.8264,0.00927697,0.129115,-0.0327041,0.901948,-0.0528703,0.107308,-0.00268381,-0.00068527,-0.000271463
159,164000000,41.5627,-5.73166,12.8262,0.00922938,0.129112,-0.0327034,0.902074,-0.0524133,0.107387,-0.00252467,-0.000523578,-0.000265983
159,184000000,41.5808,-5.73327,12.826,0.00918517,0.129109,-0.0327037,0.902193,-0.0519579,0.107482,-0.00243334,-0.000443446,-0.000312944
159,204000000,41.599,-5.73487,12.8258,0.00915299,0.129105,-0.0327017,0.902307,-0.0515059,0.107564,-0.00222592,-0.000406927,-0.00024306
159,224000000,41.6171,-5.73646,12.8256,0.00913021,0.129107,-0.032699,0.902417,-0.0510591,0.10764,-0.00195018,-0.000246011,-0.000145877
159,244000000,41.6353,-5.73804,12.8254,0.00910248,0.129114,-0.0326957,0.902522,-0.0506168,0.107733,-0.00174753,-6.60278e-05,-0.000142375
159,264000000,41.6534,-5.73962,12.8252,0.00906681,0.129124,-0.0326895,0.902621,-0.0501803,0.107849,-0.00162417,5.84875e-05,-7.11108e-05
159,284000000,41.6715,-5.74119,12.825,0.00902901,0.12914,-0.0326813,0.902717,-0.0497511,0.107981,-0.00155463,0.000253646,2.45903e-05
159,304000000,41.6897,-5.74274,12.8249,0.00900116,0.129158,-0.0326716,0.90281,-0.0493293,0.108121,-0.00150811,0.000478764,0.000108992
159,324000000,41.7078,-5.74429,12.8247,0.00897403,0.129169,-0.0326583,0.902903,-0.048915,0.108248,-0.001541,0.000563204,0.000209861
159,344000000,41.726,-5.74583,12.8245,0.00892517,0.129174,-0.0326425,0.902997,-0.0485085,0.108344,-0.00173717,0.000540822,0.000308748
159,364000000,41.7441,-5.74737,12.8243,0.00884983,0.129178,-0.0326274,0.903093,-0.0481088,0.108396,-0.00212357,0.000470747,0.000346845
159,384000000,41.7623,-5.74889,12.8241,0.00877515,0.12918,-0.0326139,0.903191,-0.0477134,0.10842,-0.00248403,0.000322972,0.000351729
159,404000000,41.7805,-5.75041,12.8239,0.00870595,0.129177,-0.0325957,0.903287,-0.0473207,0.108446,-0.00288281,9.05175e-05,0.000381858
159,424000000,41.7986,-5.75192,12.8238,0.00862681,0.12917,-0.0325789,0.90338,-0.046929,0.108492,-0.00339678,-9.8307e-05,0.00034973
159,444000000,41.8168,-5.75342,12.8236,0.00853733,0.129173,-0.0325562,0.90347,-0.0465363,0.108551,-0.00379642,-0.000137822,0.000366034
159,464000000,41.835,-5.75492,12.8234,0.00845715,0.129185,-0.0325365,0.903555,-0.0461412,0.10862,-0.0038418,-5.89157e-05,0.000406564
159,484000000,41.8531,-5.7564,12.8232,0.00838743,0.129193,-0.0325202,0.903638,-0.0457424,0.108691,-0.00379008,-1.8168e-07,0.000440821
159,504000000,41.8713,-5.75788,12.823,0.00831851,0.129184,-0.0325031,0.90372,-0.0453403,0.10875,-0.00378689,-5.42845e-05,0.000430374
159,524000000,41.8895,-5.75934,12.8229,0.00824787,0.129175,-0.0324847,0.9038,-0.0449348,0.108787,-0.00369828,-8.07158e-05,0.00045722
159,544000000,41.9076,-5.7608,12.8227,0.00817281,0.129183,-0.0324677,0.903879,-0.0445257,0.108807,-0.00356215,-1.81432e-05,0.000419463
159,564000000,41.9258,-5.76225,12.8225,0.00808846,0.129212,-0.0324541,0.903956,-0.0441127,0.108825,-0.00361747,0.000152026,0.000353093
159,584000000,41.944,-5.7637,12.8223,0.00799388,0.12924,-0.0324365,0.90403,-0.0436975,0.108848,-0.0038728,0.000345536,0.000334807
159,604000000,41.9622,-5.76513,12.8222,0.0078976,0.129256,-0.0324193,0.904103,-0.043279,0.108877,-0.00415639,0.00058132,0.000300365
159,624000000,41.9803,-5.76655,12.822,0.00781861,0.129266,-0.0324011,0.904176,-0.0428562,0.108905,-0.00424688,0.000769905,0.00028817
159,644000000,41.9985,-5.76797,12.8218,0.0077528,0.129279,-0.0323872,0.904249,-0.0424282,0.108944,-0.00415927,0.00082202,0.000268318
159,664000000,42.0167,-5.76937,12.8216,0.00768373,0.129299,-0.0323727,0.904322,-0.0419961,0.108995,-0.00400132,0.000736901,0.000296915
159,684000000,42.0349,-5.77077,12.8215,0.00761423,0.129308,-0.0323582,0.904397,-0.0415599,0.109041,-0.00374634,0.000554233,0.000297616
159,704000000,42.0531,-5.77216,12.8213,0.00755954,0.129317,-0.0323428,0.904472,-0.0411207,0.109086,-0.0033272,0.000497086,0.000333954
159,724000000,42.0713,-5.77354,12.8211,0.00751132,0.129341,-0.0323263,0.904547,-0.0406803,0.109134,-0.00302397,0.000654032,0.000357055
159,744000000,42.0895,-5.77491,12.8209,0.00747647,0.129379,-0.032312,0.904622,-0.0402404,0.109177,-0.00271922,0.000909266,0.000402583
159,764000000,42.1077,-5.77627,12.8208,0.00745862,0.129414,-0.0323019,0.904699,-0.0398013,0.10921,-0.0022134,0.0010764,0.000425141
159,784000000,42.1259,-5.77762,12.8206,0.00744555,0.129435,-0.0322938,0.904778,-0.0393644,0.109243,-0.00165688,0.00121537,0.000434091
159,804000000,42.1441,-5.77897,12.8204,0.00743081,0.129465,-0.0322842,0.904858,-0.0389318,0.109289,-0.00126843,0.00143912,0.000428261
159,824000000,42.1623,-5.7803,12.8202,0.00741319,0.129512,-0.0322744,0.904941,-0.0385049,0.109342,-0.000975904,0.00167527,0.000401615
159,844000000,42.1805,-5.78163,12.8201,0.00738734,0.129556,-0.0322618,0.905027,-0.0380852,0.109401,-0.000889377,0.00174408,0.000396255
159,864000000,42.1987,-5.78295,12.8199,0.00735904,0.129583,-0.0322505,0.905118,-0.037674,0.109449,-0.000990559,0.00165748,0.000393767
159,884000000,42.2169,-5.78426,12.8197,0.0073145,0.1296,-0.0322377,0.905215,-0.0372712,0.109481,-0.00130015,0.00159951,0.000400363
159,904000000,42.2351,-5.78557,12.8196,0.00725312,0.12962,-0.0322241,0.905315,-0.0368753,0.109506,-0.00176212,0.00149298,0.000379075
159,924000000,42.2533,-5.78686,12.8194,0.00718457,0.129645,-0.0322028,0.905419,-0.0364861,0.109536,-0.00225321,0.00125115,0.000428211
159,944000000,42.2715,-5.78815,12.8192,0.0071157,0.129671,-0.0321903,0.905525,-0.0360993,0.109567,-0.00268117,0.00105509,0.000370258
159,964000000,42.2897,-5.78943,12.819,0.0070563,0.12969,-0.0321739,0.905632,-0.0357142,0.109593,-0.00298565,0.000972366,0.000381088
159,984000000,42.3079,-5.7907,12.8189,0.00700131,0.129699,-0.0321618,0.905742,-0.0353283,0.109604,-0.00308923,0.000887542,0.000359622
160,4000000,42.3262,-5.79197,12.8187,0.00695804,0.129706,-0.032155,0.905855,-0.0349405,0.109573,-0.00291128,0.000761199,0.000315144
160,24000000,42.3444,-5.79322,12.8185,0.00692518,0.129728,-0.0321469,0.90597,-0.0345497,0.10951,-0.00256828,0.000751913,0.000226971
160,44000000,42.3626,-5.79447,12.8183,0.00688937,0.129761,-0.032137,0.906085,-0.0341588,0.109435,-0.00224045,0.000828791,0.000244618
160,64000000,42.3808,-5.79571,12.8181,0.00685401,0.129779,-0.0321259,0.9062,-0.0337689,0.109368,-0.00200468,0.000824214,0.000222235
160,84000000,42.3991,-5.79695,12.818,0.00682145,0.129786,-0.0321146,0.906312,-0.0333815,0.109346,-0.00177904,0.000816655,0.000244141
160,104000000,42.4173,-5.79817,12.8178,0.00679466,0.129798,-0.0321033,0.906421,-0.0329984,0.109383,-0.0016086,0.000867485,0.00031071
160,124000000,42.4355,-5.79939,12.8176,0.00677332,0.129828,-0.0320928,0.906527,-0.0326201,0.109449,-0.00149148,0.000943564,0.000350721
160,144000000,42.4538,-5.8006,12.8174,0.00675,0.129867,-0.0320809,0.906634,-0.0322467,0.109524,-0.00136515,0.00101212,0.000386789
160,164000000,42.472,-5.8018,12.8172,0.00672833,0.129894,-0.0320755,0.906741,-0.0318776,0.109605,-0.00123757,0.0011105,0.000347138
160,184000000,42.4903,-5.803,12.8171,0.00671172,0.129926,-0.0320684,0.90685,-0.0315131,0.109673,-0.00109007,0.00136033,0.000326348
160,204000000,42.5085,-5.80419,12.8169,0.00670154,0.129976,-0.0320617,0.906962,-0.0311538,0.109724,-0.000940668,0.00174618,0.000302582
160,224000000,42.5268,-5.80537,12.8167,0.00668512,0.130038,-0.0320551,0.907077,-0.0307998,0.109774,-0.000906476,0.00207209,0.00027045
160,244000000,42.545,-5.80655,12.8165,0.00665324,0.130103,-0.0320483,0.907197,-0.0304514,0.109822,-0.0010076,0.00232803,0.000207981
160,264000000,42.5633,-5.80771,12.8163,0.00661421,0.130154,-0.0320394,0.907322,-0.0301093,0.109861,-0.00118542,0.00255776,0.000221203
160,284000000,42.5815,-5.80888,12.8162,0.00657331,0.130184,-0.0320315,0.907455,-0.0297722,0.109882,-0.00142885,0.00254018,0.000197617
160,304000000,42.5998,-5.81003,12.816,0.00652742,0.13021,-0.0320212,0.907596,-0.0294399,0.109877,-0.00177637,0.00228511,0.000186148
160,324000000,42.6181,-5.81118,12.8158,0.00648424,0.13025,-0.0320108,0.907743,-0.0291108,0.109863,-0.00203432,0.00205948,0.000188661
160,344000000,42.6363,-5.81232,12.8156,0.00644894,0.130291,-0.0320002,0.907894,-0.0287837,0.109852,-0.00205611,0.00181682,0.000221895
160,364000000,42.6546,-5.81346,12.8154,0.00642072,0.130312,-0.0319887,0.908048,-0.0284581,0.109847,-0.00193405,0.00151546,0.000261709
160,384000000,42.6729,-5.81459,12.8152,0.00638905,0.130316,-0.0319773,0.908204,-0.0281349,0.109853,-0.00182822,0.0012562,0.00030785
160,404000000,42.6911,-5.81571,12.8151,0.00634944,0.13032,-0.0319704,0.908358,-0.0278128,0.109888,-0.00176241,0.00104225,0.00028156
160,424000000,42.7094,-5.81683,12.8149,0.00630929,0.130335,-0.0319628,0.908512,-0.0274923,0.109937,-0.00172756,0.000792461,0.000256498
160,444000000,42.7277,-5.81794,12.8147,0.00626768,0.130357,-0.0319527,0.908665,-0.0271737,0.109985,-0.00178591,0.000602464,0.000242789
160,464000000,42.746,-5.81904,12.8145,0.00622854,0.130364,-0.0319426,0.908817,-0.0268568,0.110031,-0.00189319,0.000455908,0.000214562
160,484000000,42.7643,-5.82014,12.8143,0.0061869,0.130362,-0.0319265,0.908968,-0.0265421,0.11006,-0.00198564,0.000395444,0.000248602
160,504000000,42.7826,-5.82123,12.8141,0.00614762,0.130371,-0.0319138,0.909118,-0.0262297,0.110067,-0.00197646,0.000446062,0.000307286
160,524000000,42.8009,-5.82232,12.8139,0.00612452,0.130393,-0.0319014,0.909266,-0.0259191,0.110052,-0.00180023,0.000513703,0.000377745
160,544000000,42.8192,-5.82339,12.8138,0.00613527,0.130416,-0.031893,0.909413,-0.0256101,0.110027,-0.00127489,0.000542339,0.000429739
160,564000000,42.8375,-5.82447,12.8136,0.00616714,0.13044,-0.0318908,0.909557,-0.0253033,0.110015,-0.000575201,0.000746597,0.000443507
160,584000000,42.8558,-5.82553,12.8134,0.00619717,0.130467,-0.0318871,0.909697,-0.0249999,0.110039,0.000121979,0.00105012,0.000412411
160,604000000,42.8741,-5.8266,12.8132,0.00621442,0.130492,-0.0318812,0.909835,-0.0247035,0.110081,0.000677902,0.00122975,0.000418511
160,624000000,42.8924,-5.82765,12.813,0.00621506,0.130515,-0.0318728,0.909974,-0.0244169,0.110132,0.000911721,0.00124692,0.000409813
160,644000000,42.9107,-5.8287,12.8128,0.00619685,0.130534,-0.0318618,0.910114,-0.0241417,0.110181,0.000624375,0.00119925,0.000397906
160,664000000,42.9291,-5.82975,12.8126,0.00615937,0.130549,-0.0318481,0.910256,-0.0238787,0.110209,-5.65941e-05,0.00108125,0.000422397
160,684000000,42.9474,-5.83079,12.8124,0.00610275,0.13056,-0.0318344,0.910401,-0.0236252,0.110211,-0.00091208,0.000903541,0.000409319
160,704000000,42.9657,-5.83183,12.8123,0.00603474,0.130574,-0.0318251,0.910545,-0.0233766,0.110212,-0.00176332,0.000756893,0.00033157
160,724000000,42.984,-5.83286,12.8121,0.00596736,0.130599,-0.0318151,0.910688,-0.023129,0.110225,-0.00244779,0.00076091,0.000258317
160,744000000,43.0024,-5.83388,12.8119,0.00589767,0.130633,-0.0318021,0.910828,-0.0228794,0.110249,-0.00296874,0.000891416,0.000210611
160,764000000,43.0207,-5.8349,12.8117,0.00582158,0.130659,-0.0317907,0.910967,-0.0226255,0.110291,-0.00336448,0.000994289,0.000137471
160,784000000,43.039,-5.83592,12.8115,0.00574551,0.130685,-0.0317805,0.911105,-0.0223651,0.110351,-0.00356973,0.00113036,7.69909e-05
160,804000000,43.0574,-5.83693,12.8113,0.00568102,0.130719,-0.031769,0.911243,-0.0220985,0.110416,-0.00353794,0.00133855,0.000103692
160,824000000,43.0757,-5.83793,12.8111,0.00563633,0.130743,-0.0317586,0.911382,-0.0218256,0.110482,-0.00330841,0.00133711,0.000137073
160,844000000,43.0941,-5.83893,12.8109,0.00559646,0.130752,-0.0317477,0.911522,-0.0215472,0.110547,-0.00300256,0.00109798,0.000155342
160,864000000,43.1124,-5.83992,12.8108,0.00555911,0.130762,-0.0317376,0.911663,-0.0212643,0.110608,-0.00260899,0.000951614,0.000191451
160,884000000,43.1308,-5.8409,12.8106,0.00553511,0.130786,-0.0317313,0.911805,-0.0209783,0.11066,-0.00208852,0.000950039,0.000220538
160,904000000,43.1491,-5.84188,12.8104,0.00552884,0.130804,-0.0317272,0.911948,-0.0206907,0.110703,-0.00150591,0.000802002,0.000222764
160,924000000,43.1675,-5.84286,12.8102,0.00553339,0.130801,-0.0317252,0.912091,-0.0204033,0.110725,-0.001012,0.000546609,0.000202837
160,944000000,43.1858,-5.84383,12.81,0.00554208,0.13079,-0.0317213,0.912235,-0.0201184,0.110722,-0.00052543,0.000359504,0.000194389
160,964000000,43.2042,-5.84479,12.8098,0.00556254,0.13079,-0.0317208,0.912377,-0.0198375,0.110708,4.81579e-05,0.000272057,0.000174336
160,984000000,43.2226,-5.84575,12.8096,0.0055891,0.1308,-0.0317229,0.912516,-0.0195626,0.110698,0.000551055,0.000154683,0.000156247
161,4000000,43.2409,-5.8467,12.8094,0.00560923,0.130811,-0.0317233,0.912652,-0.0192959,0.110692,0.000813148,0.000100297,0.000144751
161,24000000,43.2593,-5.84765,12.8093,0.00561705,0.130819,-0.0317215,0.912783,-0.0190397,0.110694,0.000842726,0.000204649,0.000147662
161,44000000,43.2777,-5.8486,12.8091,0.00561308,0.130822,-0.0317229,0.912911,-0.018793,0.110714,0.000703317,0.000350853,7.85201e-05
161,64000000,43.2961,-5.84954,12.8089,0.00561169,0.130834,-0.0317243,0.913035,-0.0185554,0.110746,0.000476741,0.00046304,2.98761e-05
161,84000000,43.3145,-5.85047,12.8087,0.00561071,0.130852,-0.0317257,0.913158,-0.0183264,0.110775,0.000197694,0.000527331,8.73321e-07
161,104000000,43.3328,-5.8514,12.8085,0.00560003,0.130868,-0.0317251,0.91328,-0.018105,0.110801,-0.000112963,0.000561884,-2.92783e-05
161,124000000,43.3512,-5.85233,12.8083,0.00557913,0.13088,-0.0317277,0.9134,-0.0178888,0.110829,-0.000409888,0.000601403,-0.00011205
161,144000000,43.3696,-5.85325,12.8081,0.00556172,0.1309,-0.0317304,0.913518,-0.0176769,0.110868,-0.000552119,0.000757281,-0.000142646
161,164000000,43.388,-5.85417,12.8079,0.00554492,0.130925,-0.0317329,0.913636,-0.0174685,0.110906,-0.000713064,0.000887325,-0.00017344
161,184000000,43.4064,-5.85509,12.8078,0.00552001,0.130948,-0.0317336,0.913754,-0.0172634,0.110942,-0.000955024,0.000928923,-0.000198223
161,204000000,43.4248,-5.856,12.8076,0.00548223,0.130965,-0.031732,0.913873,-0.0170606,0.110975,-0.00122744,0.000939602,-0.00022308
161,224000000,43.4432,-5.85691,12.8074,0.00543218,0.130976,-0.0317281,0.913992,-0.0168598,0.111002,-0.00151219,0.000910685,-0.000195992
161,244000000,43.4616,-5.85781,12.8072,0.00536784,0.130979,-0.0317229,0.914112,-0.0166603,0.111012,-0.00196957,0.000730604,-0.000178145
161,264000000,43.48,-5.85871,12.807,0.00530295,0.130985,-0.0317186,0.914234,-0.0164603,0.111014,-0.00243936,0.000520904,-0.000173387
161,284000000,43.4984,-5.85961,12.8068,0.00525127,0.131004,-0.0317158,0.914354,-0.0162576,0.111014,-0.00270346,0.000477769,-0.000173134
161,304000000,43.5168,-5.8605,12.8066,0.00520327,0.131031,-0.0317138,0.914472,-0.0160503,0.11102,-0.00280904,0.000564568,-0.000183486
161,324000000,43.5352,-5.86139,12.8064,0.00514965,0.131054,-0.0317104,0.914589,-0.0158379,0.111034,-0.00284968,0.000692295,-0.000192773
161,344000000,43.5536,-5.86227,12.8062,0.00508419,0.131071,-0.0317073,0.914704,-0.0156202,0.111053,-0.00286828,0.000833158,-0.000215532
161,364000000,43.572,-5.86315,12.806,0.00501682,0.131088,-0.031706,0.914818,-0.0153969,0.111083,-0.00290059,0.000938972,-0.000248781
161,384000000,43.5905,-5.86402,12.8059,0.00495727,0.131113,-0.0317029,0.914933,-0.0151683,0.111119,-0.00298148,0.000997867,-0.000256808
161,404000000,43.6089,-5.86489,12.8057,0.00490137,0.131131,-0.0316957,0.915047,-0.0149356,0.11117,-0.0030513,0.000904777,-0.000214769
161,424000000,43.6273,-5.86575,12.8055,0.00485355,0.13114,-0.0316949,0.91516,-0.0146974,0.111246,-0.00299192,0.000767179,-0.000233742
161,444000000,43.6457,-5.86661,12.8053,0.00481722,0.131154,-0.0316947,0.915272,-0.0144534,0.111344,-0.00270087,0.00073925,-0.000224297
161,464000000,43.6642,-5.86747,12.8051,0.00478749,0.13117,-0.031695,0.915383,-0.0142054,0.111445,-0.00232338,0.000745483,-0.000191039
161,484000000,43.6826,-5.86831,12.8049,0.00475245,0.131181,-0.0316938,0.915495,-0.0139547,0.111541,-0.0020744,0.000614465,-0.000177823
161,504000000,43.701,-5.86916,12.8047,0.00471003,0.131186,-0.0316862,0.915607,-0.0137026,0.111614,-0.00193404,0.000494362,-0.000155859
161,524000000,43.7195,-5.87,12.8046,0.00466659,0.13119,-0.0316744,0.915722,-0.0134517,0.111639,-0.0018737,0.000442913,-3.94831e-05
161,544000000,43.7379,-5.87083,12.8044,0.00461786,0.13119,-0.0316634,0.915838,-0.0132024,0.111626,-0.00198012,0.000299827,5.21964e-05
161,564000000,43.7564,-5.87166,12.8042,0.00456027,0.131181,-0.0316522,0.915954,-0.0129546,0.111591,-0.00223783,4.26858e-05,0.000131803
161,584000000,43.7748,-5.87248,12.804,0.00450487,0.131174,-0.0316424,0.916067,-0.0127069,0.111549,-0.00242598,-0.000147264,0.000191952
161,604000000,43.7932,-5.8733,12.8038,0.00446549,0.131179,-0.0316335,0.916177,-0.0124574,0.111511,-0.00239356,-0.000150356,0.000208245
161,624000000,43.8117,-5.87411,12.8036,0.00444442,0.131197,-0.0316309,0.916281,-0.0122042,0.111497,-0.00218473,1.2928e-06,0.000145509
161,644000000,43.8301,-5.87492,12.8034,0.0044282,0.131217,-0.031628,0.91638,-0.0119479,0.111511,-0.00187411,0.00021546,0.000106864
161,664000000,43.8486,-5.87572,12.8032,0.00441148,0.131236,-0.0316257,0.916476,-0.0116897,0.111541,-0.00148225,0.000498169,7.16084e-05
161,684000000,43.867,-5.87652,12.8031,0.00440796,0.131262,-0.0316247,0.91657,-0.011431,0.111582,-0.000981558,0.000849147,5.02498e-05
161,704000000,43.8855,-5.87731,12.8029,0.00441217,0.131293,-0.0316249,0.916664,-0.0111738,0.111632,-0.000562262,0.00112378,1.68834e-05
161,724000000,43.904,-5.8781,12.8027,0.00441291,0.131318,-0.0316238,0.916758,-0.0109206,0.111682,-0.000346479,0.00120029,3.02851e-05
161,744000000,43.9224,-5.87888,12.8025,0.00440722,0.131335,-0.0316221,0.916856,-0.0106729,0.111721,-0.000240722,0.00116854,3.27791e-05
161,764000000,43.9409,-5.87966,12.8023,0.00440621,0.131353,-0.0316198,0.916956,-0.0104309,0.111759,-8.24417e-05,0.00116916,5.20508e-05
161,784000000,43.9593,-5.88043,12.8021,0.00441548,0.131375,-0.0316181,0.917058,-0.0101953,0.111788,4.89138e-05,0.00113065,7.7213e-05
161,804000000,43.9778,-5.8812,12.8019,0.00442298,0.131393,-0.0316159,0.917162,-0.00996671,0.111809,8.93921e-05,0.00100202,0.000105386
161,824000000,43.9963,-5.88197,12.8018,0.00442451,0.131402,-0.0316123,0.917268,-0.00974526,0.111824,0.000105873,0.00083758,0.000132032
161,844000000,44.0148,-5.88273,12.8016,0.00441877,0.1314,-0.031607,0.917375,-0.00953089,0.111834,0.000115644,0.000657478,0.00016718
161,864000000,44.0332,-5.88349,12.8014,0.00440772,0.13139,-0.0316059,0.917482,-0.009323,0.111838,2.17704e-05,0.000377097,0.00014297
161,884000000,44.0517,-5.88424,12.8012,0.00440655,0.131384,-0.0316056,0.917588,-0.00912069,0.11185,-7.62436e-05,8.48628e-05,0.000114328
161,904000000,44.0702,-5.88499,12.801,0.00441314,0.131379,-0.0316059,0.917691,-0.00892328,0.111866,-8.16686e-05,-0.00014166,8.75569e-05
161,924000000,44.0887,-5.88574,12.8008,0.00441781,0.131367,-0.0316051,0.917791,-0.00873049,0.111882,-4.72764e-05,-0.000344685,6.36649e-05
161,944000000,44.1071,-5.88648,12.8006,0.00441744,0.131346,-0.0316011,0.917888,-0.00854245,0.111896,1.145e-05,-0.000539198,5.78457e-05
161,964000000,44.1256,-5.88722,12.8004,0.00441563,0.131319,-0.0315928,0.917981,-0.00836065,0.111895,0.000119584,-0.00071231,0.000142035
161,984000000,44.1441,-5.88795,12.8002,0.00442613,0.131296,-0.0315899,0.918071,-0.00818501,0.111872,0.000245792,-0.00087056,0.000183544
162,4000000,44.1626,-5.88869,12.8001,0.00445169,0.13128,-0.031594,0.918155,-0.00801459,0.11185,0.000435739,-0.000979964,0.000171146
162,24000000,44.1811,-5.88942,12.7999,0.00448286,0.131262,-0.0315971,0.918233,-0.00784971,0.111837,0.000699548,-0.00103217,0.000165733
162,44000000,44.1996,-5.89014,12.7997,0.00451297,0.131237,-0.0316014,0.918304,-0.00769078,0.111828,0.000997364,-0.00106634,0.000123069
162,64000000,44.2181,-5.89087,12.7995,0.00454681,0.131209,-0.0316077,0.918367,-0.00753728,0.11184,0.00133761,-0.00105832,2.29167e-05
162,84000000,44.2366,-5.89159,12.7993,0.00459569,0.131186,-0.0316156,0.918424,-0.00739073,0.11187,0.00171022,-0.00104546,-3.53885e-05
162,104000000,44.2551,-5.89231,12.7991,0.00464679,0.131159,-0.0316202,0.918475,-0.00725405,0.111893,0.00197026,-0.00114099,-7.80663e-06
162,124000000,44.2735,-5.89303,12.7989,0.00468865,0.131134,-0.0316264,0.918521,-0.00712837,0.111916,0.00207658,-0.00121625,-2.44776e-05
162,144000000,44.292,-5.89374,12.7988,0.00471561,0.131128,-0.0316322,0.918559,-0.00701347,0.111968,0.00203665,-0.00102459,-4.44477e-05
162,164000000,44.3105,-5.89446,12.7986,0.00472692,0.131138,-0.0316322,0.91859,-0.00691071,0.112047,0.00180602,-0.000657112,-9.71371e-06
162,184000000,44.329,-5.89517,12.7984,0.00472841,0.131147,-0.0316301,0.918615,-0.00681965,0.112139,0.00133156,-0.000355891,2.90641e-05
162,204000000,44.3475,-5.89588,12.7982,0.00472253,0.131149,-0.0316264,0.918638,-0.00673834,0.112236,0.000758775,-8.22652e-05,3.78133e-05
162,224000000,44.366,-5.89659,12.7981,0.00471017,0.13115,-0.0316239,0.918661,-0.00666412,0.112304,0.000215322,0.000164971,5.41574e-05
162,244000000,44.3845,-5.8973,12.7979,0.00469839,0.131164,-0.0316202,0.918687,-0.00659485,0.112313,-0.000169076,0.000353612,9.92196e-05
162,264000000,44.403,-5.89801,12.7977,0.0046904,0.131186,-0.031615,0.918718,-0.00652822,0.112264,-0.000360674,0.000470063,0.000125334
162,284000000,44.4215,-5.89872,12.7975,0.00467774,0.131203,-0.0316061,0.918751,-0.00646342,0.112196,-0.00049703,0.000548421,0.000175325
162,304000000,44.44,-5.89942,12.7973,0.00465197,0.131232,-0.0316004,0.918783,-0.00639904,0.11215,-0.000703263,0.000807766,0.000169228
162,324000000,44.4585,-5.90013,12.7971,0.00461487,0.131279,-0.0315913,0.918812,-0.00633478,0.112172,-0.000958617,0.0012599,0.000203114
162,344000000,44.477,-5.90083,12.797,0.00457261,0.131334,-0.0315806,0.91884,-0.00627028,0.112269,-0.00126939,0.0016587,0.000233755
162,364000000,44.4955,-5.90153,12.7968,0.0045243,0.131385,-0.0315684,0.91887,-0.00620404,0.112415,-0.00167593,0.00194089,0.000251805
162,384000000,44.514,-5.90223,12.7966,0.00446988,0.131428,-0.0315547,0.918905,-0.00613436,0.112575,-0.00209858,0.00218305,0.000245093
162,404000000,44.5325,-5.90293,12.7965,0.0044113,0.13146,-0.0315398,0.918948,-0.0060604,0.112714,-0.00241822,0.0022067,0.000294878
162,424000000,44.551,-5.90362,12.7963,0.00434927,0.131484,-0.0315261,0.919002,-0.0059804,0.112806,-0.00265614,0.00196818,0.000307632
162,444000000,44.5696,-5.90431,12.7961,0.00430496,0.131513,-0.0315125,0.919065,-0.00589299,0.112864,-0.00266475,0.00170525,0.00033421
162,464000000,44.5881,-5.905,12.7959,0.00427595,0.131547,-0.0315001,0.919135,-0.00579789,0.112901,-0.00246456,0.00153879,0.000360382
162,484000000,44.6066,-5.90569,12.7958,0.0042499,0.131575,-0.0314896,0.91921,-0.00569537,0.112932,-0.00217796,0.00139735,0.000365839
162,504000000,44.6251,-5.90638,12.7956,0.00422067,0.1316,-0.0314859,0.919288,-0.00558539,0.112953,-0.00189458,0.00133437,0.000291026
162,524000000,44.6436,-5.90706,12.7954,0.00419787,0.131637,-0.0314787,0.919371,-0.0054695,0.112962,-0.00151178,0.00147923,0.000278565
162,544000000,44.6621,-5.90774,12.7952,0.00418108,0.131674,-0.0314718,0.919457,-0.00534958,0.112963,-0.00124589,0.00157351,0.000246421
162,564000000,44.6806,-5.90842,12.7951,0.00416223,0.131702,-0.0314654,0.919547,-0.00522691,0.112965,-0.00114942,0.00151516,0.000199733
162,584000000,44.6992,-5.90909,12.7949,0.00413741,0.131728,-0.0314586,0.91964,-0.00510225,0.112963,-0.00114119,0.00149328,0.000164056
162,604000000,44.7177,-5.90976,12.7947,0.00410824,0.131778,-0.0314535,0.919736,-0.00497667,0.112978,-0.00114667,0.00174856,0.000178811
162,624000000,44.7362,-5.91043,12.7945,0.00407891,0.13184,-0.0314467,0.919833,-0.00485023,0.113018,-0.00122104,0.0019949,0.000164444
162,644000000,44.7547,-5.9111,12.7944,0.00404787,0.131898,-0.0314387,0.919934,-0.00472281,0.113075,-0.00136978,0.00219691,0.000156819
162,664000000,44.7733,-5.91177,12.7942,0.00401377,0.131946,-0.0314273,0.920041,-0.00459448,0.113138,-0.00152318,0.00239663,0.000187116
162,684000000,44.7918,-5.91243,12.794,0.0039935,0.131996,-0.0314169,0.920152,-0.00446461,0.113208,-0.00148025,0.00264115,0.000228884
162,704000000,44.8103,-5.91309,12.7938,0.00399243,0.132053,-0.0314082,0.920271,-0.00433334,0.113272,-0.00119395,0.00270802,0.000302277
162,724000000,44.8289,-5.91374,12.7936,0.00400465,0.132109,-0.0314019,0.920397,-0.00420091,0.113333,-0.000773699,0.00266368,0.000353153
162,744000000,44.8474,-5.9144,12.7935,0.00401687,0.132157,-0.0313996,0.920531,-0.00406813,0.113388,-0.000342092,0.00258349,0.000353465
