sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
149,104000000,34.696,-4.89639,12.6756,0.0468904,0.131408,0.00411038,0.921727,-0.323395,0.129446,0.000484378,-0.00136877,0.00011857
149,124000000,34.7146,-4.9028,12.6754,0.0469148,0.131385,0.00411243,0.921665,-0.323667,0.129454,0.000741502,-0.00128651,0.000161889
149,144000000,34.7333,-4.90922,12.6753,0.0469318,0.131364,0.00412065,0.921598,-0.323935,0.129478,0.000916744,-0.00120622,0.000269872
149,164000000,34.7519,-4.91563,12.6751,0.0469455,0.131349,0.00413111,0.921526,-0.3242,0.129524,0.00096879,-0.00106096,0.000341049
149,184000000,34.7705,-4.92206,12.675,0.0469506,0.131338,0.00414085,0.92145,-0.324461,0.129594,0.000884492,-0.000945462,0.000390304
149,204000000,34.7892,-4.92849,12.6748,0.0469464,0.131329,0.00415485,0.921369,-0.324721,0.129698,0.000614498,-0.000823948,0.000483214
149,224000000,34.8078,-4.93492,12.6747,0.0469428,0.131323,0.00416724,0.921287,-0.324978,0.129799,0.00034859,-0.00065004,0.00055911
149,244000000,34.8264,-4.94136,12.6745,0.0469482,0.131317,0.00417763,0.921205,-0.325231,0.129871,0.000235634,-0.000496804,0.00057308
149,264000000,34.845,-4.9478,12.6744,0.0469664,0.131309,0.00418424,0.921126,-0.325478,0.129913,0.000276339,-0.000426523,0.000543504
149,284000000,34.8637,-4.95425,12.6743,0.0469918,0.131306,0.00419039,0.92105,-0.32572,0.12991,0.000477479,-0.000347251,0.00053797
149,304000000,34.8823,-4.9607,12.6741,0.0470119,0.131317,0.00419825,0.920977,-0.325956,0.129868,0.00071621,-0.000147851,0.0005177
149,324000000,34.9009,-4.96715,12.674,0.0470384,0.131332,0.00420497,0.920907,-0.326188,0.129811,0.00101475,6.49629e-05,0.000510603
149,344000000,34.9195,-4.97361,12.6738,0.0470766,0.131348,0.00420969,0.920839,-0.326416,0.129752,0.00133979,0.000285704,0.000507232
149,364000000,34.9382,-4.98008,12.6737,0.0471281,0.131363,0.00421222,0.920773,-0.326642,0.129696,0.00167323,0.000504554,0.000520813
149,384000000,34.9568,-4.98655,12.6735,0.0471919,0.131374,0.00420825,0.920711,-0.326867,0.129653,0.00204845,0.000649914,0.000476375
149,404000000,34.9754,-4.99302,12.6734,0.0472493,0.131378,0.00420589,0.92065,-0.327089,0.129645,0.00241134,0.000582691,0.000419417
149,424000000,34.994,-4.9995,12.6732,0.0473025,0.131379,0.00420344,0.920593,-0.327313,0.129665,0.00266592,0.000436996,0.000354917
149,444000000,35.0126,-5.00598,12.6731,0.0473604,0.131377,0.00419993,0.920539,-0.327538,0.129696,0.00285329,0.000257424,0.000289526
149,464000000,35.0313,-5.01247,12.6729,0.0474288,0.131372,0.00419475,0.920488,-0.327766,0.12973,0.00301112,7.06904e-05,0.000224805
149,484000000,35.0499,-5.01896,12.6728,0.0475091,0.131365,0.00418773,0.920439,-0.327999,0.129761,0.00317127,-0.000104474,0.000207338
149,504000000,35.0685,-5.02546,12.6726,0.0476016,0.131356,0.00417886,0.920395,-0.328237,0.129757,0.00351495,-0.000238176,0.000181405
149,524000000,35.0871,-5.03196,12.6725,0.0477114,0.131342,0.00417013,0.920353,-0.328482,0.129721,0.00407691,-0.000388494,0.000185552
149,544000000,35.1057,-5.03847,12.6723,0.047854,0.131308,0.00415832,0.920313,-0.328733,0.129676,0.00491553,-0.000721264,0.000197116
149,564000000,35.1243,-5.04498,12.6721,0.0480384,0.131247,0.00414183,0.920272,-0.328993,0.129627,0.00606535,-0.00128376,0.000208499
149,584000000,35.1429,-5.05151,12.672,0.0482658,0.131158,0.00412317,0.92023,-0.329267,0.129572,0.00752522,-0.00212431,0.00024342
149,604000000,35.1615,-5.05803,12.6718,0.0485283,0.131046,0.00410658,0.920182,-0.329558,0.129523,0.00921924,-0.00316077,0.000337979
149,624000000,35.1801,-5.06457,12.6717,0.0488176,0.130921,0.004086,0.920125,-0.329873,0.129481,0.011001,-0.00428182,0.000398304
149,644000000,35.1988,-5.07111,12.6715,0.0491211,0.130789,0.00406292,0.920056,-0.330218,0.129433,0.0125991,-0.00526098,0.000446039
149,664000000,35.2174,-5.07767,12.6714,0.0494395,0.130656,0.00403729,0.919971,-0.330599,0.129379,0.013931,-0.00600314,0.000490674
149,684000000,35.236,-5.08423,12.6712,0.0497543,0.130517,0.00401137,0.919865,-0.331019,0.129348,0.0147971,-0.00649643,0.000504404
149,704000000,35.2545,-5.09081,12.671,0.0500493,0.130389,0.00398696,0.919736,-0.331483,0.129337,0.0151122,-0.00665965,0.000456299
149,724000000,35.2731,-5.0974,12.6709,0.050322,0.130277,0.00396425,0.919585,-0.331992,0.129332,0.0149443,-0.00653373,0.000415803
149,744000000,35.2917,-5.104,12.6707,0.0505452,0.130191,0.00394565,0.91941,-0.332544,0.129374,0.0141444,-0.00607085,0.000375813
149,764000000,35.3103,-5.11062,12.6706,0.0507165,0.13013,0.00393106,0.91921,-0.333137,0.129473,0.0126828,-0.00533536,0.000329149
149,784000000,35.3289,-5.11725,12.6704,0.0508314,0.130095,0.00392104,0.918991,-0.333767,0.129609,0.0106996,-0.00428039,0.000279795
149,804000000,35.3475,-5.12389,12.6703,0.0508892,0.130089,0.0039157,0.918757,-0.334425,0.129776,0.00834526,-0.00304729,0.000223822
149,824000000,35.366,-5.13055,12.6701,0.050886,0.130113,0.00391586,0.918511,-0.335103,0.129987,0.00560676,-0.00166599,0.000164034
149,844000000,35.3846,-5.13723,12.67,0.0508107,0.130178,0.00391596,0.918262,-0.33579,0.130211,0.00263826,-0.000140526,4.10793e-05
149,864000000,35.4032,-5.14391,12.6699,0.0506592,0.130285,0.00391741,0.918016,-0.336475,0.130427,-0.000578416,0.00156665,-0.000131204
149,884000000,35.4217,-5.15061,12.6698,0.0504363,0.13043,0.00393168,0.91778,-0.337147,0.130631,-0.00393569,0.00338016,-0.000234961
149,904000000,35.4403,-5.15732,12.6696,0.050139,0.130601,0.00395435,0.917561,-0.337794,0.130822,-0.0074609,0.00516825,-0.000325964
149,924000000,35.4588,-5.16404,12.6695,0.0497558,0.130801,0.00398723,0.917365,-0.338404,0.130977,-0.0112313,0.00694563,-0.000404539
149,944000000,35.4774,-5.17077,12.6694,0.049301,0.131015,0.0040312,0.917199,-0.338967,0.131098,-0.0149853,0.00845868,-0.000386176
149,964000000,35.4959,-5.1775,12.6692,0.0487834,0.131262,0.00408062,0.917067,-0.339469,0.13119,-0.0186007,0.00986828,-0.000317396
149,984000000,35.5145,-5.18424,12.6691,0.0482377,0.131518,0.00413805,0.916975,-0.339897,0.131247,-0.0217871,0.0109928,-0.000257539
150,4000000,35.533,-5.19098,12.669,0.0476685,0.131788,0.00419642,0.916927,-0.340241,0.131272,-0.0244722,0.011992,-0.00021559
150,24000000,35.5516,-5.19772,12.6688,0.0470914,0.132058,0.00425631,0.916924,-0.340488,0.131289,-0.0263851,0.0127112,-0.000175171
150,44000000,35.5701,-5.20446,12.6687,0.0464855,0.13232,0.00432277,0.916968,-0.340631,0.131314,-0.0278752,0.0131913,-0.000137846
150,64000000,35.5887,-5.21119,12.6686,0.0458454,0.132588,0.0043935,0.917059,-0.340668,0.131352,-0.0290795,0.0134087,-8.94605e-05
150,84000000,35.6073,-5.21791,12.6685,0.0452217,0.132834,0.00446477,0.917197,-0.340594,0.131409,-0.0298499,0.013302,-7.39229e-05
150,104000000,35.6258,-5.22463,12.6683,0.0446088,0.133072,0.00453503,0.917382,-0.34041,0.131474,-0.0302784,0.0129968,-4.22131e-05
150,124000000,35.6444,-5.23133,12.6682,0.0440359,0.133277,0.00460068,0.917614,-0.340115,0.131531,-0.0302354,0.0123363,-2.41997e-05
150,144000000,35.663,-5.23802,12.6681,0.0434962,0.133457,0.00466283,0.917891,-0.339711,0.131556,-0.029582,0.0115177,-3.08915e-05
150,164000000,35.6816,-5.24469,12.6679,0.0429946,0.13361,0.0047236,0.918209,-0.339202,0.131548,-0.0282107,0.0103589,-1.19942e-05
150,184000000,35.7002,-5.25135,12.6678,0.0425586,0.133708,0.00477816,0.918563,-0.338594,0.131509,-0.0263549,0.00887238,-6.57432e-06
150,204000000,35.7188,-5.25799,12.6677,0.0421841,0.133762,0.00482755,0.918948,-0.337895,0.131438,-0.0239974,0.00701066,1.1211e-05
150,224000000,35.7375,-5.2646,12.6675,0.0418726,0.133762,0.00486916,0.919356,-0.337117,0.131346,-0.0214135,0.00495047,2.2895e-05
150,244000000,35.7561,-5.2712,12.6674,0.0416153,0.133739,0.00490181,0.919777,-0.336269,0.131247,-0.0186258,0.00291119,1.1445e-05
150,264000000,35.7747,-5.27778,12.6672,0.0414265,0.133703,0.00492685,0.920204,-0.335363,0.131143,-0.0155385,0.00100389,-1.38502e-05
150,284000000,35.7934,-5.28434,12.6671,0.0413092,0.133659,0.0049415,0.920628,-0.334413,0.131032,-0.0123916,-0.000423343,-5.05391e-05
150,304000000,35.812,-5.29088,12.667,0.0412596,0.133606,0.00494114,0.921042,-0.333429,0.130931,-0.00919167,-0.00150197,-0.000162133
150,324000000,35.8307,-5.29739,12.6668,0.0412745,0.133536,0.00493838,0.92144,-0.332424,0.130859,-0.00596588,-0.00222283,-0.000201521
150,344000000,35.8493,-5.30389,12.6667,0.0413675,0.133451,0.00492473,0.921821,-0.331413,0.130802,-0.00249978,-0.00286717,-0.00022493
150,364000000,35.868,-5.31037,12.6666,0.041529,0.133351,0.00489816,0.922181,-0.330408,0.130763,0.000958406,-0.00351763,-0.000302858
150,384000000,35.8867,-5.31683,12.6664,0.0417627,0.133238,0.00486227,0.92252,-0.329421,0.130745,0.00442486,-0.00421751,-0.000371981
150,404000000,35.9054,-5.32327,12.6663,0.042062,0.133111,0.00482361,0.922835,-0.328467,0.130743,0.00788572,-0.0049814,-0.000324054
150,424000000,35.9241,-5.3297,12.6662,0.0424899,0.132938,0.00477889,0.923122,-0.327559,0.130796,0.011985,-0.00603429,-0.000241471
150,444000000,35.9428,-5.33611,12.666,0.0431139,0.132674,0.00471359,0.923377,-0.326706,0.130912,0.0172534,-0.00785195,-0.000135493
150,464000000,35.9615,-5.34252,12.6659,0.0439194,0.132341,0.00462888,0.923598,-0.325927,0.131072,0.0236489,-0.0102182,2.68701e-05
150,484000000,35.9802,-5.34892,12.6658,0.0449043,0.131955,0.00452612,0.923777,-0.325241,0.131276,0.0311088,-0.0130007,0.000217856
150,504000000,35.9988,-5.35531,12.6657,0.0460204,0.131529,0.00441007,0.923907,-0.324671,0.131511,0.0392136,-0.0160344,0.000368752
150,524000000,36.0175,-5.36171,12.6656,0.0472698,0.131107,0.00427345,0.923981,-0.324245,0.131728,0.0473508,-0.0185634,0.000390377
150,544000000,36.0362,-5.36811,12.6655,0.0486043,0.130657,0.00412195,0.92399,-0.323989,0.131918,0.0543832,-0.0204425,0.000337802
150,564000000,36.0549,-5.37453,12.6654,0.0500017,0.130217,0.00396323,0.923927,-0.323931,0.132099,0.0602434,-0.0215362,0.000276162
150,584000000,36.0736,-5.38096,12.6653,0.0514403,0.129783,0.00380005,0.923786,-0.324089,0.132286,0.0647347,-0.0220286,0.000188477
150,604000000,36.0923,-5.38741,12.6652,0.0528567,0.129357,0.00363469,0.923566,-0.324479,0.132477,0.0676976,-0.0220241,2.93233e-05
150,624000000,36.1109,-5.39389,12.6651,0.054251,0.128977,0.00347673,0.923268,-0.325111,0.132674,0.0691358,-0.0215877,-3.00335e-05
150,644000000,36.1296,-5.40039,12.665,0.0554967,0.128656,0.00332619,0.922893,-0.325992,0.13288,0.0682552,-0.0202885,-0.000121612
150,664000000,36.1482,-5.40694,12.665,0.0565891,0.128443,0.00318966,0.922445,-0.327117,0.133096,0.0652327,-0.0179972,-0.000217012
150,684000000,36.1668,-5.41352,12.6649,0.0574825,0.128317,0.00307029,0.921935,-0.328474,0.133308,0.0598244,-0.0148654,-0.000347707
150,704000000,36.1855,-5.42014,12.6648,0.0581667,0.128277,0.00297439,0.921372,-0.330044,0.133519,0.0525726,-0.0109711,-0.000404026
150,724000000,36.2041,-5.42681,12.6647,0.0585634,0.128367,0.00291164,0.920771,-0.331798,0.133753,0.0426866,-0.0062278,-0.000478649
150,744000000,36.2227,-5.43352,12.6646,0.0585767,0.128617,0.00288353,0.920147,-0.333703,0.133988,0.0304796,-0.000458144,-0.000506976
150,764000000,36.2412,-5.44027,12.6645,0.0582011,0.129016,0.00289565,0.919524,-0.335715,0.134196,0.0159345,0.00572979,-0.0005425
150,784000000,36.2598,-5.44706,12.6644,0.0574652,0.129552,0.00295292,0.918923,-0.337782,0.134381,-0.00019562,0.0124013,-0.000477546
150,804000000,36.2784,-5.45389,12.6644,0.0563838,0.130182,0.00304998,0.918367,-0.339845,0.134555,-0.0176784,0.0191626,-0.000432425
150,824000000,36.2969,-5.46075,12.6643,0.0549899,0.130886,0.00318368,0.917884,-0.341838,0.134669,-0.0354149,0.0253648,-0.000441746
150,844000000,36.3155,-5.46763,12.6642,0.0532981,0.131673,0.00335323,0.917496,-0.343695,0.134743,-0.0522973,0.0307907,-0.000408943
150,864000000,36.334,-5.47454,12.664,0.0513276,0.132464,0.00356572,0.917223,-0.345353,0.134788,-0.0680796,0.0347703,-0.000329236
150,884000000,36.3526,-5.48145,12.6639,0.049183,0.133286,0.00380325,0.91708,-0.34675,0.134801,-0.0820221,0.0376886,-0.000310059
150,904000000,36.3712,-5.48836,12.6638,0.0468482,0.13408,0.00407117,0.917078,-0.347835,0.134768,-0.0944234,0.0393835,-0.000285655
150,924000000,36.3898,-5.49527,12.6637,0.044457,0.13482,0.00435341,0.917224,-0.348564,0.134695,-0.104285,0.0398007,-0.000241744
150,944000000,36.4083,-5.50217,12.6636,0.042023,0.135532,0.00465157,0.917518,-0.348902,0.134566,-0.11161,0.0390926,-0.000137092
150,964000000,36.427,-5.50903,12.6635,0.0396272,0.136126,0.00495533,0.917958,-0.348821,0.134382,-0.1158,0.0371496,-4.49084e-05
150,984000000,36.4456,-5.51587,12.6633,0.0373465,0.136652,0.00525041,0.918535,-0.348308,0.134146,-0.117128,0.0342179,5.91825e-05
151,4000000,36.4642,-5.52266,12.6632,0.0351803,0.137053,0.0055363,0.919239,-0.34736,0.133846,-0.115443,0.0303067,0.000157249
151,24000000,36.4829,-5.5294,12.6631,0.0332438,0.137339,0.00578964,0.920055,-0.345984,0.133488,-0.110942,0.0257708,0.000180291
151,44000000,36.5016,-5.53608,12.663,0.0315155,0.137531,0.00602496,0.920962,-0.344202,0.133085,-0.10396,0.0205583,0.000212238
151,64000000,36.5203,-5.54271,12.6628,0.0300568,0.137585,0.00622822,0.921941,-0.342042,0.132641,-0.0946961,0.015122,0.000217674
151,84000000,36.539,-5.54927,12.6627,0.0288915,0.137544,0.00639592,0.92297,-0.339544,0.132149,-0.083673,0.00940621,0.000223835
151,104000000,36.5578,-5.55576,12.6626,0.028038,0.137383,0.00653648,0.924025,-0.336755,0.131637,-0.070682,0.00371775,0.000357187
151,124000000,36.5765,-5.56218,12.6624,0.0275273,0.137121,0.00663684,0.925083,-0.33373,0.131109,-0.0565581,-0.00185004,0.000599314
151,144000000,36.5953,-5.56853,12.6623,0.0273347,0.136785,0.00670346,0.926117,-0.330526,0.130624,-0.0413445,-0.00722987,0.000856076
151,164000000,36.6141,-5.57481,12.6621,0.0274505,0.136383,0.00673123,0.927104,-0.327204,0.130209,-0.0257433,-0.0118889,0.00112632
151,184000000,36.6329,-5.58102,12.662,0.027876,0.135927,0.00671413,0.928027,-0.323827,0.129874,-0.00998408,-0.0161472,0.00133382
151,204000000,36.6518,-5.58717,12.6619,0.0285978,0.135444,0.00666198,0.928868,-0.320454,0.129634,0.00561603,-0.0194777,0.00145618
151,224000000,36.6706,-5.59327,12.6617,0.0296298,0.13492,0.00657439,0.929614,-0.317146,0.129519,0.020899,-0.0222108,0.00158115
151,244000000,36.6894,-5.5993,12.6616,0.0309798,0.134363,0.00644866,0.930257,-0.313961,0.129503,0.0361785,-0.0245181,0.00165114
151,264000000,36.7083,-5.60529,12.6615,0.0326143,0.133795,0.00628414,0.93079,-0.310953,0.129587,0.0512245,-0.0262766,0.00168027
151,284000000,36.7272,-5.61124,12.6614,0.034488,0.133229,0.00608963,0.931207,-0.308178,0.129792,0.0655831,-0.02747,0.00175522
151,304000000,36.746,-5.61715,12.6613,0.0365471,0.132696,0.00587138,0.931506,-0.305687,0.130102,0.0788446,-0.0280439,0.00179151
151,324000000,36.7649,-5.62305,12.6612,0.0387388,0.1322,0.00562681,0.931686,-0.303526,0.130516,0.0903357,-0.027821,0.00168806
151,344000000,36.7837,-5.62893,12.6612,0.0409836,0.131758,0.00537042,0.931751,-0.301736,0.131017,0.0991989,-0.0267132,0.00151334
151,364000000,36.8026,-5.6348,12.6611,0.0432558,0.131393,0.00510344,0.931706,-0.300349,0.131595,0.105515,-0.0246847,0.00131108
151,384000000,36.8214,-5.64068,12.6611,0.04547,0.131097,0.00483901,0.931562,-0.299387,0.132238,0.108886,-0.0219793,0.00107404
151,404000000,36.8402,-5.64657,12.661,0.0476166,0.130893,0.00457904,0.93133,-0.298859,0.132921,0.109748,-0.0186591,0.00082678
151,424000000,36.8591,-5.65249,12.661,0.0495994,0.130786,0.00433209,0.931025,-0.298767,0.133621,0.10768,-0.0147183,0.000633622
151,444000000,36.8779,-5.65843,12.6609,0.0513265,0.130787,0.00410411,0.930665,-0.2991,0.13431,0.102544,-0.0102247,0.00039699
151,464000000,36.8967,-5.6644,12.6609,0.0527878,0.130905,0.00389477,0.930268,-0.299836,0.134961,0.0944945,-0.00532261,0.000119035
151,484000000,36.9155,-5.67041,12.6608,0.0539164,0.131119,0.00371619,0.929854,-0.300942,0.135552,0.0837134,-0.000133163,-0.000194666
151,504000000,36.9343,-5.67647,12.6608,0.0547264,0.13142,0.00356892,0.929444,-0.302375,0.136076,0.0704365,0.00501257,-0.000547046
151,524000000,36.9531,-5.68257,12.6607,0.0551693,0.131802,0.00346307,0.929058,-0.304081,0.136512,0.0551445,0.0100008,-0.000873704
151,544000000,36.9718,-5.68872,12.6607,0.0552261,0.132272,0.00340234,0.928713,-0.306001,0.136852,0.038569,0.0147844,-0.00111317
151,564000000,36.9906,-5.69491,12.6606,0.0548813,0.132806,0.00339189,0.928428,-0.308072,0.137108,0.0206588,0.0190319,-0.00124683
151,584000000,37.0094,-5.70114,12.6605,0.054149,0.133393,0.00343256,0.928215,-0.310226,0.137279,0.00221788,0.0228427,-0.00128732
151,604000000,37.0282,-5.70742,12.6604,0.0530467,0.133989,0.00352002,0.928087,-0.312391,0.137373,-0.0167298,0.0258651,-0.00130714
151,624000000,37.047,-5.71372,12.6603,0.0516463,0.13462,0.00365165,0.928056,-0.314497,0.137374,-0.0349843,0.028421,-0.00126212
151,644000000,37.0658,-5.72006,12.6602,0.0499459,0.135213,0.00382312,0.928132,-0.31647,0.137274,-0.0523904,0.0297084,-0.00125592
151,664000000,37.0846,-5.72641,12.6601,0.0480164,0.135765,0.00403304,0.928319,-0.318245,0.137055,-0.0680844,0.0299479,-0.00122303
151,684000000,37.1034,-5.73278,12.66,0.0459063,0.136258,0.00427372,0.92862,-0.319761,0.136709,-0.0817289,0.0290569,-0.00119906
151,704000000,37.1222,-5.73915,12.6598,0.0436335,0.136651,0.0045463,0.92903,-0.320965,0.136231,-0.093313,0.0270797,-0.00111248
151,724000000,37.141,-5.74551,12.6597,0.0413512,0.136995,0.00482883,0.929541,-0.321814,0.135648,-0.10204,0.02425,-0.00102575
151,744000000,37.1599,-5.75186,12.6595,0.0390001,0.137215,0.00512512,0.930139,-0.322275,0.134966,-0.108479,0.0205685,-0.000917717
151,764000000,37.1788,-5.75819,12.6593,0.0367488,0.137363,0.00541414,0.930811,-0.322323,0.134209,-0.111662,0.0165545,-0.000818588
151,784000000,37.1976,-5.76449,12.6592,0.0345742,0.137405,0.00570046,0.931539,-0.321948,0.133383,-0.112299,0.0120746,-0.000698788
151,804000000,37.2165,-5.77076,12.659,0.0325278,0.137344,0.00597292,0.932305,-0.32115,0.132495,-0.110062,0.00753881,-0.000611997
151,824000000,37.2355,-5.77697,12.6588,0.0307182,0.137199,0.00622013,0.933091,-0.319937,0.131603,-0.105391,0.00264801,-0.000525919
151,844000000,37.2544,-5.78314,12.6586,0.0291035,0.136949,0.00644773,0.933873,-0.318333,0.130746,-0.0981025,-0.00208052,-0.000374921
151,864000000,37.2733,-5.78924,12.6584,0.0278185,0.13663,0.00663642,0.934633,-0.316366,0.12995,-0.0885355,-0.00679483,-0.000202043
151,884000000,37.2923,-5.79529,12.6582,0.026817,0.136247,0.0067935,0.935352,-0.314078,0.129234,-0.0769184,-0.0111129,-4.28208e-06
151,904000000,37.3112,-5.80128,12.6581,0.0261469,0.135811,0.00690761,0.936015,-0.311516,0.128606,-0.0632848,-0.0149377,0.00020551
151,924000000,37.3302,-5.8072,12.6579,0.0258069,0.135339,0.00698315,0.936608,-0.308738,0.128044,-0.0487225,-0.0183002,0.000423824
151,944000000,37.3492,-5.81306,12.6577,0.0257624,0.134864,0.00701835,0.937117,-0.305799,0.127587,-0.0331616,-0.0206503,0.000594499
151,964000000,37.3681,-5.81886,12.6576,0.0260215,0.134388,0.00701391,0.937532,-0.302764,0.127256,-0.0178599,-0.0223279,0.000726799
151,984000000,37.3871,-5.8246,12.6574,0.0265693,0.133951,0.00696969,0.937846,-0.299694,0.127086,-0.00250496,-0.0229673,0.000795716
152,4000000,37.4061,-5.83028,12.6573,0.0273816,0.133531,0.00689404,0.938057,-0.296648,0.127079,0.0121971,-0.0229105,0.000890383
152,24000000,37.4251,-5.83591,12.6572,0.0284327,0.133162,0.00679083,0.938165,-0.293686,0.127248,0.0260018,-0.0219895,0.000978336
152,44000000,37.444,-5.84149,12.6571,0.029683,0.132845,0.00666169,0.938176,-0.290862,0.127584,0.038861,-0.0204903,0.00108386
152,64000000,37.463,-5.84704,12.657,0.0310769,0.132595,0.00650895,0.938098,-0.288227,0.128063,0.0501336,-0.0183101,0.00114555
152,84000000,37.482,-5.85255,12.6569,0.0326314,0.132419,0.00633266,0.937942,-0.285822,0.128651,0.0601408,-0.0157644,0.00120618
152,104000000,37.5009,-5.85803,12.6568,0.0342612,0.132307,0.00614376,0.93772,-0.283684,0.129353,0.0682699,-0.0127301,0.00121923
152,124000000,37.5199,-5.8635,12.6568,0.0359683,0.132294,0.00593888,0.937445,-0.281842,0.130144,0.0747902,-0.00919726,0.00115744
152,144000000,37.5388,-5.86895,12.6567,0.0376749,0.132329,0.0057331,0.937135,-0.280318,0.130986,0.0793274,-0.00569447,0.00109132
152,164000000,37.5578,-5.8744,12.6567,0.0393326,0.132456,0.00552945,0.936803,-0.279128,0.131858,0.0819621,-0.00192143,0.00105405
152,184000000,37.5767,-5.87984,12.6567,0.0409336,0.132626,0.00532215,0.936466,-0.278279,0.132756,0.082428,0.00155344,0.000932772
152,204000000,37.5956,-5.8853,12.6566,0.0424106,0.132861,0.00513337,0.936138,-0.27777,0.133652,0.0809237,0.00504706,0.000876487
152,224000000,37.6146,-5.89077,12.6566,0.0437579,0.13315,0.00495216,0.935834,-0.277593,0.134517,0.0773593,0.00811742,0.000780662
152,244000000,37.6335,-5.89625,12.6566,0.044913,0.133463,0.00478853,0.935569,-0.277733,0.135303,0.0718829,0.0109446,0.000614743
152,264000000,37.6524,-5.90176,12.6565,0.0458497,0.13382,0.0046445,0.935353,-0.278163,0.136001,0.0647144,0.0133165,0.000386561
152,284000000,37.6713,-5.9073,12.6565,0.0465452,0.134169,0.00452644,0.935198,-0.278857,0.136583,0.0557178,0.0151679,0.000187477
152,304000000,37.6903,-5.91286,12.6565,0.0470017,0.134522,0.00443516,0.935109,-0.279775,0.137044,0.0455656,0.0164205,-0.000112503
152,324000000,37.7092,-5.91845,12.6564,0.0472135,0.13486,0.00437555,0.935093,-0.280878,0.137356,0.034277,0.0169751,-0.000363448
152,344000000,37.7281,-5.92407,12.6564,0.0471748,0.135191,0.00435011,0.93515,-0.282122,0.137511,0.02242,0.0172243,-0.000550015
152,364000000,37.7471,-5.92971,12.6563,0.0468939,0.135498,0.00435375,0.93528,-0.283458,0.137507,0.0103266,0.0167797,-0.000717815
152,384000000,37.766,-5.93539,12.6562,0.0463735,0.135776,0.00439309,0.935481,-0.28484,0.137339,-0.00173886,0.0161309,-0.000807171
152,404000000,37.785,-5.94108,12.6561,0.0456498,0.13601,0.00445761,0.935745,-0.28622,0.137032,-0.0134502,0.0149986,-0.00089778
152,424000000,37.8039,-5.9468,12.656,0.0447178,0.136223,0.0045507,0.936066,-0.287549,0.13663,-0.0247992,0.0138002,-0.000982542
152,444000000,37.8229,-5.95253,12.6558,0.0436191,0.136381,0.00466886,0.936435,-0.288782,0.13616,-0.0353212,0.0121205,-0.00107435
152,464000000,37.8419,-5.95828,12.6557,0.0423991,0.13649,0.00480755,0.936845,-0.28988,0.135628,-0.0446362,0.0101826,-0.00110199
152,484000000,37.8608,-5.96403,12.6556,0.0410774,0.13656,0.0049614,0.937287,-0.290804,0.135052,-0.0525893,0.00813965,-0.00115363
152,504000000,37.8798,-5.96978,12.6554,0.0397057,0.136567,0.0051216,0.937753,-0.291524,0.13442,-0.0590241,0.00590567,-0.00119019
152,524000000,37.8988,-5.97553,12.6552,0.038295,0.136556,0.00528973,0.938234,-0.292015,0.133735,-0.0637766,0.00370195,-0.00119713
152,544000000,37.9178,-5.98127,12.6551,0.0368979,0.136478,0.00546184,0.938722,-0.29226,0.13302,-0.0667401,0.0013538,-0.00116733
152,564000000,37.9369,-5.987,12.6549,0.035563,0.136373,0.00563124,0.939204,-0.292248,0.132305,-0.0678808,-0.000768623,-0.00110279
152,584000000,37.9559,-5.99271,12.6547,0.0342993,0.136224,0.0057955,0.939672,-0.291975,0.131604,-0.0673041,-0.00296139,-0.000999853
152,604000000,37.9749,-5.99839,12.6545,0.0331473,0.13604,0.00594435,0.940117,-0.291446,0.13093,-0.065122,-0.00488203,-0.000875947
152,624000000,37.994,-6.00405,12.6544,0.0321087,0.135848,0.00608066,0.94053,-0.290671,0.130324,-0.0614308,-0.00671133,-0.000741709
152,644000000,38.013,-6.00967,12.6542,0.0312194,0.135621,0.00619801,0.940903,-0.289666,0.129814,-0.0563948,-0.0082243,-0.000635434
152,664000000,38.032,-6.01526,12.654,0.0304989,0.135406,0.00629624,0.941231,-0.288452,0.129395,-0.0503029,-0.00935538,-0.000534983
152,684000000,38.0511,-6.02082,12.6539,0.029948,0.135187,0.00637615,0.941511,-0.287054,0.129075,-0.0432327,-0.0100914,-0.000420095
152,704000000,38.0701,-6.02634,12.6537,0.0295834,0.134976,0.00643558,0.94174,-0.285505,0.128855,-0.0354104,-0.0104167,-0.000243144
152,724000000,38.0892,-6.03182,12.6536,0.0293984,0.134786,0.00647189,0.941918,-0.283837,0.128731,-0.0269312,-0.0104549,-7.80482e-05
152,744000000,38.1082,-6.03727,12.6534,0.0294026,0.13462,0.00648545,0.942046,-0.282083,0.128707,-0.01805,-0.00989796,0.000116865
152,764000000,38.1273,-6.04267,12.6533,0.0295984,0.134487,0.00647929,0.942125,-0.280281,0.128787,-0.00893707,-0.00915554,0.000336586
152,784000000,38.1464,-6.04805,12.6532,0.0299793,0.13439,0.00645028,0.942159,-0.278465,0.128987,0.000331885,-0.00799535,0.000539901
152,804000000,38.1654,-6.05339,12.6531,0.0305297,0.134317,0.00639472,0.942153,-0.276671,0.129311,0.00942344,-0.0066767,0.000659785
152,824000000,38.1845,-6.0587,12.653,0.0312378,0.13427,0.00631624,0.942115,-0.274934,0.129725,0.0182952,-0.00529937,0.000751094
152,844000000,38.2035,-6.06399,12.6529,0.0320591,0.134243,0.00622043,0.942053,-0.273286,0.130212,0.0264066,-0.00396693,0.000791283
