sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
575,4000000,-0.345027,-1.75175,2.20666,3.14149,3.14067,0.352325,-0.00252789,-0.000450415,-0.00203894,-0.0119484,0.00157005,-0.270293
575,24000000,-0.344977,-1.75172,2.20659,0.000206259,0.000974213,-2.79392,-0.00264783,-0.00052424,-0.00258806,-0.013361,0.00206989,-0.258123
575,44000000,-0.344925,-1.7517,2.20651,0.000518193,0.00101683,-2.79834,-0.0027569,-0.000544674,-0.00308738,-0.0143012,0.00246093,-0.245803
575,64000000,-0.34487,-1.75167,2.20644,0.00080489,0.00104051,-2.80354,-0.00285404,-0.000509468,-0.00338954,-0.0145592,0.00279914,-0.243732
575,84000000,-0.344813,-1.75165,2.20642,0.0010009,0.00100509,-2.80929,-0.00293873,-0.000419144,-0.003057,-0.0134758,0.00327747,-0.249459
575,104000000,-0.344753,-1.75163,2.20642,0.0010932,0.000922401,-2.81533,-0.00300991,-0.000278659,-0.00235318,-0.0110695,0.00380112,-0.260597
575,124000000,-0.344691,-1.75161,2.20644,0.00110445,0.00080516,-2.82152,-0.00306608,-9.80012e-05,-0.00147031,-0.0077585,0.00428879,-0.275996
575,144000000,-0.344628,-1.75161,2.20646,0.00105314,0.000670177,-2.82781,-0.00310583,0.000109319,-0.000470985,-0.00378394,0.00470719,-0.294695
575,164000000,-0.344563,-1.7516,2.20648,0.000953255,0.000534491,-2.83411,-0.0031279,0.000327908,0.000440043,0.000341019,0.0049377,-0.30565
575,184000000,-0.344498,-1.7516,2.20649,0.000810868,0.000406528,-2.84038,-0.00313143,0.000541989,0.00078936,0.00379055,0.00475936,-0.310917
575,204000000,-0.344434,-1.7516,2.2065,0.000651589,0.000281974,-2.84658,-0.00311701,0.000737908,0.000799885,0.00625745,0.00443022,-0.312499
575,224000000,-0.34437,-1.75161,2.2065,0.000484334,0.000171861,-2.85266,-0.0030861,0.000906032,0.000622271,0.00788464,0.00390036,-0.311385
575,244000000,-0.344307,-1.75162,2.20649,0.000305559,8.15103e-05,-2.85861,-0.00304087,0.00104042,0.000317343,0.00892409,0.00319442,-0.307992
575,264000000,-0.344245,-1.75162,2.20647,0.00013065,1.83493e-05,-2.86439,-0.00298407,0.00113759,-7.98324e-05,0.00939631,0.00239016,-0.302781
575,284000000,-0.344185,-1.75163,2.20644,3.14157,-3.14158,0.271609,-0.00291883,0.00119635,-0.000543885,0.00925076,0.00157549,-0.296036
575,304000000,-0.344126,-1.75164,2.2064,3.14144,-3.14157,0.266211,-0.00284834,0.00121798,-0.00104715,0.00862707,0.000620763,-0.288051
575,324000000,-0.34407,-1.75165,2.20634,3.14133,3.14159,0.261026,-0.00277619,0.00120567,-0.00157182,0.0076725,-0.000438986,-0.279054
575,344000000,-0.344015,-1.75166,2.20628,3.14125,3.14154,0.256064,-0.00270634,0.00116376,-0.0020991,0.00631814,-0.00144853,-0.269221
575,364000000,-0.343961,-1.75166,2.20621,3.14121,3.14147,0.25133,-0.00264269,0.00109802,-0.00261493,0.00470046,-0.00230233,-0.258752
575,384000000,-0.343909,-1.75167,2.20613,3.1412,3.14139,0.246825,-0.00258853,0.00101526,-0.00311384,0.00299884,-0.00298873,-0.247837
575,404000000,-0.343857,-1.75167,2.20604,3.14122,3.14131,0.242551,-0.00254644,0.000922532,-0.00358065,0.00140168,-0.00347101,-0.2366
575,424000000,-0.343805,-1.75167,2.20594,3.14125,3.14123,0.238511,-0.0025182,0.000826346,-0.00401454,-8.99442e-05,-0.00363331,-0.225145
575,444000000,-0.343754,-1.75167,2.20585,3.14129,3.14115,0.233667,-0.00250443,0.000732399,-0.0042731,-0.001206,-0.00363992,-0.223967
575,464000000,-0.343703,-1.75167,2.20582,3.14125,3.14111,0.228268,-0.00250519,0.000644874,-0.00391703,-0.00119618,-0.00338812,-0.230622
575,484000000,-0.34365,-1.75166,2.20581,3.14115,3.14109,0.222556,-0.0025194,0.00056416,-0.00317526,-6.30285e-05,-0.00297539,-0.242689
575,504000000,-0.343598,-1.75166,2.20582,3.14099,3.1411,0.216665,-0.00254515,0.000486226,-0.00222945,0.0018849,-0.002473,-0.258863
575,524000000,-0.343545,-1.75165,2.20583,3.14079,3.14113,0.210674,-0.0025801,0.000403741,-0.0011581,0.00438424,-0.00188448,-0.27838
575,544000000,-0.343491,-1.75164,2.20584,3.1406,3.14117,0.204644,-0.00262151,0.000307539,-0.00016415,0.00692852,-0.00115955,-0.290241
575,564000000,-0.343438,-1.75163,2.20585,3.14041,3.14121,0.198632,-0.00266599,0.000188325,0.000272089,0.00865378,-0.000540401,-0.296363
575,584000000,-0.343384,-1.75161,2.20585,3.14024,3.14126,0.192676,-0.00271063,3.9434e-05,0.000352182,0.0093866,-1.91692e-05,-0.298807
575,604000000,-0.343331,-1.75159,2.20584,3.1401,3.1413,0.186809,-0.00275314,-0.000141842,0.000224453,0.00924958,0.000434372,-0.298558
575,624000000,-0.343278,-1.75156,2.20582,3.14,3.14133,0.181069,-0.00279161,-0.000354594,-4.22009e-05,0.0083396,0.000803481,-0.296045
575,644000000,-0.343225,-1.75153,2.2058,3.13995,3.14137,0.175478,-0.00282461,-0.000594841,-0.000402809,0.00692374,0.00107443,-0.291657
575,664000000,-0.343173,-1.75149,2.20576,3.13994,3.14139,0.170059,-0.00285117,-0.000856509,-0.000816723,0.00513369,0.00124903,-0.285735
575,684000000,-0.343121,-1.75145,2.20572,3.13998,3.14141,0.164831,-0.00287076,-0.00113221,-0.00125267,0.00300978,0.00141861,-0.278452
575,704000000,-0.34307,-1.7514,2.20567,3.14007,3.14142,0.159802,-0.00288298,-0.00141334,-0.00169206,0.000630759,0.00155804,-0.270068
575,724000000,-0.34302,-1.75135,2.20561,3.14022,3.14142,0.154985,-0.00288768,-0.00169052,-0.00212607,-0.00184391,0.00162232,-0.260845
575,744000000,-0.342971,-1.75129,2.20554,3.1404,3.14142,0.150384,-0.00288498,-0.00195414,-0.00254811,-0.00429866,0.00165579,-0.250938
575,764000000,-0.342923,-1.75123,2.20547,3.14063,3.14142,0.146003,-0.00287518,-0.00219492,-0.00294612,-0.00671908,0.00166633,-0.240552
575,784000000,-0.342875,-1.75117,2.20539,3.14088,3.1414,0.141841,-0.00285873,-0.00240388,-0.00333296,-0.00889469,0.0015867,-0.229889
575,804000000,-0.342828,-1.75111,2.2053,3.14116,3.14138,0.13791,-0.00283634,-0.00257316,-0.00370557,-0.0107395,0.00140139,-0.218918
575,824000000,-0.342781,-1.75104,2.20522,3.14143,3.14135,0.133157,-0.00280874,-0.00269673,-0.00389298,-0.0120029,0.00119045,-0.218277
575,844000000,-0.342734,-1.75098,2.2052,2.34819e-05,0.000240138,-3.01375,-0.0027768,-0.00277088,-0.00345031,-0.0120432,0.00109541,-0.22537
575,864000000,-0.342688,-1.75092,2.2052,0.000128147,0.000223517,-3.01938,-0.0027411,-0.00279624,-0.00264797,-0.0108102,0.00107215,-0.237885
575,884000000,-0.342643,-1.75086,2.20522,0.000163323,0.000198311,-3.0252,-0.00270181,-0.00277824,-0.00164342,-0.00859105,0.00109904,-0.254503
575,904000000,-0.342597,-1.7508,2.20525,0.000146526,0.00017179,-3.03113,-0.00265887,-0.00272624,-0.00050605,-0.00564591,0.00118693,-0.274482
575,924000000,-0.342553,-1.75075,2.20527,0.000102793,0.000146157,-3.0371,-0.0026123,-0.00265195,0.000544549,-0.00250209,0.00126151,-0.286636
575,944000000,-0.342509,-1.75069,2.2053,4.32434e-05,0.000123562,-3.04306,-0.00256209,-0.00256782,0.00102353,-1.28104e-05,0.00116476,-0.293165
575,964000000,-0.342465,-1.75064,2.20532,3.14157,3.14149,0.0926152,-0.00250867,-0.00248409,0.00114747,0.00167915,0.00100044,-0.295994
575,984000000,-0.342423,-1.75059,2.20533,3.14151,3.1415,0.0867879,-0.00245282,-0.00240785,0.00105047,0.00257079,0.000798588,-0.29603
576,4000000,-0.342381,-1.75055,2.20533,3.14148,3.14151,0.0810933,-0.00239542,-0.00234291,0.000794773,0.00268646,0.000666758,-0.293684
576,24000000,-0.34234,-1.7505,2.20532,3.14147,3.14152,0.0755423,-0.0023372,-0.00228985,0.00043928,0.00229775,0.000527591,-0.289507
576,44000000,-0.3423,-1.75045,2.2053,3.14148,3.14151,0.0701566,-0.00227877,-0.00224707,1.20103e-05,0.00157084,0.000327183,-0.283736
576,64000000,-0.342261,-1.75041,2.20527,3.14152,3.1415,0.0649504,-0.0022209,-0.00221167,-0.000442602,0.000548639,9.23734e-05,-0.276648
576,84000000,-0.342223,-1.75036,2.20524,3.14157,3.14148,0.0599402,-0.00216456,-0.00217962,-0.000902929,-0.000588092,-0.000119094,-0.268477
576,104000000,-0.342185,-1.75032,2.20519,5.14033e-05,0.000133226,-3.08646,-0.00211066,-0.00214636,-0.00135357,-0.00162742,-0.000422761,-0.259582
576,124000000,-0.342148,-1.75028,2.20514,0.000140977,0.000159702,-3.09105,-0.00206028,-0.00210783,-0.00180258,-0.00261163,-0.000704967,-0.249997
576,144000000,-0.342111,-1.75023,2.20508,0.000245994,0.000189093,-3.09543,-0.00201451,-0.00206034,-0.0022374,-0.00356354,-0.000915485,-0.239894
576,164000000,-0.342074,-1.7502,2.20501,0.000361453,0.00021466,-3.09958,-0.00197421,-0.00200042,-0.00264444,-0.00438488,-0.00102346,-0.229424
576,184000000,-0.342038,-1.75016,2.20494,0.000487511,0.000239978,-3.10352,-0.00193975,-0.00192508,-0.00301297,-0.00509315,-0.00111193,-0.218644
576,204000000,-0.342002,-1.75013,2.20487,0.000608823,0.000257547,-3.10826,-0.00191118,-0.0018322,-0.00320041,-0.00558402,-0.00106921,-0.217994
576,224000000,-0.341966,-1.7501,2.20486,0.000651401,0.000252079,-3.11356,-0.00188828,-0.00172039,-0.00276442,-0.00509345,-0.000813477,-0.225118
576,244000000,-0.341929,-1.75007,2.20488,0.000604006,0.000233152,-3.11919,-0.00187006,-0.00159146,-0.00194479,-0.00354618,-0.000420253,-0.237664
576,264000000,-0.341893,-1.75005,2.20492,0.000487474,0.000216202,-3.12502,-0.00185479,-0.00145124,-0.000924373,-0.00120842,-8.80029e-05,-0.25431
576,284000000,-0.341857,-1.75002,2.20496,0.000323902,0.000199509,-3.13095,-0.00184091,-0.00130872,0.000213589,0.00170286,0.000251961,-0.274313
576,304000000,-0.341821,-1.75001,2.205,0.000140458,0.000183031,-3.13692,-0.00182708,-0.00117479,0.00126183,0.00475758,0.000547387,-0.28664
576,324000000,-0.341786,-1.74999,2.20504,3.14155,3.14143,-0.00129506,-0.00181193,-0.00106097,0.00172931,0.00701016,0.00066964,-0.293259
576,344000000,-0.341751,-1.74997,2.20506,3.14138,3.14144,-0.0072089,-0.00179472,-0.000976103,0.00182151,0.00821291,0.000667063,-0.296098
576,364000000,-0.341716,-1.74995,2.20509,3.14123,3.14145,-0.0130343,-0.00177531,-0.000924827,0.00168739,0.00850694,0.000654865,-0.296113
576,384000000,-0.341681,-1.74993,2.2051,3.14112,3.14145,-0.0187392,-0.00175374,-0.000908014,0.00140168,0.0080281,0.000664165,-0.293837
576,404000000,-0.341647,-1.74992,2.2051,3.14104,3.14146,-0.0242983,-0.00172997,-0.000923327,0.00101241,0.00701652,0.000652735,-0.289701
576,424000000,-0.341614,-1.74989,2.20509,3.14099,3.14147,-0.0296939,-0.001704,-0.000966232,0.000547578,0.00561155,0.000579067,-0.283989
576,444000000,-0.341581,-1.74987,2.20507,3.14099,3.14147,-0.0349063,-0.00167612,-0.00103072,4.08858e-05,0.00392311,0.000489513,-0.276974
576,464000000,-0.341548,-1.74985,2.20504,3.14104,3.14147,-0.0399205,-0.00164672,-0.0011098,-0.000481759,0.00199645,0.000423607,-0.268861
576,484000000,-0.341516,-1.74982,2.205,3.14112,3.14147,-0.0447244,-0.00161617,-0.00119561,-0.000999874,-1.04185e-05,0.000311118,-0.259852
576,504000000,-0.341484,-1.74979,2.20495,3.14124,3.14148,-0.0493192,-0.00158498,-0.00128014,-0.00150684,-0.00203769,0.000210869,-0.250208
576,524000000,-0.341453,-1.74977,2.20489,3.14139,3.14149,-0.0536962,-0.00155372,-0.00135553,-0.00197906,-0.00395932,0.000191992,-0.240023
576,544000000,-0.341422,-1.74974,2.20483,3.14156,3.14151,-0.0578513,-0.00152266,-0.00141438,-0.00241856,-0.00570124,0.000262607,-0.22945
576,564000000,-0.341391,-1.74971,2.20476,0.000169463,5.60321e-05,3.07981,-0.00149171,-0.00145018,-0.00281775,-0.00725029,0.000338559,-0.218639
576,584000000,-0.341362,-1.74968,2.20468,0.000393744,2.38011e-05,3.07609,-0.0014607,-0.00145743,-0.00318955,-0.00867103,0.000490007,-0.207743
576,604000000,-0.341333,-1.74966,2.2046,0.000624351,-2.26404e-05,3.07261,-0.00142928,-0.00143126,-0.00351723,-0.00980999,0.000755641,-0.196635
576,624000000,-0.341305,-1.74964,2.20451,0.000844617,-8.13783e-05,3.06933,-0.00139666,-0.0013679,-0.00378331,-0.0105632,0.0010984,-0.185641
576,644000000,-0.341277,-1.74962,2.20443,0.00104991,-0.000157797,3.06626,-0.00136168,-0.00126519,-0.00398953,-0.0109321,0.00155978,-0.174812
576,664000000,-0.341252,-1.74961,2.20434,0.00123776,-0.000246637,3.06339,-0.00132281,-0.00112252,-0.00415826,-0.0108756,0.0021557,-0.16422
576,684000000,-0.341227,-1.7496,2.20426,0.00138532,-0.000345271,3.05966,-0.00127795,-0.000940972,-0.0041473,-0.0101758,0.00280265,-0.164299
576,704000000,-0.341205,-1.7496,2.20425,0.00142079,-0.00044937,3.05535,-0.00122498,-0.000723992,-0.00351568,-0.00829785,0.00345772,-0.172573
576,724000000,-0.341185,-1.7496,2.20426,0.00134682,-0.00053959,3.05069,-0.00116167,-0.000478985,-0.00253754,-0.00541959,0.00394914,-0.186429
576,744000000,-0.341168,-1.74961,2.20429,0.00118277,-0.00061071,3.0458,-0.00108631,-0.000217176,-0.00138967,-0.00176955,0.00416449,-0.204616
576,764000000,-0.341153,-1.74962,2.20433,0.000953474,-0.000666022,3.04077,-0.000998211,4.73462e-05,-0.000149775,0.00237572,0.00417483,-0.226217
576,784000000,-0.341141,-1.74964,2.20436,0.000678667,-0.000693552,3.03564,-0.000897493,0.000298902,0.000981204,0.0066072,0.0038715,-0.240199
576,804000000,-0.341132,-1.74966,2.2044,0.000374359,-0.000698358,3.03049,-0.000785131,0.000521529,0.00150865,0.0100473,0.00327223,-0.248597
576,824000000,-0.341127,-1.74968,2.20443,6.22429e-05,-0.000679323,3.02535,-0.000663264,0.000701991,0.00165523,0.0124964,0.00252419,-0.253388
576,844000000,-0.341124,-1.7497,2.20445,3.14136,-3.14095,-0.12172,-0.000534666,0.00083112,0.00158417,0.0139323,0.00168835,-0.259257
576,864000000,-0.341123,-1.74971,2.20451,3.14103,-3.141,-0.128212,-0.00040285,0.00090408,0.00180812,0.0149791,0.000884723,-0.273837
576,884000000,-0.341125,-1.74973,2.2046,3.14065,-3.14108,-0.135221,-0.000271048,0.000918459,0.00237126,0.0161299,0.000177686,-0.292715
576,904000000,-0.341129,-1.74974,2.2047,3.14025,-3.14117,-0.142557,-0.000141663,0.000871651,0.00308216,0.0172176,-0.000479053,-0.314569
576,924000000,-0.341135,-1.74975,2.20481,3.13986,-3.14129,-0.150095,-1.6669e-05,0.000761044,0.00387607,0.0180975,-0.00111697,-0.338519
576,944000000,-0.341142,-1.74975,2.20492,3.13951,-3.14142,-0.157746,0.000102125,0.00058478,0.0047121,0.018686,-0.00166354,-0.360254
576,964000000,-0.341149,-1.74974,2.20502,3.13923,-3.14155,-0.165438,0.000213698,0.000341894,0.00511567,0.0183751,-0.00223301,-0.372253
576,984000000,-0.341157,-1.74973,2.20511,3.13903,3.14151,-0.173103,0.000316874,3.42059e-05,0.00507456,0.0167787,-0.00278869,-0.378824
577,4000000,-0.341164,-1.7497,2.20518,3.1389,3.14137,-0.18069,0.00041009,-0.000331573,0.00477756,0.0141293,-0.00335421,-0.381336
577,24000000,-0.34117,-1.74967,2.20524,3.13887,3.14125,-0.188157,0.000491614,-0.000744478,0.00429907,0.0106864,-0.00384414,-0.380631
577,44000000,-0.341175,-1.74962,2.20529,3.13893,3.14113,-0.195461,0.000559807,-0.00119052,0.00368149,0.00670639,-0.00433168,-0.377161
577,64000000,-0.341178,-1.74957,2.20531,3.1391,3.14103,-0.202573,0.000613019,-0.00165373,0.00297813,0.00239366,-0.00478522,-0.371366
577,84000000,-0.341179,-1.74951,2.20533,3.13935,3.14096,-0.209465,0.000649585,-0.0021172,0.00221465,-0.00219171,-0.00514522,-0.363635
577,104000000,-0.341178,-1.74944,2.20533,3.13969,3.14091,-0.216117,0.000668035,-0.00256328,0.00143746,-0.00682922,-0.00533172,-0.354282
577,124000000,-0.341174,-1.74936,2.20531,3.1401,3.14088,-0.22251,0.00066735,-0.00297438,0.000676207,-0.0112835,-0.00535256,-0.343535
577,144000000,-0.341167,-1.74928,2.20528,3.14057,3.14088,-0.228637,0.000647243,-0.00333392,-5.21849e-05,-0.0153487,-0.00524629,-0.331765
577,164000000,-0.341158,-1.7492,2.20524,3.14107,3.14091,-0.234489,0.000607848,-0.00362711,-0.000759858,-0.0188979,-0.00498151,-0.31916
577,184000000,-0.341146,-1.74912,2.20518,7.57632e-06,0.000631952,2.90154,0.000549915,-0.00384157,-0.00143907,-0.021806,-0.00457902,-0.305903
577,204000000,-0.341132,-1.74904,2.20512,0.000556232,0.000555054,2.89625,0.000474803,-0.00396759,-0.00209087,-0.0240704,-0.00409582,-0.292223
577,224000000,-0.341117,-1.74897,2.20505,0.00109015,0.000461357,2.89021,0.000384706,-0.00399826,-0.00257511,-0.0255055,-0.00354173,-0.28871
577,244000000,-0.3411,-1.7489,2.20504,0.00151612,0.000358138,2.88367,0.000281895,-0.00393003,-0.00244995,-0.0253645,-0.0027248,-0.292856
577,264000000,-0.341081,-1.74883,2.20504,0.00183021,0.000254604,2.87687,0.000169513,-0.00376515,-0.00194518,-0.0236917,-0.00179754,-0.302299
577,284000000,-0.341062,-1.74878,2.20506,0.00204134,0.000163491,2.86995,5.12207e-05,-0.00351172,-0.00122355,-0.0206552,-0.000895816,-0.315839
577,304000000,-0.341043,-1.74874,2.20508,0.00217032,7.96449e-05,2.86301,-6.9445e-05,-0.00318314,-0.000357816,-0.0165998,1.31426e-06,-0.332443
577,324000000,-0.341024,-1.7487,2.2051,0.00223705,3.97133e-06,2.85607,-0.000189442,-0.00279669,0.000460212,-0.0120424,0.00084133,-0.341377
577,344000000,-0.341006,-1.74868,2.20511,0.00224617,-6.42403e-05,2.8492,-0.00030587,-0.0023714,0.000746805,-0.00794736,0.0014709,-0.344653
577,364000000,-0.340988,-1.74866,2.20512,0.0022028,-0.000117117,2.84244,-0.000416504,-0.00192451,0.000711755,-0.00439634,0.00187315,-0.34434
577,384000000,-0.340971,-1.74865,2.20511,0.00212157,-0.000159637,2.83582,-0.000519896,-0.00147082,0.000498396,-0.00148593,0.00218778,-0.341371
577,404000000,-0.340955,-1.74866,2.2051,0.00201645,-0.000187023,2.82937,-0.000614922,-0.00102225,0.00014894,0.000883276,0.00231975,-0.336403
577,424000000,-0.340941,-1.74867,2.20507,0.00189459,-0.000198147,2.82312,-0.000701074,-0.000588208,-0.000306138,0.00284007,0.0022884,-0.329565
577,444000000,-0.340927,-1.74868,2.20503,0.00176427,-0.000199252,2.81709,-0.000778338,-0.000176187,-0.000821157,0.00433634,0.00212259,-0.32115
577,464000000,-0.340915,-1.74871,2.20498,0.00163214,-0.000197018,2.81129,-0.000847201,0.000208227,-0.00135913,0.00531669,0.00194295,-0.311476
577,484000000,-0.340903,-1.74874,2.20492,0.00150533,-0.000191744,2.80574,-0.000908308,0.000561675,-0.00190162,0.00586802,0.00171343,-0.300799
577,504000000,-0.340893,-1.74877,2.20485,0.00137937,-0.000175552,2.80043,-0.000962481,0.00088264,-0.00243283,0.006178,0.00145348,-0.28937
577,524000000,-0.340884,-1.74881,2.20477,0.00125678,-0.000147132,2.79538,-0.00101061,0.00117071,-0.00293219,0.00629222,0.0011698,-0.277351
577,544000000,-0.340875,-1.74885,2.20469,0.00114413,-0.000108923,2.79059,-0.00105363,0.00142629,-0.00339525,0.00623907,0.000825487,-0.26502
577,564000000,-0.340868,-1.7489,2.2046,0.0010333,-6.06965e-05,2.78605,-0.00109277,0.00165045,-0.00383205,0.00618009,0.000401919,-0.252397
577,584000000,-0.34086,-1.74895,2.2045,0.000923265,-7.90694e-06,2.78139,-0.00112958,0.0018443,-0.00422848,0.00617615,-2.92941e-05,-0.243496
577,604000000,-0.340853,-1.749,2.20444,0.000763194,5.62854e-05,2.77588,-0.00116618,0.0020085,-0.00411654,0.00666019,-0.000294151,-0.245542
577,624000000,-0.340847,-1.74905,2.20443,0.000522809,0.000145426,2.76999,-0.00120407,0.00214245,-0.00348468,0.00797815,-0.000372688,-0.253924
577,644000000,-0.340839,-1.74911,2.20443,0.000220171,0.00026754,2.76388,-0.00124366,0.00224254,-0.00258018,0.0100583,-0.000387613,-0.267035
577,664000000,-0.340831,-1.74916,2.20444,3.14149,3.14119,-0.383931,-0.00128478,0.00230202,-0.00151645,0.0123673,-0.000301049,-0.283907
577,684000000,-0.340822,-1.74921,2.20446,3.14116,3.14105,-0.3902,-0.00132681,0.00231313,-0.000374868,0.014695,-0.000222125,-0.299937
577,704000000,-0.340811,-1.74926,2.20447,3.14086,3.1409,-0.396459,-0.0013685,0.00226831,0.000332964,0.0163729,-0.000301818,-0.307425
577,724000000,-0.340798,-1.74931,2.20448,3.14059,3.14076,-0.402663,-0.0014092,0.00216178,0.000550373,0.0168513,-0.000509288,-0.310605
577,744000000,-0.340782,-1.74935,2.20448,3.14036,3.14062,-0.408771,-0.00144916,0.00199236,0.000499632,0.0162443,-0.000673626,-0.310627
577,764000000,-0.340763,-1.74938,2.20447,3.14017,3.14051,-0.414751,-0.00148878,0.0017634,0.000268606,0.0149235,-0.000864288,-0.308207
577,784000000,-0.34074,-1.74941,2.20445,3.14004,3.14042,-0.420585,-0.00152847,0.00148113,-9.0164e-05,0.0129274,-0.00091173,-0.303857
577,804000000,-0.340713,-1.74943,2.20442,3.13997,3.14037,-0.426241,-0.00156836,0.00115433,-0.000532562,0.0104144,-0.000828568,-0.297831
577,824000000,-0.340683,-1.74944,2.20438,3.13995,3.14035,-0.431706,-0.00160813,0.000793782,-0.00102577,0.0075655,-0.000624724,-0.290441
577,844000000,-0.340649,-1.74945,2.20433,3.14,3.14037,-0.436968,-0.00164708,0.000411384,-0.00155265,0.00443628,-0.000380659,-0.281969
577,864000000,-0.34061,-1.74945,2.20426,3.1401,3.14041,-0.442008,-0.0016844,1.98566e-05,-0.00208507,0.00116382,-0.000113785,-0.272575
577,884000000,-0.340569,-1.74945,2.20419,3.14025,3.14048,-0.446824,-0.00171937,-0.000367682,-0.00260448,-0.00202814,7.46063e-05,-0.262388
577,904000000,-0.340524,-1.74944,2.20411,3.14044,3.14057,-0.451408,-0.00175151,-0.000738766,-0.00310724,-0.00503806,0.000259291,-0.251665
577,924000000,-0.340476,-1.74942,2.20402,3.14066,3.1407,-0.455763,-0.00178052,-0.00108186,-0.00356496,-0.00778675,0.000429641,-0.240554
577,944000000,-0.340426,-1.74941,2.20393,3.14091,3.14084,-0.459885,-0.00180614,-0.00138673,-0.00397414,-0.0101559,0.000595563,-0.229166
577,964000000,-0.340374,-1.74939,2.20383,3.14117,3.14098,-0.464164,-0.0018281,-0.00164491,-0.00433312,-0.0120113,0.000760943,-0.221546
577,984000000,-0.340321,-1.74936,2.20377,3.14138,3.14112,-0.469312,-0.00184585,-0.00185041,-0.00419132,-0.0128758,0.00100168,-0.22487
578,4000000,-0.340268,-1.74934,2.20376,3.14151,3.14123,-0.474861,-0.00185873,-0.00200076,-0.00352059,-0.0124305,0.00127526,-0.234524
578,24000000,-0.340215,-1.74932,2.20376,3.14157,3.14131,-0.480652,-0.00186591,-0.00209842,-0.00258531,-0.0107853,0.00150697,-0.248889
578,44000000,-0.340162,-1.7493,2.20378,3.14158,3.14135,-0.48658,-0.00186657,-0.00215053,-0.00150604,-0.00820243,0.00168667,-0.266945
578,64000000,-0.340109,-1.74928,2.20379,3.14154,3.14138,-0.492576,-0.00186017,-0.00216785,-0.000351216,-0.00510429,0.00189042,-0.284119
578,84000000,-0.340057,-1.74926,2.20381,3.14149,3.1414,-0.498581,-0.00184637,-0.00216278,0.000371008,-0.00218941,0.00203867,-0.29269
578,104000000,-0.340006,-1.74924,2.20382,3.14142,3.14141,-0.504551,-0.00182478,-0.0021473,0.000600867,-1.84761e-05,0.0021129,-0.296905
578,124000000,-0.339955,-1.74922,2.20382,3.14136,3.14142,-0.510451,-0.00179534,-0.00213055,0.000553041,0.00140463,0.00205872,-0.297991
578,144000000,-0.339905,-1.7492,2.20381,3.14131,3.1414,-0.516241,-0.00175845,-0.00211851,0.000333798,0.00216078,0.00183208,-0.296608
578,164000000,-0.339856,-1.74918,2.20379,3.14127,3.14139,-0.521893,-0.00171513,-0.00211441,9.17886e-06,0.00235755,0.00144943,-0.293174
578,184000000,-0.339808,-1.74916,2.20377,3.14126,3.14138,-0.527387,-0.00166701,-0.00211919,-0.00039285,0.00206114,0.00100064,-0.288064
578,204000000,-0.33976,-1.74913,2.20373,3.14127,3.14137,-0.532698,-0.00161604,-0.0021317,-0.000840473,0.00150519,0.000480666,-0.281468
578,224000000,-0.339712,-1.74911,2.20369,3.1413,3.14137,-0.537814,-0.00156434,-0.00214972,-0.00131037,0.000764343,-3.0115e-05,-0.273626
578,244000000,-0.339665,-1.74909,2.20363,3.14135,3.14137,-0.542726,-0.00151401,-0.00217039,-0.00178748,-0.000171261,-0.000409218,-0.26485
578,264000000,-0.339618,-1.74906,2.20357,3.14141,3.14137,-0.547424,-0.00146672,-0.00219006,-0.00227014,-0.00109318,-0.00070866,-0.255309
578,284000000,-0.339572,-1.74904,2.2035,3.14148,3.14138,-0.551906,-0.0014237,-0.00220511,-0.0027302,-0.00187145,-0.00101039,-0.245186
578,304000000,-0.339526,-1.74902,2.20342,3.14156,3.14141,-0.55617,-0.00138604,-0.00221259,-0.00315736,-0.00263816,-0.00116765,-0.234715
578,324000000,-0.339481,-1.74899,2.20333,5.91636e-05,0.000157316,2.58138,-0.0013544,-0.00220972,-0.00355062,-0.00333581,-0.0012249,-0.223975
578,344000000,-0.339436,-1.74897,2.20324,0.000154925,0.000118376,2.57718,-0.0013289,-0.00219409,-0.0039223,-0.00392776,-0.00118091,-0.216841
578,364000000,-0.339393,-1.74895,2.20319,0.000196891,9.45631e-05,2.5721,-0.00130904,-0.00216386,-0.00380108,-0.00385367,-0.000943162,-0.220678
578,384000000,-0.33935,-1.74893,2.20318,0.00014734,0.00010765,2.56661,-0.00129384,-0.00211921,-0.00316381,-0.00270173,-0.00049579,-0.23072
578,404000000,-0.339307,-1.74891,2.20319,2.32469e-05,0.000164347,2.56088,-0.00128142,-0.00206426,-0.00226078,-0.000534013,-7.67198e-05,-0.245456
578,424000000,-0.339266,-1.74889,2.20321,3.14144,3.14134,-0.5866,-0.0012698,-0.00200712,-0.00119948,0.00232831,0.000350504,-0.26389
578,444000000,-0.339224,-1.74888,2.20324,3.14124,3.14122,-0.592553,-0.00125713,-0.00195851,-3.70117e-05,0.00566002,0.000728086,-0.281437
578,464000000,-0.339182,-1.74886,2.20326,3.14103,3.1411,-0.598526,-0.0012419,-0.00193075,0.00071161,0.00860973,0.000964893,-0.290344
578,484000000,-0.33914,-1.74884,2.20328,3.14082,3.14097,-0.604467,-0.00122292,-0.00193515,0.000986591,0.0105735,0.00100418,-0.294894
578,504000000,-0.339097,-1.74882,2.20329,3.14062,3.14085,-0.610336,-0.00119986,-0.00197923,0.00100678,0.0115457,0.00103001,-0.296206
