sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
765,464000000,-0.331332,-1.75091,2.08059,3.14137,-3.14102,-1.86865,-0.00284253,-0.00104189,-0.00445349,-0.00337351,0.00325401,-0.205981
765,484000000,-0.331335,-1.75096,2.08053,3.1413,-3.14102,-1.8735,-0.00277539,-0.000935809,-0.0042996,-0.00308205,0.00307892,-0.209477
765,504000000,-0.331339,-1.75102,2.08051,3.14125,-3.1411,-1.87877,-0.00269874,-0.000820242,-0.00364091,-0.00174058,0.00300034,-0.219431
765,524000000,-0.331345,-1.75106,2.08052,3.14124,-3.14127,-1.88428,-0.00261319,-0.000700033,-0.00271986,0.000457341,0.00297005,-0.23425
765,544000000,-0.331353,-1.75111,2.08053,3.14126,-3.14147,-1.88995,-0.00251899,-0.000583363,-0.00165237,0.00323046,0.00282532,-0.252796
765,564000000,-0.331361,-1.75115,2.08054,3.14131,3.14147,-1.89569,-0.0024167,-0.0004805,-0.000491282,0.00635244,0.0025862,-0.270444
765,584000000,-0.331368,-1.7512,2.08056,3.14136,3.14123,-1.90146,-0.00230725,-0.000402614,0.000269517,0.00904108,0.00220376,-0.279565
765,604000000,-0.331374,-1.75123,2.08057,3.14142,3.14101,-1.9072,-0.00219181,-0.000359824,0.000552961,0.0106601,0.00177207,-0.28437
765,624000000,-0.331378,-1.75127,2.08057,3.14149,3.14081,-1.91288,-0.00207195,-0.000358164,0.000567097,0.0112407,0.00127407,-0.285972
765,644000000,-0.331379,-1.75131,2.08057,3.14156,3.14064,-1.91846,-0.00194952,-0.000399478,0.000399771,0.0110125,0.000807229,-0.285075
765,664000000,-0.331376,-1.75134,2.08055,2.88509e-05,0.00108595,1.21768,-0.0018263,-0.000482269,0.000105458,0.0100721,0.000402052,-0.282182
765,684000000,-0.331369,-1.75138,2.08053,8.52405e-05,0.00117392,1.21237,-0.00170381,-0.00060219,-0.000295462,0.00861979,-8.92761e-06,-0.277613
765,704000000,-0.331358,-1.75141,2.08049,0.000133785,0.00121777,1.20723,-0.00158361,-0.000752852,-0.000757407,0.00687874,-0.000445372,-0.27158
765,724000000,-0.331343,-1.75144,2.08045,0.000175728,0.00121383,1.20228,-0.00146727,-0.000926844,-0.00125109,0.00490053,-0.00085922,-0.264346
765,744000000,-0.331323,-1.75147,2.08041,0.00020538,0.00117401,1.19648,-0.00135615,-0.0011161,-0.00160953,0.00281445,-0.001174,-0.266518
765,764000000,-0.331299,-1.75151,2.08041,0.000234221,0.0011788,1.19011,-0.00125145,-0.00131214,-0.00141679,0.00152512,-0.00127939,-0.275682
765,784000000,-0.331271,-1.75154,2.08044,0.000273068,0.00123979,1.18341,-0.00115349,-0.00150912,-0.000882306,0.00121862,-0.00116469,-0.289573
765,804000000,-0.331239,-1.75157,2.08048,0.000321546,0.00133147,1.17655,-0.00106151,-0.00170513,-0.000146192,0.00167098,-0.000934529,-0.306806
765,824000000,-0.331203,-1.7516,2.08052,0.000366566,0.00141964,1.16958,-0.000974212,-0.00190152,0.000729818,0.00254418,-0.000563712,-0.326936
765,844000000,-0.331163,-1.75164,2.08056,0.000399337,0.00148472,1.1626,-0.000890025,-0.00210137,0.00155579,0.00353437,-0.000152628,-0.338802
765,864000000,-0.331117,-1.75167,2.0806,0.000421348,0.00151126,1.15564,-0.000807031,-0.00230837,0.00187304,0.00371395,3.45263e-05,-0.344736
765,884000000,-0.331068,-1.75171,2.08063,0.000434028,0.0014918,1.14875,-0.000724235,-0.00252374,0.00187786,0.00287608,-3.79901e-06,-0.346619
765,904000000,-0.331013,-1.75174,2.08065,0.00043751,0.00142269,1.14198,-0.000641796,-0.00274475,0.00169355,0.00122952,-0.000208984,-0.345746
765,924000000,-0.330955,-1.75178,2.08066,0.00042217,0.00129242,1.13535,-0.000560652,-0.00296541,0.00136215,-0.00100165,-0.000545797,-0.342288
765,944000000,-0.330893,-1.75181,2.08065,0.000384413,0.0010967,1.1289,-0.000482251,-0.00317747,0.000919088,-0.00365507,-0.00101322,-0.336982
765,964000000,-0.330829,-1.75185,2.08064,0.000330294,0.000844269,1.12267,-0.000408659,-0.00337109,0.000388964,-0.00648813,-0.00155864,-0.329715
765,984000000,-0.330762,-1.75189,2.08061,0.00026265,0.000546258,1.11665,-0.000342268,-0.00353587,-0.000181953,-0.00932577,-0.00211526,-0.320984
766,4000000,-0.330695,-1.75192,2.08057,0.000185853,0.000213321,1.11087,-0.000285487,-0.00366153,-0.000774511,-0.0120214,-0.00265508,-0.311075
766,24000000,-0.330629,-1.75196,2.08052,8.53042e-05,-0.000148201,1.10533,-0.000240699,-0.00373859,-0.00136208,-0.0144404,-0.00305132,-0.300232
766,44000000,-0.330565,-1.752,2.08046,3.14157,-3.14107,-2.04155,-0.000209709,-0.00375869,-0.00192409,-0.0163596,-0.0034045,-0.288628
766,64000000,-0.330505,-1.75203,2.08039,3.14146,-3.14068,-2.04659,-0.000193958,-0.00371561,-0.00243474,-0.0177424,-0.00365066,-0.276611
766,84000000,-0.330449,-1.75207,2.08032,3.14135,-3.1403,-2.05136,-0.000194382,-0.00360539,-0.00290241,-0.0186208,-0.00381733,-0.264229
766,104000000,-0.3304,-1.7521,2.08024,3.14124,-3.13993,-2.05588,-0.000211519,-0.00342615,-0.00332434,-0.0190476,-0.00394707,-0.251543
766,124000000,-0.330358,-1.75213,2.08017,3.14114,-3.1396,-2.06118,-0.000245407,-0.00317791,-0.00355319,-0.0187913,-0.00396794,-0.249155
766,144000000,-0.330325,-1.75216,2.08015,3.14106,-3.13938,-2.06701,-0.000295849,-0.00286317,-0.0031645,-0.0172006,-0.00371221,-0.254524
766,164000000,-0.330302,-1.75218,2.08015,3.14102,-3.13928,-2.07312,-0.000361677,-0.00248919,-0.00240294,-0.0143327,-0.00319951,-0.265334
766,184000000,-0.330288,-1.7522,2.08018,3.14103,-3.13928,-2.07939,-0.000440723,-0.0020679,-0.00144551,-0.0103726,-0.00251076,-0.280299
766,204000000,-0.330284,-1.75222,2.0802,3.14106,-3.13937,-2.08574,-0.000530083,-0.0016154,-0.000382424,-0.00566316,-0.0016199,-0.298584
766,224000000,-0.330288,-1.75224,2.08022,3.14112,-3.13951,-2.0921,-0.000626321,-0.00115035,0.0005889,-0.000693873,-0.000829743,-0.309202
766,244000000,-0.330301,-1.75225,2.08025,3.14119,-3.13969,-2.09843,-0.000726088,-0.000692349,0.00100373,0.0035519,-0.000215955,-0.314201
766,264000000,-0.33032,-1.75227,2.08026,3.14128,-3.1399,-2.10467,-0.000826635,-0.000258348,0.00106746,0.00684395,0.000262407,-0.315486
766,284000000,-0.330346,-1.75228,2.08027,3.14137,-3.14012,-2.11079,-0.000925798,0.000138778,0.000937539,0.00916406,0.000691019,-0.31401
766,304000000,-0.330378,-1.75229,2.08027,3.14145,-3.14035,-2.11678,-0.00102161,0.000490274,0.000681157,0.0106,0.00104802,-0.310411
766,324000000,-0.330413,-1.75229,2.08026,3.14152,-3.14056,-2.12259,-0.00111242,0.000791124,0.000327151,0.0112229,0.00143681,-0.304946
766,344000000,-0.330451,-1.7523,2.08024,3.14158,-3.14075,-2.12822,-0.00119656,0.0010398,-9.31334e-05,0.0112597,0.00178157,-0.297922
766,364000000,-0.330492,-1.75231,2.08021,4.68373e-05,-0.000667938,1.00795,-0.00127243,0.00123734,-0.000551155,0.0107919,0.00194633,-0.289695
766,384000000,-0.330535,-1.75232,2.08017,0.00010015,-0.000527268,1.00275,-0.00133913,0.00138667,-0.00103567,0.00986241,0.00192009,-0.280538
766,404000000,-0.330578,-1.75232,2.08012,0.000150746,-0.000419519,0.997761,-0.00139663,0.00149255,-0.00151911,0.00866652,0.00169623,-0.270537
766,424000000,-0.330622,-1.75233,2.08006,0.00019233,-0.000349019,0.993008,-0.00144571,0.00156078,-0.00198141,0.00733061,0.00127101,-0.25992
766,444000000,-0.330666,-1.75234,2.07999,0.000219678,-0.000312097,0.988492,-0.0014879,0.00159753,-0.00241321,0.00579259,0.000784805,-0.248833
766,464000000,-0.33071,-1.75235,2.07992,0.000231051,-0.000314655,0.984208,-0.00152516,0.00160954,-0.00281449,0.00405747,0.000294234,-0.237457
766,484000000,-0.330754,-1.75236,2.07986,0.00023828,-0.000337469,0.979116,-0.00155974,0.00160399,-0.00303233,0.00243383,-0.00017913,-0.236289
766,504000000,-0.330799,-1.75237,2.07985,0.000268185,-0.00031137,0.973481,-0.00159407,0.00158763,-0.00263138,0.00164151,-0.000427472,-0.242804
766,524000000,-0.330843,-1.75238,2.07987,0.00033259,-0.000235852,0.967539,-0.0016295,0.00156448,-0.00187468,0.00181783,-0.000559563,-0.254687
766,544000000,-0.330887,-1.75239,2.0799,0.00042654,-0.000128201,0.961425,-0.0016666,0.00153471,-0.000936679,0.00278856,-0.000680305,-0.270671
766,564000000,-0.33093,-1.75241,2.07993,0.000531514,-7.71396e-06,0.955218,-0.00170577,0.00149515,0.000100494,0.00434778,-0.000718078,-0.289901
766,584000000,-0.330972,-1.75242,2.07997,0.000630856,0.000110294,0.948983,-0.00174677,0.00144043,0.00104234,0.00604328,-0.000625281,-0.301336
766,604000000,-0.331013,-1.75244,2.07999,0.000714317,0.000211861,0.942771,-0.00178865,0.0013645,0.00141751,0.00697753,-0.000566692,-0.307102
766,624000000,-0.331052,-1.75246,2.08002,0.000778932,0.00028967,0.936622,-0.00183076,0.00126362,0.00145535,0.00700409,-0.000481537,-0.309175
766,644000000,-0.331089,-1.75248,2.08003,0.000816313,0.000331207,0.930574,-0.00187256,0.00113769,0.00129344,0.00614255,-0.000336562,-0.308508
766,664000000,-0.331123,-1.7525,2.08003,0.000816078,0.000327579,0.92466,-0.00191341,0.000990141,0.00100504,0.00452296,-0.000159291,-0.305583
766,684000000,-0.331155,-1.75253,2.08003,0.000778672,0.000278844,0.918902,-0.00195264,0.00082744,0.000626346,0.00236948,-1.29491e-05,-0.300804
766,704000000,-0.331186,-1.75256,2.08001,0.000716167,0.000195214,0.913327,-0.00198978,0.000658187,0.000177631,1.04945e-05,5.96182e-05,-0.294433
766,724000000,-0.331214,-1.75259,2.07999,0.000624221,7.60513e-05,0.907957,-0.00202461,0.000491709,-0.000310891,-0.00250808,0.000106019,-0.286647
766,744000000,-0.331241,-1.75262,2.07995,0.000506484,-7.58762e-05,0.902795,-0.00205719,0.000337759,-0.000800729,-0.00499102,0.00012179,-0.277791
766,764000000,-0.331268,-1.75265,2.07991,0.000374437,-0.000251893,0.897846,-0.00208774,0.000205898,-0.00129374,-0.00716502,4.52364e-05,-0.268136
766,784000000,-0.331295,-1.75269,2.07985,0.00022633,-0.000451821,0.893126,-0.00211676,0.000104312,-0.00177006,-0.00904159,-9.77945e-05,-0.25776
766,804000000,-0.331322,-1.75272,2.07979,7.09089e-05,-0.000670699,0.888634,-0.00214495,3.97415e-05,-0.00221149,-0.0106808,-0.000303205,-0.246935
766,824000000,-0.331351,-1.75276,2.07972,3.1415,-3.14069,-2.25722,-0.00217336,1.77874e-05,-0.0026299,-0.0120243,-0.00054923,-0.235828
766,844000000,-0.331383,-1.75279,2.07965,3.14133,-3.14045,-2.26163,-0.00220315,4.26517e-05,-0.00302544,-0.0130382,-0.000763957,-0.228356
766,864000000,-0.331418,-1.75282,2.07961,3.14118,-3.14027,-2.26692,-0.00223555,0.000116727,-0.00291189,-0.013172,-0.000807515,-0.231759
766,884000000,-0.331457,-1.75285,2.07962,3.14109,-3.14017,-2.27261,-0.00227126,0.000239627,-0.00227014,-0.0120304,-0.000739243,-0.241408
766,904000000,-0.331501,-1.75287,2.07966,3.14105,-3.14014,-2.27853,-0.00231027,0.000406292,-0.00135118,-0.00979877,-0.00059173,-0.25573
766,924000000,-0.331549,-1.7529,2.0797,3.14107,-3.14016,-2.28459,-0.00235216,0.000607449,-0.000269988,-0.00668523,-0.000440595,-0.273744
766,944000000,-0.331602,-1.75292,2.07974,3.14112,-3.14022,-2.29072,-0.00239636,0.000830606,0.000900392,-0.0029331,-0.000346296,-0.290815
766,964000000,-0.331658,-1.75293,2.07978,3.14121,-3.1403,-2.29685,-0.0024422,0.00106133,0.00164978,0.000564667,-0.000399773,-0.299239
766,984000000,-0.331718,-1.75295,2.07982,3.1413,-3.14039,-2.30294,-0.00248939,0.00128565,0.00191468,0.00321803,-0.000583629,-0.303304
767,4000000,-0.331781,-1.75296,2.07985,3.14142,-3.14046,-2.30895,-0.00253831,0.00149285,0.00191433,0.00502186,-0.00090749,-0.304192
767,24000000,-0.331847,-1.75298,2.07987,3.14153,-3.14053,-2.31485,-0.00258985,0.00167576,0.00176618,0.00605376,-0.00130314,-0.302611
767,44000000,-0.331915,-1.75299,2.07989,5.40224e-05,-0.00101422,0.820973,-0.00264521,0.00183046,0.00151676,0.00637569,-0.00175089,-0.299043
767,64000000,-0.331985,-1.753,2.0799,0.000151543,-0.000986158,0.815379,-0.00270581,0.00195596,0.00117821,0.00610309,-0.00215886,-0.293674
767,84000000,-0.332057,-1.75301,2.07989,0.000227655,-0.000979468,0.809967,-0.00277299,0.00205372,0.000786811,0.00538902,-0.00248359,-0.28688
767,104000000,-0.332131,-1.75303,2.07988,0.000283831,-0.000997896,0.804754,-0.00284772,0.00212699,0.000354225,0.00431221,-0.00268556,-0.278875
767,124000000,-0.332207,-1.75304,2.07986,0.000322681,-0.00103898,0.799772,-0.00293057,0.00218046,-0.000104785,0.00301222,-0.00280923,-0.269666
767,144000000,-0.332284,-1.75305,2.07983,0.000339656,-0.00110174,0.794998,-0.00302175,0.00221964,-0.00057261,0.00156762,-0.00283269,-0.259751
767,164000000,-0.332364,-1.75307,2.07979,0.000332265,-0.00117978,0.790447,-0.00312116,0.00225054,-0.00102739,9.33531e-05,-0.00279716,-0.249315
767,184000000,-0.332446,-1.75308,2.07975,0.00030493,-0.00127356,0.786122,-0.00322844,0.0022792,-0.00147554,-0.00133313,-0.00275419,-0.23845
767,204000000,-0.33253,-1.7531,2.07969,0.000259276,-0.00137806,0.782025,-0.00334322,0.00231133,-0.00189597,-0.0026482,-0.00264054,-0.227292
767,224000000,-0.332618,-1.75312,2.07963,0.000194498,-0.00148537,0.777766,-0.00346505,0.00235191,-0.00229674,-0.00383403,-0.00239314,-0.220054
767,244000000,-0.332709,-1.75314,2.07961,0.000151649,-0.00153988,0.772626,-0.00359354,0.00240469,-0.00221513,-0.00417631,-0.00194524,-0.223721
767,264000000,-0.332803,-1.75315,2.07963,0.000161198,-0.00151822,0.767087,-0.00372748,0.00247097,-0.00162631,-0.00332979,-0.00138758,-0.233602
767,284000000,-0.3329,-1.75317,2.07967,0.000223843,-0.00143615,0.761299,-0.00386495,0.00254769,-0.000757438,-0.0014296,-0.000784391,-0.248231
767,304000000,-0.333001,-1.75319,2.07972,0.000331198,-0.00131687,0.755369,-0.00400369,0.00262766,0.000267083,0.00125513,-0.000253339,-0.266559
767,324000000,-0.333104,-1.75321,2.07977,0.000462233,-0.0011878,0.749371,-0.00414141,0.00270078,0.00136584,0.00432995,0.000103013,-0.283962
767,344000000,-0.333209,-1.75323,2.07981,0.000599578,-0.00105907,0.743359,-0.00427595,0.00275606,0.00202938,0.00690933,0.000230645,-0.292678
767,364000000,-0.333315,-1.75325,2.07985,0.000738329,-0.000934651,0.737384,-0.0044061,0.00278373,0.00220878,0.00855773,0.000166232,-0.297039
767,384000000,-0.333422,-1.75328,2.07988,0.000865004,-0.000823061,0.731482,-0.00453165,0.00277753,0.00211858,0.00922635,3.79646e-05,-0.298175
767,404000000,-0.333529,-1.7533,2.0799,0.000970839,-0.000731213,0.725689,-0.00465287,0.00273516,0.00185022,0.00902633,-5.51174e-05,-0.296808
767,424000000,-0.333637,-1.75333,2.07991,0.0010506,-0.000670329,0.720043,-0.00477004,0.00265796,0.00146171,0.00818491,-0.000122496,-0.293282
767,444000000,-0.333744,-1.75336,2.07991,0.00110186,-0.000634047,0.714558,-0.00488337,0.00254991,0.00100087,0.00692182,-0.000155156,-0.288014
767,464000000,-0.33385,-1.7534,2.0799,0.00112014,-0.000624286,0.709245,-0.00499298,0.00241664,0.000479786,0.00525331,-0.000149699,-0.281392
767,484000000,-0.333956,-1.75344,2.07987,0.00110249,-0.00064086,0.70412,-0.00509886,0.00226524,-7.64909e-05,0.00331485,-0.000118511,-0.273625
767,504000000,-0.334061,-1.75348,2.07984,0.00104636,-0.000683663,0.699197,-0.00520103,0.00210377,-0.000645694,0.00119872,-5.40939e-05,-0.264923
767,524000000,-0.334166,-1.75353,2.07979,0.000951827,-0.00074932,0.694484,-0.00529942,0.00194078,-0.00120651,-0.000959829,0.000117996,-0.255586
767,544000000,-0.334271,-1.75358,2.07973,0.000824025,-0.000841457,0.689993,-0.00539363,0.00178492,-0.00176146,-0.0031693,0.000274861,-0.24565
767,564000000,-0.334376,-1.75362,2.07967,0.00066727,-0.000956171,0.685719,-0.00548324,0.00164471,-0.00228564,-0.00532482,0.000406672,-0.235254
767,584000000,-0.334482,-1.75368,2.07959,0.000488349,-0.00109062,0.681282,-0.00556812,0.00152811,-0.00277913,-0.00732953,0.000474475,-0.228368
767,604000000,-0.334589,-1.75373,2.07956,0.000325841,-0.00119067,0.675969,-0.00564856,0.00144121,-0.00275951,-0.00851593,0.000639755,-0.232264
767,624000000,-0.334698,-1.75378,2.07957,0.000216998,-0.00122202,0.670256,-0.00572472,0.00138785,-0.00221357,-0.00840863,0.000924753,-0.242276
767,644000000,-0.334808,-1.75383,2.0796,0.000154229,-0.00120377,0.664294,-0.00579604,0.00136711,-0.00138011,-0.0072061,0.00130622,-0.256984
767,664000000,-0.334921,-1.75388,2.07963,0.000122453,-0.0011529,0.658194,-0.00586144,0.0013738,-0.000378041,-0.00519312,0.00175616,-0.275243
767,684000000,-0.335034,-1.75393,2.07967,0.000108392,-0.00107648,0.652026,-0.00591946,0.00139971,0.00072537,-0.00259522,0.00233294,-0.29256
767,704000000,-0.335149,-1.75398,2.0797,9.8678e-05,-0.000986574,0.645847,-0.0059679,0.00143565,0.00140271,-0.000242302,0.00285449,-0.301227
767,724000000,-0.335264,-1.75403,2.07973,8.8694e-05,-0.000893544,0.639705,-0.0060045,0.00147245,0.0016063,0.00126799,0.00322637,-0.305516
767,744000000,-0.33538,-1.75407,2.07975,7.28482e-05,-0.000808305,0.633643,-0.00602783,0.00150399,0.00153701,0.00200815,0.00348345,-0.306505
767,764000000,-0.335496,-1.75412,2.07976,4.29553e-05,-0.000745367,0.6277,-0.00603697,0.00152731,0.00129588,0.0020537,0.00358449,-0.304947
767,784000000,-0.335611,-1.75417,2.07976,2.05375e-06,-0.000706087,0.621894,-0.00603171,0.00154234,0.000944245,0.00157369,0.00346331,-0.301315
767,804000000,-0.335726,-1.75421,2.07975,3.14153,-3.14091,-2.52534,-0.00601269,0.00155101,0.000512439,0.000682563,0.00325646,-0.295894
767,824000000,-0.335841,-1.75425,2.07973,3.14145,-3.14091,-2.53077,-0.00598106,0.00155696,3.61485e-05,-0.00045148,0.00297557,-0.288848
767,844000000,-0.335955,-1.75429,2.0797,3.14136,-3.1409,-2.53602,-0.0059382,0.00156474,-0.000458573,-0.00168327,0.00260563,-0.280698
767,864000000,-0.336068,-1.75433,2.07966,3.14126,-3.14087,-2.54106,-0.00588589,0.00157923,-0.000973858,-0.00283272,0.00221948,-0.27165
767,884000000,-0.336181,-1.75437,2.07961,3.14115,-3.14082,-2.54588,-0.00582594,0.00160491,-0.00150613,-0.00390927,0.00184985,-0.2618
767,904000000,-0.336294,-1.7544,2.07955,3.14103,-3.14076,-2.55048,-0.00576005,0.00164587,-0.00203568,-0.00481831,0.00139534,-0.251408
767,924000000,-0.336407,-1.75443,2.07948,3.14091,-3.14068,-2.55485,-0.00569014,0.0017054,-0.00255814,-0.00564967,0.000877609,-0.24076
767,944000000,-0.33652,-1.75446,2.07941,3.14079,-3.1406,-2.56003,-0.00561864,0.00178548,-0.0029054,-0.00623987,0.000427492,-0.240056
767,964000000,-0.336634,-1.75448,2.0794,3.14074,-3.14058,-2.56576,-0.00554806,0.00188705,-0.00262028,-0.00585565,0.0002184,-0.24699
767,984000000,-0.336749,-1.7545,2.07941,3.14075,-3.14061,-2.57181,-0.00547988,0.00200833,-0.00195532,-0.0043689,0.000121405,-0.259277
768,4000000,-0.336864,-1.75452,2.07944,3.14084,-3.14066,-2.57803,-0.0054147,0.0021434,-0.00107283,-0.00207579,1.1907e-05,-0.275564
768,24000000,-0.33698,-1.75453,2.07947,3.14096,-3.14073,-2.58435,-0.00535296,0.0022832,-5.73066e-05,0.000828616,-0.000113612,-0.295007
768,44000000,-0.337097,-1.75454,2.0795,3.14111,-3.1408,-2.59069,-0.00529476,0.00241716,0.0008732,0.00388131,-0.000323627,-0.30669
768,64000000,-0.337213,-1.75454,2.07952,3.14127,-3.14086,-2.59702,-0.00524017,0.00253435,0.00123042,0.00620753,-0.000736442,-0.312594
768,84000000,-0.337328,-1.75455,2.07954,3.14143,-3.14091,-2.60327,-0.00518999,0.0026258,0.00123548,0.00752587,-0.00124786,-0.314607
768,104000000,-0.337444,-1.75455,2.07954,3.14159,-3.14094,-2.60941,-0.0051457,0.00268651,0.00103299,0.00802767,-0.00177509,-0.31378
768,124000000,-0.337558,-1.75456,2.07954,0.000141586,-0.000643489,0.52617,-0.00510894,0.00271493,0.000686324,0.00788763,-0.00231702,-0.310733
768,144000000,-0.337672,-1.75456,2.07952,0.000266073,-0.00066743,0.520318,-0.00508131,0.00271214,0.000235707,0.00723107,-0.00287806,-0.305813
768,164000000,-0.337785,-1.75457,2.07949,0.000358579,-0.000715948,0.51465,-0.00506456,0.00268123,-0.00028161,0.00610779,-0.00341343,-0.299267
768,184000000,-0.337898,-1.75457,2.07945,0.00041326,-0.00078514,0.509183,-0.00506034,0.00262707,-0.000827116,0.00463018,-0.00384241,-0.291438
768,204000000,-0.338011,-1.75458,2.0794,0.000430945,-0.000868569,0.503934,-0.00507003,0.00255583,-0.00138296,0.00291342,-0.00410289,-0.282487
768,224000000,-0.338123,-1.75459,2.07934,0.00040905,-0.00096225,0.498906,-0.00509433,0.0024745,-0.00192365,0.000995282,-0.00413117,-0.272643
768,244000000,-0.338237,-1.7546,2.07928,0.000344779,-0.00105872,0.494106,-0.00513318,0.00239076,-0.00242732,-0.000975956,-0.00384217,-0.262114
768,264000000,-0.338351,-1.75461,2.0792,0.000236816,-0.00115975,0.489537,-0.00518533,0.00231239,-0.00288658,-0.00296051,-0.0033518,-0.251124
768,284000000,-0.338466,-1.75462,2.07912,9.30565e-05,-0.00125811,0.4852,-0.00524876,0.00224706,-0.00330759,-0.00482555,-0.0026931,-0.23982
768,304000000,-0.338583,-1.75464,2.07903,3.14152,-3.14024,-2.66049,-0.00532078,0.00220184,-0.00369224,-0.00652685,-0.00194426,-0.22832
768,324000000,-0.338702,-1.75465,2.07894,3.14132,-3.14016,-2.66436,-0.00539843,0.00218299,-0.00402085,-0.00799243,-0.00110285,-0.216712
768,344000000,-0.338823,-1.75466,2.07885,3.14111,-3.14008,-2.668,-0.00547845,0.00219571,-0.00429167,-0.00923249,-0.000253015,-0.205107
768,364000000,-0.338947,-1.75467,2.07877,3.14089,-3.14003,-2.67245,-0.00555797,0.00224334,-0.00434768,-0.00996722,0.000599293,-0.203961
768,384000000,-0.339073,-1.75468,2.07875,3.14074,-3.14005,-2.67747,-0.00563443,0.00232711,-0.00375382,-0.00944226,0.00160008,-0.210757
768,404000000,-0.339202,-1.75468,2.07876,3.14068,-3.14014,-2.6828,-0.00570476,0.00244439,-0.00277045,-0.00763072,0.00263036,-0.223117
768,424000000,-0.339333,-1.75468,2.07878,3.1407,-3.14027,-2.68833,-0.00576556,0.00258777,-0.00160861,-0.00475326,0.0035477,-0.239748
768,444000000,-0.339466,-1.75467,2.07881,3.14079,-3.14044,-2.69397,-0.00581369,0.00274579,-0.00036718,-0.00101255,0.00434922,-0.259753
768,464000000,-0.3396,-1.75466,2.07884,3.14091,-3.14064,-2.69966,-0.00584604,0.00290464,0.000737668,0.0030384,0.00502659,-0.2721
768,484000000,-0.339733,-1.75465,2.07887,3.14105,-3.14083,-2.70535,-0.00585969,0.00304963,0.00122996,0.00639443,0.00534273,-0.278838
768,504000000,-0.339867,-1.75464,2.07889,3.14121,-3.14103,-2.71099,-0.00585301,0.00316792,0.0013449,0.00876465,0.00542832,-0.281852
768,524000000,-0.339999,-1.75463,2.0789,3.14138,-3.1412,-2.71654,-0.0058256,0.00325059,0.00124268,0.0101739,0.00529252,-0.282032
768,544000000,-0.340129,-1.75462,2.07891,3.14153,-3.14136,-2.72198,-0.00577797,0.00329271,0.00100482,0.0106694,0.00499576,-0.280046
768,564000000,-0.340256,-1.7546,2.07891,6.78498e-05,-0.000106761,0.414304,-0.00571142,0.00329305,0.000664358,0.0104835,0.0044726,-0.276273
768,584000000,-0.34038,-1.75459,2.07889,0.000179226,-3.29687e-06,0.409146,-0.00562807,0.0032532,0.00025782,0.00972351,0.00387693,-0.270949
768,604000000,-0.340501,-1.75458,2.07887,0.000265927,7.66377e-05,0.404158,-0.0055305,0.00317694,-0.000194468,0.00855968,0.00323135,-0.264465
768,624000000,-0.340618,-1.75456,2.07884,0.000321897,0.000135886,0.399354,-0.00542141,0.00306967,-0.00066949,0.00707791,0.0026697,-0.257023
768,644000000,-0.340732,-1.75455,2.0788,0.00034319,0.000173549,0.394745,-0.00530332,0.00293791,-0.00115139,0.00539655,0.00214623,-0.248709
768,664000000,-0.340842,-1.75455,2.07874,0.00033383,0.000184037,0.390337,-0.00517848,0.00278886,-0.0016209,0.00359614,0.00168214,-0.239667
768,684000000,-0.340947,-1.75454,2.07869,0.000301504,0.000170549,0.386135,-0.00504894,0.00263004,-0.00206407,0.00180414,0.00118767,-0.230108
768,704000000,-0.34105,-1.75453,2.07862,0.000245104,0.000140101,0.381755,-0.00491685,0.00246859,-0.00247068,5.01436e-05,0.000728134,-0.224034
768,724000000,-0.341149,-1.75453,2.0786,0.000201825,0.00012463,0.376489,-0.00478464,0.00231046,-0.00238112,-0.00115893,0.00041666,-0.228646
768,744000000,-0.341244,-1.75453,2.07862,0.00021419,0.000139735,0.370814,-0.00465417,0.00216029,-0.00179285,-0.00133271,0.000244004,-0.239305
768,764000000,-0.341337,-1.75453,2.07865,0.000280627,0.000171611,0.364886,-0.00452643,0.00201902,-0.000940262,-0.000553563,0.000170013,-0.254515
768,784000000,-0.341426,-1.75452,2.07869,0.000379296,0.000211882,0.358813,-0.00440176,0.00188376,6.23344e-05,0.000860099,0.000207515,-0.273222
768,804000000,-0.341512,-1.75453,2.07874,0.000492562,0.000253386,0.352661,-0.00427991,0.00174922,0.00114878,0.00270113,0.0002896,-0.290932
768,824000000,-0.341595,-1.75453,2.07878,0.000603933,0.000289932,0.346495,-0.00416,0.00160934,0.0018088,0.00432992,0.000259052,-0.299948
768,844000000,-0.341674,-1.75453,2.07882,0.00069838,0.000316429,0.340357,-0.00404143,0.00145793,0.00200154,0.00513682,0.000125203,-0.304565
768,864000000,-0.34175,-1.75454,2.07884,0.000770351,0.000328393,0.334299,-0.00392435,0.00129165,0.00193735,0.00512063,-2.71762e-05,-0.305867
768,884000000,-0.341822,-1.75455,2.07886,0.000810625,0.000324888,0.328367,-0.00380915,0.00111052,0.00170343,0.00442544,-0.000190887,-0.304456
768,904000000,-0.341891,-1.75456,2.07887,0.000816546,0.000305638,0.322567,-0.00369636,0.000917293,0.00134381,0.00321553,-0.000366346,-0.300943
768,924000000,-0.341957,-1.75458,2.07887,0.00077919,0.000272773,0.316921,-0.00358659,0.000716704,0.000889616,0.00158891,-0.000512434,-0.295738
768,944000000,-0.342021,-1.75459,2.07885,0.000699303,0.000221022,0.311457,-0.00348041,0.000515107,0.000358564,-0.000305602,-0.000690509,-0.289009
