sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
132,74000000,10.1604,-4.05155,13.9795,0.00295064,0.130751,0.00684481,0.905548,0.0392247,0.0585751,0.017286,-0.00171323,-0.000163505
132,94000000,10.1785,-4.05073,13.9783,0.00337314,0.130714,0.00678439,0.905846,0.0375813,0.0587255,0.0191671,-0.00178602,-0.000136302
132,114000000,10.1967,-4.04996,13.9771,0.00378409,0.130679,0.00672269,0.906131,0.0359129,0.0588491,0.0201729,-0.00183767,-0.000182579
132,134000000,10.2148,-4.04922,13.9759,0.00417007,0.130656,0.00666836,0.906403,0.0342147,0.0589537,0.0203436,-0.00180874,-0.000218882
132,154000000,10.2329,-4.04851,13.9747,0.00453571,0.130629,0.00662029,0.906659,0.0324843,0.0590719,0.019915,-0.00173237,-0.000197547
132,174000000,10.2511,-4.04784,13.9735,0.00496505,0.130612,0.00656055,0.906898,0.0307249,0.0592278,0.0199329,-0.00152211,-0.000227025
132,194000000,10.2692,-4.04721,13.9724,0.00548024,0.1306,0.0064923,0.907124,0.0289381,0.0594017,0.0208593,-0.00128278,-0.00018411
132,214000000,10.2874,-4.04662,13.9712,0.00606919,0.130596,0.00641646,0.907337,0.027122,0.0596052,0.0226383,-0.000978547,-9.20883e-05
132,234000000,10.3055,-4.04607,13.97,0.00669143,0.13061,0.0063394,0.907537,0.0252715,0.0598493,0.024994,-0.000622856,-9.26344e-06
132,254000000,10.3237,-4.04556,13.9689,0.00731589,0.130609,0.00626256,0.907726,0.02338,0.06013,0.0275685,-0.000372889,4.16121e-05
132,274000000,10.3419,-4.04508,13.9677,0.00792828,0.130624,0.00618323,0.90791,0.0214382,0.0604007,0.0293914,-6.01614e-05,8.66346e-05
132,294000000,10.36,-4.04466,13.9666,0.00851374,0.130628,0.00610683,0.908088,0.0194389,0.0606577,0.0300906,9.49089e-05,9.78408e-05
132,314000000,10.3782,-4.04427,13.9654,0.00905565,0.130642,0.00603879,0.908265,0.0173786,0.0608785,0.0296276,0.000271546,0.000116321
132,334000000,10.3964,-4.04394,13.9643,0.00952417,0.130669,0.00597288,0.90844,0.01526,0.0610663,0.028093,0.000419978,2.90009e-05
132,354000000,10.4146,-4.04364,13.9631,0.00990868,0.130698,0.00592232,0.908613,0.0130889,0.0612297,0.0257095,0.00073256,-1.7615e-05
132,374000000,10.4328,-4.0434,13.962,0.0102514,0.130743,0.0058784,0.908784,0.0108737,0.0613908,0.0230384,0.00104217,-1.0766e-05
132,394000000,10.451,-4.0432,13.9608,0.0105606,0.130776,0.00583849,0.908953,0.00862527,0.0615756,0.020302,0.00135679,-1.65773e-06
132,414000000,10.4691,-4.04304,13.9597,0.0108378,0.130815,0.00579792,0.90912,0.00635624,0.0618036,0.0176701,0.00163133,-6.85538e-05
132,434000000,10.4873,-4.04294,13.9586,0.0110737,0.130854,0.00575858,0.909286,0.00407796,0.06206,0.0153598,0.00175469,-0.000103977
132,454000000,10.5056,-4.04288,13.9574,0.0112581,0.130894,0.00572629,0.909455,0.00180034,0.0623123,0.0133662,0.00187895,-0.000180446
132,474000000,10.5238,-4.04286,13.9563,0.011382,0.130935,0.00570153,0.909629,-0.000468288,0.0625271,0.0111842,0.0018579,-0.000274313
132,494000000,10.542,-4.04289,13.9552,0.0114383,0.130969,0.00568488,0.909808,-0.00272036,0.0626891,0.00866472,0.00187868,-0.000371596
132,514000000,10.5602,-4.04296,13.9541,0.0114256,0.130999,0.00567635,0.909994,-0.00494785,0.0627961,0.00578288,0.00181136,-0.000430298
132,534000000,10.5784,-4.04307,13.9529,0.0113421,0.131027,0.00566908,0.910185,-0.00714088,0.062863,0.00260172,0.00172568,-0.000528332
132,554000000,10.5966,-4.04322,13.9518,0.0111949,0.13106,0.00567049,0.910377,-0.00928808,0.0629294,-0.000698213,0.00167724,-0.000625677
132,574000000,10.6149,-4.04342,13.9507,0.0109778,0.131109,0.00568332,0.910567,-0.0113787,0.0630376,-0.00408805,0.00177879,-0.000694825
132,594000000,10.6331,-4.04365,13.9495,0.0107051,0.131163,0.00570365,0.910755,-0.0134013,0.063207,-0.00735636,0.00199791,-0.000753265
132,614000000,10.6513,-4.04391,13.9484,0.0103825,0.131209,0.00573015,0.910941,-0.015345,0.0634393,-0.0104348,0.00216594,-0.000807198
132,634000000,10.6696,-4.04421,13.9473,0.0100091,0.131258,0.00576291,0.911127,-0.0172007,0.0637309,-0.0133042,0.00239062,-0.000784011
132,654000000,10.6878,-4.04454,13.9462,0.00958838,0.131294,0.00580454,0.911314,-0.0189602,0.0640536,-0.0160104,0.00243368,-0.000739864
132,674000000,10.7061,-4.0449,13.9451,0.00912801,0.131333,0.00585094,0.911506,-0.0206151,0.0643562,-0.0184201,0.00235124,-0.000724751
132,694000000,10.7243,-4.04528,13.944,0.00864372,0.131365,0.00590773,0.911706,-0.0221589,0.0646111,-0.0205081,0.00213694,-0.00064032
132,714000000,10.7426,-4.04568,13.9429,0.00814607,0.131379,0.00596219,0.911911,-0.0235861,0.0648274,-0.0222396,0.00184087,-0.000593956
132,734000000,10.7609,-4.04611,13.9418,0.0076514,0.131404,0.00602262,0.91212,-0.0248928,0.0650088,-0.0234277,0.00160297,-0.000478981
132,754000000,10.7791,-4.04656,13.9407,0.00717493,0.131423,0.00608321,0.912331,-0.0260768,0.0651606,-0.0239661,0.00143944,-0.000364288
132,774000000,10.7974,-4.04702,13.9396,0.00670944,0.131448,0.00614227,0.912542,-0.0271382,0.0653056,-0.0240021,0.00129767,-0.000246042
132,794000000,10.8157,-4.04749,13.9385,0.00617568,0.131463,0.00620852,0.912749,-0.0280792,0.0655033,-0.0244898,0.00113254,-0.00021861
132,814000000,10.834,-4.04798,13.9374,0.00554765,0.131481,0.00628411,0.912952,-0.0289022,0.0657436,-0.0257768,0.00117004,-0.000178649
132,834000000,10.8523,-4.04847,13.9364,0.00485316,0.131505,0.00637488,0.913152,-0.0296075,0.0660084,-0.0277522,0.00118567,-0.000137936
132,854000000,10.8706,-4.04897,13.9353,0.00410675,0.131529,0.00646559,0.91335,-0.0301911,0.0662865,-0.030435,0.00124883,-0.000192122
132,874000000,10.8889,-4.04948,13.9342,0.0033372,0.131569,0.00655754,0.913547,-0.0306462,0.0665761,-0.0334574,0.00142281,-0.000263213
132,894000000,10.9072,-4.04998,13.9331,0.00256467,0.131618,0.00665644,0.913746,-0.0309653,0.0668202,-0.0358203,0.00178141,-0.000249855
132,914000000,10.9255,-4.05048,13.9321,0.00180864,0.131675,0.00674785,0.913949,-0.0311413,0.0670249,-0.0370877,0.00218484,-0.000260358
132,934000000,10.9438,-4.05097,13.931,0.00110236,0.13174,0.00683327,0.914155,-0.0311695,0.0672134,-0.0372108,0.00259611,-0.000331555
132,954000000,10.9621,-4.05145,13.9299,0.000434118,0.131816,0.00691456,0.914366,-0.0310521,0.0673917,-0.036431,0.00311425,-0.000325061
132,974000000,10.9805,-4.05192,13.9289,3.14133,3.0097,-3.1346,0.914582,-0.0307958,0.0675782,-0.0357289,0.00349163,-0.00033065
132,994000000,10.9988,-4.05238,13.9278,3.14057,3.00962,-3.1345,0.914804,-0.0304078,0.0677939,-0.0355388,0.0037698,-0.000346129
133,14000000,11.0171,-4.05283,13.9268,3.13978,3.00955,-3.1344,0.915033,-0.0298944,0.0680267,-0.0359611,0.0039441,-0.000315762
133,34000000,11.0355,-4.05325,13.9257,3.13897,3.00948,-3.1343,0.91527,-0.0292588,0.0682656,-0.03696,0.00398881,-0.000300262
133,54000000,11.0538,-4.05365,13.9247,3.13818,3.00942,-3.1342,0.915516,-0.0285013,0.0685033,-0.0381733,0.00381123,-0.000277112
133,74000000,11.0722,-4.05403,13.9236,3.13743,3.00938,-3.1341,0.915771,-0.0276204,0.0687184,-0.0386312,0.00350991,-0.000220212
133,94000000,11.0905,-4.05439,13.9226,3.13675,3.00934,-3.13402,0.916035,-0.0266144,0.0689234,-0.037904,0.00311741,-0.000233337
133,114000000,11.1089,-4.05471,13.9216,3.13616,3.00932,-3.13394,0.916305,-0.0254871,0.069112,-0.0357953,0.00253544,-0.000196279
133,134000000,11.1272,-4.05501,13.9205,3.13568,3.00931,-3.13388,0.91658,-0.0242482,0.0692717,-0.0325756,0.00193995,-0.000108302
133,154000000,11.1456,-4.05527,13.9195,3.13531,3.00931,-3.13382,0.916857,-0.0229116,0.0694052,-0.0284589,0.00129819,4.95978e-06
133,174000000,11.164,-4.05551,13.9184,3.13504,3.00933,-3.13377,0.917134,-0.0214948,0.0695132,-0.0236515,0.000663739,0.000154597
133,194000000,11.1824,-4.05571,13.9174,3.13489,3.00935,-3.13374,0.91741,-0.0200183,0.0695722,-0.0183808,2.72357e-05,0.000358526
133,214000000,11.2008,-4.05588,13.9164,3.13486,3.00938,-3.13372,0.917682,-0.018503,0.0695925,-0.0129014,-0.000512263,0.000513553
133,234000000,11.2192,-4.05602,13.9153,3.13493,3.00942,-3.13371,0.917947,-0.0169706,0.0695807,-0.00738862,-0.00100588,0.000681187
133,254000000,11.2376,-4.05613,13.9143,3.13509,3.00944,-3.13371,0.918202,-0.0154432,0.0695588,-0.00201815,-0.00121983,0.000849638
133,274000000,11.256,-4.05621,13.9132,3.13534,3.00945,-3.13372,0.918445,-0.013941,0.0695402,0.00306504,-0.00124988,0.000936019
133,294000000,11.2744,-4.05627,13.9122,3.13567,3.00945,-3.13375,0.918676,-0.0124819,0.0695466,0.00780074,-0.00110317,0.000947403
133,314000000,11.2928,-4.0563,13.9112,3.13607,3.00946,-3.13378,0.918893,-0.0110835,0.0695888,0.012111,-0.000817985,0.000958341
133,334000000,11.3112,-4.05631,13.9101,3.13654,3.00946,-3.13383,0.919098,-0.00976108,0.0696648,0.0160522,-0.000581011,0.000905852
133,354000000,11.3296,-4.05629,13.9091,3.13705,3.00946,-3.13389,0.919295,-0.00852712,0.0697465,0.0195547,-0.000374247,0.000781858
133,374000000,11.348,-4.05627,13.908,3.1376,3.00947,-3.13395,0.919483,-0.00739385,0.0698481,0.0224445,-0.000383618,0.000691853
133,394000000,11.3665,-4.05622,13.907,3.13814,3.00946,-3.13401,0.919663,-0.00637196,0.0699698,0.0246368,-0.00026406,0.000628856
133,414000000,11.3849,-4.05616,13.906,3.13868,3.00944,-3.13407,0.919837,-0.00546889,0.0701058,0.0259904,-4.35326e-05,0.000598044
133,434000000,11.4033,-4.0561,13.905,3.1392,3.00941,-3.13412,0.920003,-0.00468925,0.0702598,0.0264808,0.000377422,0.000602019
133,454000000,11.4218,-4.05602,13.9039,3.13969,3.00935,-3.13418,0.920165,-0.00403287,0.0704412,0.026178,0.000883528,0.000560496
133,474000000,11.4402,-4.05594,13.9029,3.14013,3.00931,-3.13424,0.920324,-0.00349576,0.0706361,0.02519,0.00143399,0.000459954
133,494000000,11.4586,-4.05585,13.9019,3.14053,3.00925,-3.13429,0.920483,-0.00307118,0.0708287,0.0236526,0.00190655,0.000327491
133,514000000,11.4771,-4.05577,13.9009,3.14086,3.00921,-3.13434,0.920646,-0.00275105,0.0710083,0.0216851,0.0021175,0.00017501
133,534000000,11.4955,-4.05568,13.8999,3.14114,3.00918,-3.13439,0.920814,-0.00252429,0.0711733,0.0192923,0.00216132,-6.90227e-05
133,554000000,11.514,-4.05559,13.8989,3.14137,3.00914,-3.13443,0.920985,-0.00237962,0.0713411,0.0166753,0.00199812,-0.000283192
133,574000000,11.5324,-4.05551,13.8978,3.14154,3.00911,-3.13447,0.92116,-0.00230566,0.0714996,0.0139522,0.00185134,-0.000480582
133,594000000,11.5509,-4.05542,13.8968,6.79169e-05,0.132505,0.00708597,0.921338,-0.00229054,0.0716475,0.0111814,0.00158711,-0.000645882
133,614000000,11.5694,-4.05534,13.8958,0.00012571,0.13252,0.00705822,0.921518,-0.0023221,0.0717822,0.00836748,0.00134326,-0.000821707
133,634000000,11.5878,-4.05526,13.8948,0.000131619,0.132534,0.00703596,0.9217,-0.00238868,0.0719098,0.00563257,0.00112317,-0.000944475
133,654000000,11.6063,-4.05519,13.8938,9.60864e-05,0.132554,0.00701931,0.921882,-0.00247959,0.0720175,0.00302433,0.00101095,-0.00102048
133,674000000,11.6248,-4.05512,13.8928,2.32946e-05,0.132585,0.00700788,0.922065,-0.00258453,0.0721081,0.000601199,0.00106838,-0.00104329
133,694000000,11.6433,-4.05504,13.8918,3.14151,3.00897,-3.13458,0.922247,-0.00269479,0.0721832,-0.00162126,0.00121059,-0.000982714
133,714000000,11.6618,-4.05498,13.8908,3.14138,3.00893,-3.13458,0.922428,-0.00280176,0.0722722,-0.00346159,0.00149321,-0.000895807
133,734000000,11.6803,-4.05491,13.8898,3.14124,3.0089,-3.13457,0.922609,-0.00289803,0.0723688,-0.004886,0.00166534,-0.000768488
133,754000000,11.6987,-4.05484,13.8888,3.14109,3.00887,-3.13455,0.922791,-0.00297862,0.0724788,-0.00603905,0.00172359,-0.00061007
133,774000000,11.7172,-4.05477,13.8878,3.14093,3.00885,-3.13455,0.922972,-0.00303757,0.0726163,-0.00687131,0.00164457,-0.000534556
133,794000000,11.7357,-4.05471,13.8868,3.14078,3.00882,-3.13454,0.923153,-0.0030703,0.0727841,-0.00733219,0.00150038,-0.000518404
133,814000000,11.7543,-4.05464,13.8858,3.14063,3.00879,-3.13453,0.923333,-0.00307407,0.0729668,-0.00747809,0.00141089,-0.000545573
133,834000000,11.7728,-4.05457,13.8848,3.1405,3.00876,-3.13452,0.923514,-0.00304903,0.073159,-0.00743887,0.00140229,-0.000534142
133,854000000,11.7913,-4.05449,13.8838,3.14037,3.00873,-3.13451,0.923696,-0.00299529,0.0733332,-0.00714526,0.00144334,-0.000547478
133,874000000,11.8098,-4.05442,13.8828,3.14027,3.0087,-3.13451,0.923881,-0.00291543,0.0734807,-0.0065633,0.00156487,-0.000471468
133,894000000,11.8283,-4.05434,13.8818,3.1402,3.00865,-3.1345,0.924068,-0.00281232,0.0735972,-0.00576131,0.00176734,-0.000394712
133,914000000,11.8468,-4.05426,13.8809,3.14015,3.00859,-3.1345,0.924259,-0.0026897,0.0736835,-0.00475458,0.00199668,-0.000276806
133,934000000,11.8654,-4.05417,13.8799,3.14014,3.00853,-3.1345,0.924453,-0.00255113,0.0737564,-0.00353682,0.00236246,-0.000205947
133,954000000,11.8839,-4.05408,13.8789,3.14015,3.00845,-3.1345,0.92465,-0.00240018,0.0738446,-0.00217127,0.00280844,-0.00019732
133,974000000,11.9024,-4.05399,13.8779,3.14019,3.00838,-3.13452,0.924849,-0.00224136,0.0739621,-0.000864277,0.00320161,-0.000244578
133,994000000,11.921,-4.0539,13.8769,3.14023,3.0083,-3.13454,0.925053,-0.00207932,0.0741123,0.000319422,0.00345281,-0.000328188
134,14000000,11.9395,-4.0538,13.8759,3.14029,3.00824,-3.13456,0.925263,-0.00191911,0.0742848,0.0013048,0.0035248,-0.000405213
134,34000000,11.9581,-4.0537,13.875,3.14035,3.00819,-3.13457,0.92548,-0.00176518,0.0744646,0.00203766,0.0033521,-0.000467435
134,54000000,11.9766,-4.0536,13.874,3.14042,3.00815,-3.13459,0.925706,-0.00162167,0.0746341,0.00257492,0.00298872,-0.000469726
134,74000000,11.9952,-4.0535,13.873,3.14051,3.00811,-3.1346,0.925938,-0.00149152,0.0747792,0.00316143,0.0026497,-0.000415954
134,94000000,12.0138,-4.05339,13.872,3.14062,3.00806,-3.13463,0.926177,-0.00137635,0.0748998,0.00384942,0.00239586,-0.000394203
134,114000000,12.0323,-4.05329,13.871,3.14076,3.00802,-3.13466,0.926419,-0.00127752,0.0750183,0.00460076,0.00218274,-0.00039493
134,134000000,12.0509,-4.05318,13.8701,3.1409,3.00799,-3.13468,0.926662,-0.00119721,0.0751377,0.00538896,0.00199191,-0.000410638
134,154000000,12.0695,-4.05307,13.8691,3.14104,3.00797,-3.13471,0.926907,-0.00113788,0.0752606,0.00611505,0.00173769,-0.000417522
134,174000000,12.0881,-4.05297,13.8681,3.14118,3.00798,-3.13473,0.927152,-0.00110231,0.0753756,0.00662909,0.00127856,-0.000422333
134,194000000,12.1067,-4.05287,13.8671,3.14132,3.008,-3.13476,0.927398,-0.00109355,0.0754748,0.00684501,0.000612467,-0.000340882
134,214000000,12.1253,-4.05276,13.8662,3.14143,3.00802,-3.13477,0.927641,-0.0011132,0.0755485,0.00668401,-4.26184e-05,-0.000251843
134,234000000,12.1439,-4.05266,13.8652,3.14152,3.00804,-3.13479,0.927879,-0.00116043,0.0756057,0.00614664,-0.000521304,-0.000180244
134,254000000,12.1625,-4.05257,13.8642,3.14157,3.00805,-3.1348,0.92811,-0.00123233,0.0756518,0.00528551,-0.000792873,-0.000169996
134,274000000,12.1811,-4.05247,13.8633,1.04579e-05,0.133532,0.00678539,0.928332,-0.00132509,0.0756821,0.00414756,-0.000866103,-0.00016413
134,294000000,12.1997,-4.05238,13.8623,6.60953e-06,0.133526,0.0067815,0.928545,-0.0014341,0.0757085,0.00274706,-0.00072901,-0.00018478
134,314000000,12.2183,-4.05229,13.8613,3.14156,3.00807,-3.13482,0.92875,-0.00155303,0.0757282,0.00123145,-0.000513705,-0.00026054
134,334000000,12.237,-4.0522,13.8603,3.14152,3.00807,-3.13482,0.928947,-0.00167518,0.0757555,-7.21298e-05,-0.000349908,-0.000337308
134,354000000,12.2556,-4.05212,13.8594,3.14149,3.00807,-3.13483,0.929135,-0.0017947,0.075802,-0.000921624,-0.000207944,-0.000408562
134,374000000,12.2742,-4.05203,13.8584,3.14147,3.00807,-3.13483,0.929314,-0.00190771,0.0758926,-0.0013928,-0.000106761,-0.000459642
134,394000000,12.2929,-4.05195,13.8574,3.14145,3.00807,-3.13484,0.929484,-0.00201189,0.07604,-0.00152998,-1.58181e-05,-0.000513629
134,414000000,12.3115,-4.05187,13.8565,3.14144,3.00807,-3.13485,0.929645,-0.00210613,0.0762396,-0.00130876,3.30825e-05,-0.000552971
134,434000000,12.3301,-4.05179,13.8555,3.14143,3.00807,-3.13486,0.929801,-0.00219171,0.0764583,-0.000954974,1.22486e-06,-0.000556716
134,454000000,12.3488,-4.05172,13.8546,3.14143,3.00809,-3.13487,0.929954,-0.00227118,0.0766648,-0.000662591,-0.000148751,-0.000508319
134,474000000,12.3674,-4.05164,13.8536,3.14145,3.0081,-3.13488,0.930103,-0.0023461,0.0768439,-0.000279605,-0.000268421,-0.000449336
134,494000000,12.3861,-4.05157,13.8527,3.14147,3.0081,-3.13488,0.930251,-0.00241823,0.0769733,0.000157354,-0.000348387,-0.000373394
134,514000000,12.4047,-4.0515,13.8517,3.14148,3.0081,-3.13489,0.930396,-0.00248968,0.0770598,0.000371413,-0.000381521,-0.000301044
134,534000000,12.4234,-4.05142,13.8508,3.14147,3.0081,-3.13489,0.930539,-0.00256188,0.0771024,0.000406198,-0.00032649,-0.00023167
134,554000000,12.442,-4.05136,13.8498,3.14147,3.0081,-3.1349,0.930678,-0.00263386,0.0771239,0.000406143,-0.000119678,-0.000219294
134,574000000,12.4607,-4.05129,13.8489,3.14149,3.00808,-3.1349,0.930813,-0.00270579,0.0771372,0.000382293,0.000174525,-0.000211945
134,594000000,12.4794,-4.05122,13.8479,3.14153,3.00806,-3.13491,0.930944,-0.00277704,0.0771602,0.0005026,0.00044223,-0.000206677
134,614000000,12.498,-4.05116,13.847,3.14157,3.00803,-3.13492,0.931069,-0.00284838,0.0772274,0.000860608,0.000711858,-0.000155554
134,634000000,12.5167,-4.05109,13.8461,1.72827e-05,0.133591,0.00666676,0.931189,-0.00291988,0.0773701,0.00133548,0.00100788,-0.000174806
134,654000000,12.5354,-4.05103,13.8451,6.49122e-05,0.13362,0.00665172,0.931304,-0.00299322,0.0775771,0.00182577,0.00122391,-0.000191419
134,674000000,12.5541,-4.05097,13.8442,0.000120593,0.133644,0.00663847,0.931418,-0.00307005,0.0778332,0.00221154,0.001311,-0.000212346
134,694000000,12.5727,-4.05092,13.8433,0.000175491,0.13367,0.00662744,0.931531,-0.00315231,0.0781364,0.0023768,0.00135524,-0.000232351
134,714000000,12.5914,-4.05086,13.8424,0.000228154,0.133699,0.00661775,0.931645,-0.00324077,0.0784484,0.00247612,0.00137008,-0.000253517
134,734000000,12.6101,-4.05081,13.8415,0.00027696,0.133716,0.00660948,0.931763,-0.00333633,0.0787322,0.00255153,0.00123322,-0.000227542
134,754000000,12.6288,-4.05076,13.8405,0.000325799,0.133719,0.00660016,0.931885,-0.00343996,0.0789827,0.00256972,0.000981699,-0.000168374
134,774000000,12.6475,-4.05071,13.8396,0.000391407,0.133719,0.00658955,0.93201,-0.00355138,0.0792009,0.00267174,0.000732854,-0.000128605
134,794000000,12.6662,-4.05067,13.8387,0.000480572,0.13372,0.00657748,0.932138,-0.00367007,0.0793677,0.00301441,0.000482476,-9.32015e-05
134,814000000,12.6849,-4.05063,13.8378,0.000592837,0.133729,0.00656646,0.932268,-0.00379697,0.0794824,0.00361264,0.000277884,-2.6594e-05
134,834000000,12.7036,-4.05059,13.8369,0.000710864,0.133757,0.00655638,0.932397,-0.00393406,0.0795802,0.00430938,0.000383553,4.85258e-05
134,854000000,12.7223,-4.05055,13.836,0.00082781,0.133813,0.00653535,0.932523,-0.00408242,0.0796815,0.0049844,0.000907858,2.29957e-05
134,874000000,12.741,-4.05052,13.8351,0.000939035,0.133877,0.00651577,0.932648,-0.0042439,0.0797952,0.00543688,0.00153927,-4.90623e-06
134,894000000,12.7597,-4.0505,13.8342,0.00104683,0.13393,0.00649896,0.932773,-0.00442077,0.0799254,0.00562196,0.00205983,-2.65378e-05
134,914000000,12.7784,-4.05047,13.8333,0.00115105,0.133965,0.00648171,0.932902,-0.00461322,0.080062,0.00553419,0.00232117,-9.94372e-05
134,934000000,12.7971,-4.05046,13.8324,0.00123361,0.13399,0.00647005,0.933037,-0.0048211,0.0801925,0.00517399,0.00229552,-0.000162797
134,954000000,12.8158,-4.05045,13.8315,0.00129168,0.134017,0.00646159,0.933177,-0.00504463,0.0803189,0.00459492,0.00200419,-0.000115436
134,974000000,12.8345,-4.05044,13.8306,0.00135516,0.134045,0.00645101,0.933322,-0.00528183,0.0804429,0.00412285,0.00165456,-8.92355e-05
134,994000000,12.8533,-4.05044,13.8297,0.00143061,0.134071,0.00643289,0.933469,-0.00552853,0.0805728,0.00379291,0.00138722,-0.000146296
135,14000000,12.872,-4.05044,13.8288,0.00151559,0.134087,0.00641672,0.933617,-0.00578297,0.080722,0.00359888,0.00119594,-0.000161581
135,34000000,12.8907,-4.05045,13.8279,0.00159164,0.134092,0.00640618,0.933764,-0.00604453,0.0808926,0.00353343,0.000998304,-0.000159347
135,54000000,12.9095,-4.05047,13.8271,0.00164702,0.134098,0.00639398,0.933911,-0.00631198,0.0810685,0.0034997,0.000790388,-0.000201079
135,74000000,12.9282,-4.05049,13.8262,0.00169168,0.134109,0.00638434,0.934059,-0.00658531,0.0812142,0.00331005,0.0006209,-0.000217283
135,94000000,12.9469,-4.05052,13.8253,0.00172779,0.134124,0.00637425,0.934209,-0.00686513,0.0812978,0.00292319,0.000515889,-0.000189501
135,114000000,12.9657,-4.05056,13.8244,0.00174906,0.134136,0.00636448,0.934362,-0.00714955,0.0813174,0.00228867,0.000479785,-0.000210933
135,134000000,12.9844,-4.0506,13.8235,0.00174687,0.13414,0.00636261,0.934514,-0.00743643,0.0813066,0.00151076,0.000466613,-0.000228936
135,154000000,13.0032,-4.05064,13.8226,0.00171607,0.134143,0.0063575,0.934665,-0.00772261,0.0812836,0.000650551,0.000446267,-0.000273753
135,174000000,13.0219,-4.05069,13.8217,0.00168011,0.134156,0.0063546,0.934813,-0.00800451,0.0812717,-0.000153727,0.000468284,-0.000314558
135,194000000,13.0407,-4.05075,13.8208,0.00165788,0.134172,0.00635225,0.934955,-0.00827931,0.0813031,-0.000731855,0.000485398,-0.000315128
135,214000000,13.0594,-4.05081,13.8199,0.00165604,0.134192,0.00634895,0.935093,-0.00854529,0.0813764,-0.00095581,0.000562427,-0.000280784
135,234000000,13.0782,-4.05087,13.8191,0.00167668,0.134213,0.00634429,0.935228,-0.0088001,0.0814604,-0.000728068,0.000739517,-0.000277717
135,254000000,13.097,-4.05094,13.8182,0.00171864,0.134235,0.00633122,0.935362,-0.00904394,0.0815497,-3.32726e-06,0.00091707,-0.00025936
135,274000000,13.1157,-4.05102,13.8173,0.00177115,0.134248,0.00631197,0.935494,-0.00927849,0.0816655,0.000867219,0.000915392,-0.000304838
135,294000000,13.1345,-4.0511,13.8164,0.00183163,0.134252,0.0062998,0.935624,-0.0095076,0.081805,0.0016877,0.000785759,-0.000292539
135,314000000,13.1533,-4.05118,13.8155,0.00189318,0.134261,0.00628758,0.935751,-0.00973529,0.0819785,0.00231459,0.000677946,-0.000297207
135,334000000,13.1721,-4.05127,13.8147,0.00195198,0.134266,0.00627635,0.935876,-0.00996405,0.0821894,0.00268975,0.000515622,-0.000312384
135,354000000,13.1908,-4.05137,13.8138,0.0020119,0.134263,0.00626602,0.935998,-0.0101969,0.0824063,0.00287289,0.000261794,-0.000261142
135,374000000,13.2096,-4.05147,13.8129,0.00208451,0.134256,0.00625482,0.93612,-0.0104357,0.0826054,0.00308532,6.20845e-05,-0.000153247
135,394000000,13.2284,-4.05157,13.8121,0.00217705,0.134249,0.00624239,0.936241,-0.0106803,0.0827777,0.0034077,-5.06543e-05,-0.000112977
135,414000000,13.2472,-4.05168,13.8112,0.00228882,0.134243,0.00622889,0.93636,-0.0109309,0.0829106,0.00391177,-0.000200262,-5.84475e-05
135,434000000,13.266,-4.0518,13.8104,0.00242134,0.134239,0.00620945,0.936479,-0.0111889,0.0829981,0.0046439,-0.000308417,-4.20964e-05
135,454000000,13.2848,-4.05192,13.8095,0.00256415,0.134246,0.00619149,0.936596,-0.0114561,0.0830609,0.0054708,-0.000201799,-6.72789e-06
135,474000000,13.3036,-4.05205,13.8086,0.0027004,0.134273,0.00617645,0.936708,-0.0117362,0.0831184,0.00611004,0.000134919,4.15402e-05
135,494000000,13.3224,-4.05218,13.8078,0.002818,0.134309,0.00615593,0.936818,-0.0120306,0.0831698,0.00635485,0.00056335,-4.65589e-06
135,514000000,13.3412,-4.05232,13.8069,0.00290908,0.134341,0.00613851,0.936927,-0.0123403,0.083207,0.00614321,0.000942231,-7.07616e-05
135,534000000,13.36,-4.05247,13.8061,0.0029797,0.134371,0.00613162,0.937038,-0.0126664,0.083217,0.00553791,0.00129534,-2.62516e-05
135,554000000,13.3788,-4.05263,13.8052,0.00303796,0.134409,0.00613535,0.937151,-0.0130085,0.0832289,0.00471604,0.00160297,7.96321e-05
135,574000000,13.3976,-4.05279,13.8043,0.00315587,0.134438,0.00613459,0.937264,-0.0133625,0.0832797,0.0045504,0.0016252,0.000199463
135,594000000,13.4164,-4.05297,13.8035,0.00336682,0.134455,0.00612417,0.937378,-0.0137267,0.0833632,0.0055048,0.00141985,0.000427207
135,614000000,13.4352,-4.05315,13.8026,0.00366296,0.134459,0.00609666,0.937492,-0.0141016,0.0834801,0.00755851,0.00112935,0.000601787
135,634000000,13.454,-4.05334,13.8018,0.00402855,0.134457,0.00605751,0.937605,-0.0144904,0.0836513,0.0104892,0.000789842,0.000674012
135,654000000,13.4728,-4.05353,13.8009,0.00443542,0.134463,0.00601522,0.937715,-0.014901,0.0838645,0.0139427,0.000453492,0.000679982
135,674000000,13.4916,-4.05374,13.8001,0.00487335,0.134466,0.00597097,0.937826,-0.0153457,0.0840569,0.0171113,0.000168739,0.000672944
135,694000000,13.5105,-4.05397,13.7992,0.0053326,0.13448,0.00592381,0.937935,-0.0158368,0.0842322,0.019567,0.000136049,0.000638219
135,714000000,13.5293,-4.0542,13.7984,0.00580498,0.13449,0.0058708,0.938044,-0.0163841,0.0843869,0.0213114,0.000180456,0.000619811
