sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
141,924000000,16.2924,-2.29385,13.9088,0.044211,0.122717,0.00366216,0.844354,-0.325799,0.0991125,-0.00333642,-0.000658868,3.25572e-05
141,944000000,16.3094,-2.30028,13.9084,0.0440994,0.1227,0.00367374,0.844751,-0.32551,0.0990429,-0.00413857,-0.000936282,-1.19575e-05
141,964000000,16.3265,-2.3067,13.908,0.0439745,0.122689,0.00368598,0.845135,-0.325214,0.0989614,-0.0048793,-0.000901034,-8.82713e-05
141,984000000,16.3436,-2.31311,13.9076,0.0438377,0.12268,0.00369875,0.845506,-0.324908,0.0988752,-0.00554679,-0.000760711,-0.000136831
142,4000000,16.3606,-2.31951,13.9072,0.0436879,0.122675,0.00371219,0.845863,-0.32459,0.0987824,-0.00619164,-0.000572308,-0.000177671
142,24000000,16.3777,-2.32591,13.9068,0.0435263,0.122674,0.00372621,0.846208,-0.324259,0.0986848,-0.00682343,-0.000392884,-0.000216808
142,44000000,16.3948,-2.3323,13.9064,0.0433534,0.122674,0.00374074,0.846541,-0.323911,0.0985834,-0.00743534,-0.000219398,-0.00025475
142,64000000,16.4119,-2.33868,13.906,0.0431681,0.12268,0.00375598,0.846865,-0.323545,0.0984791,-0.00803952,-4.83972e-05,-0.000291497
142,84000000,16.429,-2.34505,13.9056,0.0429731,0.122684,0.00377159,0.847179,-0.323159,0.0983719,-0.00862019,8.97146e-05,-0.000328375
142,104000000,16.4461,-2.35141,13.9052,0.0427708,0.122694,0.00378746,0.847484,-0.322751,0.0982703,-0.00914585,0.000241223,-0.000362188
142,124000000,16.4632,-2.35777,13.9048,0.0425847,0.122705,0.00380588,0.847779,-0.322319,0.0982105,-0.00938507,0.000360237,-0.000342699
142,144000000,16.4803,-2.36411,13.9044,0.0424272,0.122727,0.00382164,0.848064,-0.321862,0.0981917,-0.00922786,0.000576423,-0.000302084
142,164000000,16.4974,-2.37044,13.904,0.0422947,0.122766,0.00383324,0.848341,-0.321381,0.0982071,-0.00869659,0.00090956,-0.000259207
142,184000000,16.5145,-2.37676,13.9036,0.042188,0.12281,0.00384141,0.84861,-0.320877,0.0982833,-0.00781252,0.00129952,-0.000208488
142,204000000,16.5316,-2.38307,13.9032,0.0421034,0.122866,0.00384904,0.848872,-0.320354,0.0984046,-0.00663248,0.00175015,-0.000126944
142,224000000,16.5488,-2.38937,13.9028,0.042051,0.122936,0.00385557,0.849133,-0.319818,0.0985306,-0.00529521,0.00233333,-5.6872e-05
142,244000000,16.5659,-2.39565,13.9024,0.0420227,0.123018,0.00385467,0.849395,-0.319272,0.0986728,-0.00400825,0.00293452,-3.95938e-05
142,264000000,16.5831,-2.40193,13.9021,0.042011,0.123102,0.00385493,0.849658,-0.318723,0.0988429,-0.00280078,0.00336506,1.36816e-05
142,284000000,16.6002,-2.4082,13.9017,0.0420147,0.123187,0.00384732,0.849926,-0.318175,0.0990172,-0.00170487,0.00378315,8.69591e-06
142,304000000,16.6174,-2.41445,13.9013,0.0420271,0.123275,0.00384346,0.850201,-0.317633,0.0991962,-0.000737864,0.00409342,2.61851e-05
142,324000000,16.6345,-2.4207,13.9009,0.0420472,0.12336,0.00383804,0.850484,-0.317101,0.0993771,-2.17008e-05,0.00424745,1.85973e-06
142,344000000,16.6517,-2.42693,13.9005,0.0420652,0.123443,0.00383221,0.850778,-0.316582,0.0995377,0.000439985,0.00424723,9.72834e-06
142,364000000,16.6689,-2.43316,13.9001,0.0420816,0.123524,0.00382599,0.851082,-0.316078,0.0996679,0.000713861,0.00422271,-2.20137e-05
142,384000000,16.686,-2.43938,13.8998,0.0420957,0.123601,0.00382497,0.851395,-0.315593,0.0997672,0.000826027,0.00413851,5.39222e-05
142,404000000,16.7032,-2.44558,13.8994,0.042121,0.123663,0.0038198,0.851717,-0.315124,0.0998464,0.000952441,0.00387729,4.55802e-05
142,424000000,16.7204,-2.45178,13.899,0.0421536,0.123714,0.00381465,0.852048,-0.314672,0.0999033,0.00107542,0.00353279,4.91575e-05
142,444000000,16.7376,-2.45798,13.8986,0.0421853,0.123758,0.0038092,0.852384,-0.314237,0.0999499,0.00120996,0.00315389,5.36842e-05
142,464000000,16.7548,-2.46416,13.8982,0.0422154,0.1238,0.00380338,0.852724,-0.313819,0.0999899,0.00134549,0.00275699,5.77941e-05
142,484000000,16.772,-2.47034,13.8978,0.0422423,0.123838,0.00379735,0.853067,-0.313417,0.10002,0.0014654,0.00235936,6.18174e-06
142,504000000,16.7893,-2.47651,13.8974,0.0422668,0.123872,0.00379107,0.853411,-0.313031,0.100036,0.00145219,0.00208657,-1.77662e-05
142,524000000,16.8065,-2.48267,13.8971,0.0422887,0.123903,0.00378459,0.853755,-0.312662,0.100047,0.00134127,0.00188651,-5.30242e-05
142,544000000,16.8237,-2.48883,13.8967,0.042308,0.123929,0.00377792,0.854097,-0.312307,0.100052,0.00121368,0.00170808,-8.84885e-05
142,564000000,16.841,-2.49498,13.8963,0.0423254,0.123952,0.003771,0.854437,-0.311967,0.100052,0.00108267,0.0015234,-0.000123209
142,584000000,16.8582,-2.50112,13.8959,0.0423408,0.12397,0.00376387,0.854775,-0.311641,0.100048,0.000962587,0.00133063,-0.000157084
142,604000000,16.8755,-2.50726,13.8955,0.0423546,0.123984,0.0037565,0.855109,-0.311327,0.100041,0.000851724,0.00112597,-0.00019037
142,624000000,16.8927,-2.5134,13.8951,0.0423692,0.123994,0.00374307,0.855439,-0.311025,0.100033,0.000768276,0.000928089,-0.000278073
142,644000000,16.91,-2.51952,13.8947,0.0423999,0.124015,0.00372947,0.855763,-0.310732,0.10004,0.000873779,0.00086811,-0.000336243
142,664000000,16.9273,-2.52565,13.8943,0.0424369,0.12405,0.00372001,0.85608,-0.310449,0.100074,0.00106867,0.00098633,-0.000332335
142,684000000,16.9446,-2.53177,13.8939,0.0424694,0.124091,0.00370964,0.85639,-0.310177,0.100138,0.00123969,0.0012192,-0.000333416
142,704000000,16.9618,-2.53788,13.8935,0.0424974,0.124134,0.00370554,0.856694,-0.309917,0.100222,0.00138913,0.00150625,-0.000270132
142,724000000,16.9791,-2.54399,13.8931,0.042514,0.124181,0.0037028,0.856993,-0.309671,0.100334,0.00142578,0.00186887,-0.000143995
142,744000000,16.9964,-2.55009,13.8927,0.0425241,0.124228,0.00369932,0.85729,-0.309439,0.100449,0.00123252,0.00212873,-5.62608e-05
142,764000000,17.0137,-2.5562,13.8923,0.042532,0.124283,0.00369651,0.857585,-0.309219,0.100575,0.000950566,0.00233278,-1.64269e-05
142,784000000,17.031,-2.56229,13.892,0.0425342,0.124352,0.00369803,0.857879,-0.309011,0.100725,0.000662158,0.00260528,7.75882e-05
142,804000000,17.0484,-2.56839,13.8916,0.042529,0.124426,0.00369896,0.858173,-0.308812,0.100894,0.000337669,0.00292368,0.000100954
142,824000000,17.0657,-2.57448,13.8912,0.0425219,0.124499,0.00369925,0.858469,-0.308621,0.101056,0.000104896,0.00317815,0.00011299
142,844000000,17.083,-2.58057,13.8908,0.0425132,0.124567,0.00369753,0.85877,-0.308436,0.101215,-8.08352e-05,0.00338716,0.000116278
142,864000000,17.1003,-2.58665,13.8904,0.0425001,0.124631,0.00369247,0.859078,-0.308256,0.101337,-0.000294456,0.00348498,7.15574e-05
142,884000000,17.1177,-2.59273,13.89,0.0424708,0.124703,0.00368767,0.859394,-0.308081,0.101408,-0.00062019,0.00351786,-3.04065e-05
142,904000000,17.135,-2.59881,13.8896,0.0424307,0.124775,0.00368555,0.859717,-0.307908,0.101446,-0.000975992,0.00350273,-0.000105738
142,924000000,17.1524,-2.60488,13.8893,0.0423897,0.124842,0.00368346,0.860047,-0.307736,0.101471,-0.00132074,0.00344184,-0.000174982
142,944000000,17.1698,-2.61095,13.8889,0.0423476,0.1249,0.00368386,0.860381,-0.307565,0.10149,-0.00165589,0.00335212,-0.000199706
142,964000000,17.1871,-2.61702,13.8885,0.0422996,0.124955,0.00368871,0.860717,-0.307392,0.101527,-0.0019959,0.0032557,-0.000147897
142,984000000,17.2045,-2.62308,13.8881,0.0422402,0.125012,0.00369289,0.861056,-0.307219,0.10158,-0.00228883,0.00310268,-0.000101975
143,4000000,17.2219,-2.62914,13.8877,0.0421769,0.125062,0.0036987,0.861397,-0.307042,0.101639,-0.00251542,0.00288311,-6.10382e-05
143,24000000,17.2393,-2.63519,13.8873,0.0421213,0.12511,0.0037019,0.86174,-0.306862,0.101692,-0.00265793,0.00270052,-3.43309e-05
143,44000000,17.2567,-2.64124,13.8869,0.0420889,0.125169,0.00370054,0.862084,-0.306677,0.101748,-0.00256138,0.0027067,-3.96913e-05
143,64000000,17.2741,-2.64729,13.8865,0.0420769,0.125232,0.00369518,0.86243,-0.306485,0.101802,-0.00221187,0.00278674,-9.43072e-05
143,84000000,17.2915,-2.65333,13.8861,0.0420716,0.125289,0.0036888,0.862777,-0.306288,0.101856,-0.00167949,0.00279059,-0.000132713
143,104000000,17.3089,-2.65937,13.8857,0.0420718,0.125337,0.00368167,0.863126,-0.306088,0.101912,-0.00105532,0.00275852,-0.000184795
143,124000000,17.3263,-2.66541,13.8854,0.0420754,0.125373,0.00367401,0.863476,-0.305886,0.101976,-0.000473123,0.00264266,-0.000224734
143,144000000,17.3438,-2.67144,13.885,0.042082,0.125398,0.00366746,0.863828,-0.305687,0.102034,-9.09695e-05,0.00229598,-0.00024318
143,164000000,17.3612,-2.67747,13.8846,0.0420967,0.125414,0.00366187,0.86418,-0.305493,0.102071,0.000174427,0.00183147,-0.000231814
143,184000000,17.3787,-2.68349,13.8842,0.042114,0.125426,0.00365075,0.864533,-0.305304,0.102079,0.000391747,0.00138022,-0.000270673
143,204000000,17.3961,-2.68951,13.8838,0.0421168,0.125442,0.00364348,0.864883,-0.305122,0.102071,0.000414589,0.00106901,-0.000282323
143,224000000,17.4136,-2.69553,13.8834,0.0421069,0.125459,0.00363854,0.865229,-0.304947,0.102062,0.000279762,0.000870664,-0.000280611
143,244000000,17.431,-2.70154,13.883,0.0420949,0.125469,0.00363536,0.865568,-0.304779,0.102048,9.68403e-05,0.000727105,-0.000276061
143,264000000,17.4485,-2.70755,13.8826,0.0420886,0.125478,0.00363518,0.865902,-0.304616,0.10202,-0.00010903,0.000651812,-0.00025127
143,284000000,17.466,-2.71356,13.8822,0.0420799,0.1255,0.00363757,0.866228,-0.304461,0.101984,-0.000353317,0.000749184,-0.000143581
143,304000000,17.4835,-2.71957,13.8818,0.0420622,0.125532,0.0036383,0.866549,-0.30431,0.10194,-0.000547959,0.000899047,-8.21919e-05
143,324000000,17.501,-2.72557,13.8813,0.0420454,0.125559,0.00363723,0.866864,-0.304162,0.101895,-0.000611816,0.00100669,-4.72324e-05
143,344000000,17.5184,-2.73157,13.8809,0.0420397,0.125604,0.00363453,0.867172,-0.304016,0.101868,-0.000545135,0.00134722,-1.98469e-05
143,364000000,17.5359,-2.73757,13.8805,0.042028,0.125669,0.00363136,0.867474,-0.303871,0.101886,-0.000598826,0.00191307,-3.25399e-05
143,384000000,17.5535,-2.74356,13.8801,0.0420079,0.12574,0.00362993,0.867771,-0.303726,0.101953,-0.000713545,0.00240427,-6.41965e-05
143,404000000,17.571,-2.74955,13.8797,0.0419893,0.125802,0.00362813,0.868066,-0.303581,0.102053,-0.000723339,0.00271307,-7.76914e-05
143,424000000,17.5885,-2.75554,13.8793,0.0419723,0.125851,0.00362589,0.868363,-0.303437,0.102163,-0.00072444,0.00293008,-8.03921e-05
143,444000000,17.606,-2.76153,13.8789,0.0419603,0.125886,0.00362388,0.868664,-0.303294,0.102263,-0.000788799,0.00283083,-8.5766e-05
143,464000000,17.6236,-2.76751,13.8785,0.0419429,0.125912,0.00362366,0.868968,-0.303153,0.102349,-0.000845185,0.0024329,-8.02997e-05
143,484000000,17.6411,-2.77349,13.8781,0.041925,0.125926,0.00362322,0.869275,-0.303013,0.102419,-0.000827458,0.00186595,-9.22178e-05
143,504000000,17.6586,-2.77947,13.8777,0.0419075,0.125929,0.00362649,0.869583,-0.302874,0.102471,-0.0008153,0.00127115,-6.53244e-05
143,524000000,17.6762,-2.78544,13.8773,0.0418895,0.125947,0.00362503,0.869888,-0.302736,0.102519,-0.00082703,0.000965481,-7.19281e-05
143,544000000,17.6937,-2.79141,13.8769,0.0418708,0.125979,0.0036223,0.870189,-0.302599,0.10257,-0.00089565,0.000945513,-8.8686e-05
143,564000000,17.7113,-2.79738,13.8765,0.0418542,0.126005,0.00362043,0.870485,-0.302462,0.102623,-0.000890136,0.000943096,-0.000104544
143,584000000,17.7289,-2.80335,13.8761,0.0418303,0.126028,0.00362202,0.870776,-0.302325,0.102681,-0.000947048,0.00102622,-8.80696e-05
143,604000000,17.7465,-2.80931,13.8757,0.0417906,0.126059,0.00362672,0.871063,-0.302189,0.102739,-0.00116614,0.00131323,-8.93533e-05
143,624000000,17.764,-2.81527,13.8753,0.041739,0.126097,0.00363117,0.871347,-0.302054,0.102785,-0.00149621,0.00150596,-6.4255e-05
143,644000000,17.7816,-2.82123,13.8749,0.0416856,0.126123,0.00363748,0.871629,-0.301918,0.102824,-0.00183402,0.0014458,-1.95866e-05
143,664000000,17.7992,-2.82718,13.8745,0.0416424,0.12614,0.00364115,0.871909,-0.30178,0.102849,-0.00209595,0.00135731,-1.25853e-06
143,684000000,17.8168,-2.83314,13.8741,0.0416263,0.126157,0.00364181,0.872187,-0.301639,0.102867,-0.00201917,0.00130728,-2.99071e-06
143,704000000,17.8344,-2.83908,13.8737,0.0416211,0.126173,0.00364026,0.872464,-0.301492,0.102879,-0.00168148,0.00114783,-2.93766e-05
143,724000000,17.852,-2.84503,13.8733,0.0416025,0.126193,0.00364088,0.872737,-0.301342,0.102906,-0.00135507,0.000969793,-3.38269e-05
143,744000000,17.8696,-2.85097,13.8729,0.0415741,0.126209,0.00364249,0.873006,-0.30119,0.102939,-0.00111046,0.000865472,-5.3995e-05
143,764000000,17.8872,-2.85691,13.8724,0.0415573,0.126223,0.00364556,0.87327,-0.301037,0.102991,-0.000844671,0.00083944,-2.76767e-05
143,784000000,17.9049,-2.86285,13.872,0.0415505,0.126253,0.00364355,0.873528,-0.300883,0.103068,-0.00075351,0.000958069,-3.78389e-05
143,804000000,17.9225,-2.86878,13.8716,0.0415378,0.126289,0.00363746,0.873782,-0.30073,0.10316,-0.000832539,0.00116422,-8.42402e-05
143,824000000,17.9401,-2.87471,13.8712,0.041524,0.126317,0.00363332,0.874034,-0.300578,0.103251,-0.000788869,0.00125158,-0.000122392
143,844000000,17.9578,-2.88064,13.8708,0.0415127,0.126333,0.00363575,0.874283,-0.300426,0.103337,-0.000615837,0.00124796,-9.26907e-05
143,864000000,17.9754,-2.88656,13.8704,0.0414954,0.126355,0.00363758,0.874532,-0.300277,0.103402,-0.000622194,0.00132473,-0.000102598
143,884000000,17.9931,-2.89248,13.87,0.0414789,0.126387,0.00363664,0.87478,-0.30013,0.103445,-0.000717445,0.00135022,-0.000102948
143,904000000,18.0107,-2.8984,13.8696,0.0414818,0.126422,0.00363846,0.875027,-0.299985,0.103482,-0.000550876,0.00133429,-4.14357e-06
143,924000000,18.0284,-2.90432,13.8692,0.0414876,0.126457,0.0036364,0.875272,-0.299843,0.103522,-0.000350783,0.00139729,4.43974e-05
143,944000000,18.046,-2.91023,13.8688,0.0414871,0.1265,0.00363306,0.875513,-0.299702,0.10359,-0.000246643,0.00167126,1.15556e-05
143,964000000,18.0637,-2.91614,13.8684,0.0414899,0.126551,0.00363096,0.87575,-0.299562,0.103723,-4.57963e-05,0.00195942,9.79165e-06
143,984000000,18.0814,-2.92205,13.8681,0.0414963,0.126601,0.00362941,0.875984,-0.299424,0.103908,0.000185056,0.00213731,4.02908e-05
144,4000000,18.0991,-2.92796,13.8677,0.0415071,0.12664,0.00362763,0.876218,-0.299289,0.104119,0.00026059,0.00218045,1.58751e-05
144,24000000,18.1167,-2.93386,13.8673,0.0415127,0.12667,0.00362548,0.876454,-0.299159,0.104343,0.000258722,0.00213398,1.28274e-05
144,44000000,18.1344,-2.93976,13.8669,0.0415065,0.126697,0.00362203,0.876693,-0.299034,0.10454,0.000199366,0.00197129,-2.50668e-06
144,64000000,18.1521,-2.94566,13.8665,0.0415021,0.126715,0.00362601,0.876938,-0.298915,0.104668,0.000131325,0.00163908,3.54987e-05
144,84000000,18.1698,-2.95156,13.8661,0.0415136,0.126721,0.00362951,0.877187,-0.298803,0.104726,0.000185753,0.00120448,7.44893e-05
144,104000000,18.1875,-2.95745,13.8657,0.0415336,0.126716,0.00362782,0.877438,-0.298695,0.104734,0.000273893,0.000755084,6.78968e-05
144,124000000,18.2052,-2.96335,13.8653,0.0415493,0.126709,0.00362975,0.877687,-0.298592,0.104704,0.000377784,0.000375715,0.000105792
144,144000000,18.2229,-2.96924,13.8649,0.0415696,0.126715,0.00362362,0.877933,-0.298494,0.104656,0.000639882,0.00016837,0.000103694
144,164000000,18.2407,-2.97513,13.8646,0.0415884,0.126733,0.00361985,0.878173,-0.298399,0.104619,0.000863027,0.000171738,5.51359e-05
144,184000000,18.2584,-2.98101,13.8642,0.0415992,0.12675,0.0036196,0.878404,-0.298309,0.104617,0.000852214,0.000278497,2.10113e-05
144,204000000,18.2761,-2.9869,13.8638,0.0416081,0.126754,0.00361783,0.878628,-0.298224,0.10465,0.000742305,0.000385769,1.07148e-05
144,224000000,18.2938,-2.99279,13.8634,0.0416121,0.126763,0.00361315,0.878845,-0.298142,0.104726,0.000616334,0.000543692,-6.4251e-05
144,244000000,18.3116,-2.99867,13.863,0.0416156,0.126789,0.00360923,0.879055,-0.298064,0.104837,0.000452326,0.000744557,-5.45622e-05
144,264000000,18.3293,-3.00455,13.8626,0.0416131,0.126817,0.00361124,0.87926,-0.297991,0.104979,0.000246252,0.000850165,-1.88999e-05
144,284000000,18.3471,-3.01043,13.8622,0.041612,0.126837,0.00360777,0.879462,-0.29792,0.105133,0.000122173,0.000873141,-6.56167e-05
144,304000000,18.3648,-3.01631,13.8619,0.0416208,0.126861,0.00360343,0.87966,-0.297851,0.105302,0.000118726,0.00106673,-8.34606e-05
144,324000000,18.3826,-3.02219,13.8615,0.0416352,0.126902,0.00359629,0.879857,-0.297784,0.105474,0.000223717,0.00139675,-8.08641e-05
144,344000000,18.4003,-3.02807,13.8611,0.0416414,0.12695,0.00359126,0.880053,-0.297719,0.105648,0.000251788,0.00161345,-7.94067e-05
144,364000000,18.4181,-3.03395,13.8607,0.0416495,0.126986,0.00358832,0.880251,-0.297657,0.105807,0.000353058,0.00169041,-0.000112454
144,384000000,18.4358,-3.03982,13.8604,0.0416563,0.127023,0.00359047,0.880452,-0.297599,0.105932,0.000441038,0.00186063,-3.84522e-05
144,404000000,18.4536,-3.0457,13.86,0.0416622,0.127064,0.00358874,0.880657,-0.297546,0.106005,0.000417002,0.00203629,-8.2204e-06
144,424000000,18.4714,-3.05157,13.8596,0.0416654,0.127103,0.00358069,0.880868,-0.297497,0.10603,0.000302553,0.00200734,-3.29166e-05
144,444000000,18.4892,-3.05745,13.8592,0.0416648,0.127138,0.00358024,0.881083,-0.297452,0.106006,0.000238457,0.00187899,-8.71599e-07
144,464000000,18.5069,-3.06332,13.8588,0.041658,0.127176,0.00358174,0.881301,-0.297411,0.105953,9.44079e-05,0.0018979,2.57795e-05
144,484000000,18.5247,-3.06919,13.8584,0.041653,0.127198,0.0035825,0.881521,-0.297371,0.10591,-2.72433e-05,0.00175585,-9.34471e-06
144,504000000,18.5425,-3.07506,13.8581,0.0416506,0.127199,0.00358192,0.88174,-0.297332,0.105893,-0.000112933,0.00135231,-2.55991e-05
144,524000000,18.5603,-3.08093,13.8577,0.0416444,0.1272,0.00358029,0.881955,-0.297293,0.105921,-0.000202789,0.000974299,1.09402e-05
144,544000000,18.5781,-3.0868,13.8573,0.0416346,0.127211,0.00357869,0.882167,-0.297254,0.105987,-0.000299925,0.000741597,-2.24747e-05
144,564000000,18.5959,-3.09267,13.8569,0.0416126,0.127224,0.00357967,0.882375,-0.297214,0.106077,-0.000455817,0.000488304,-5.8137e-05
144,584000000,18.6137,-3.09854,13.8565,0.041591,0.12722,0.00358092,0.882579,-0.297173,0.106173,-0.000625813,0.000227939,-8.5643e-05
144,604000000,18.6315,-3.10441,13.8562,0.0415755,0.127198,0.00358084,0.882779,-0.297131,0.106269,-0.000758874,-3.41301e-06,-0.000107265
144,624000000,18.6494,-3.11027,13.8558,0.0415682,0.127186,0.00358086,0.882974,-0.297087,0.106358,-0.000768844,-0.000137026,-9.76453e-05
144,644000000,18.6672,-3.11614,13.8554,0.0415646,0.127189,0.00358332,0.883163,-0.297043,0.106438,-0.000702009,-0.000217503,-5.22405e-05
144,664000000,18.685,-3.122,13.855,0.0415542,0.127202,0.00358448,0.883347,-0.296998,0.106503,-0.000585091,-0.000221259,-3.56781e-05
144,684000000,18.7028,-3.12786,13.8547,0.0415436,0.127217,0.003585,0.883528,-0.296952,0.106529,-0.000472059,-2.95091e-05,-2.07204e-05
144,704000000,18.7207,-3.13373,13.8543,0.0415381,0.127233,0.00358446,0.883706,-0.296907,0.106507,-0.000368864,0.000351418,3.7613e-06
144,724000000,18.7385,-3.13959,13.8539,0.04154,0.127249,0.0035853,0.883884,-0.296863,0.106423,-0.000273331,0.000633012,3.56864e-05
144,744000000,18.7563,-3.14545,13.8535,0.0415404,0.127269,0.00358633,0.884061,-0.296819,0.106302,-0.000232361,0.000793131,3.33042e-05
144,764000000,18.7742,-3.15131,13.8531,0.0415231,0.127289,0.00358792,0.884236,-0.296777,0.106182,-0.000301015,0.000869594,3.19929e-05
144,784000000,18.792,-3.15717,13.8527,0.0415097,0.127308,0.00359081,0.884407,-0.296733,0.106102,-0.00032665,0.000905697,5.38057e-05
144,804000000,18.8099,-3.16302,13.8523,0.0415184,0.127331,0.00359542,0.884572,-0.296689,0.106094,-0.000175953,0.000974269,0.000126885
144,824000000,18.8277,-3.16888,13.852,0.0415339,0.127358,0.00359658,0.884731,-0.296644,0.106168,-3.67128e-05,0.00108098,0.000152181
144,844000000,18.8456,-3.17473,13.8516,0.0415375,0.127384,0.00359639,0.884885,-0.296599,0.106298,-6.71454e-06,0.00114609,0.000146696
144,864000000,18.8634,-3.18059,13.8512,0.0415299,0.127401,0.00359779,0.885039,-0.296554,0.10644,9.14687e-05,0.00112325,0.000156349
144,884000000,18.8813,-3.18644,13.8508,0.0415269,0.127402,0.00359428,0.885194,-0.296511,0.106577,0.000186072,0.000938206,9.71359e-05
144,904000000,18.8991,-3.1923,13.8505,0.0415353,0.127407,0.0035921,0.885351,-0.296468,0.106694,0.000172992,0.000758729,2.06127e-05
144,924000000,18.917,-3.19815,13.8501,0.0415462,0.127424,0.00358709,0.885508,-0.296426,0.106786,0.000117939,0.000671053,-5.12455e-05
144,944000000,18.9349,-3.204,13.8497,0.0415484,0.127441,0.00357984,0.885665,-0.296385,0.106857,9.4306e-05,0.000574777,-0.000128467
144,964000000,18.9527,-3.20985,13.8493,0.0415411,0.127456,0.0035791,0.885821,-0.296346,0.106912,9.35442e-05,0.000550134,-0.000150781
144,984000000,18.9706,-3.2157,13.8489,0.04153,0.127474,0.00357535,0.885978,-0.296309,0.106935,1.36166e-05,0.000728125,-0.000155998
145,4000000,18.9885,-3.22155,13.8486,0.0415153,0.127485,0.00356575,0.886135,-0.296272,0.10692,-0.000228297,0.000790264,-0.000257838
145,24000000,19.0064,-3.2274,13.8482,0.0414972,0.127488,0.00356388,0.886294,-0.296237,0.106866,-0.000518016,0.000649946,-0.000269332
145,44000000,19.0243,-3.23325,13.8478,0.041472,0.127496,0.00356863,0.886452,-0.296203,0.106785,-0.00077986,0.000562784,-0.000187052
145,64000000,19.0421,-3.2391,13.8474,0.0414399,0.127507,0.00357428,0.886608,-0.296169,0.106695,-0.00102236,0.000518841,-0.000156469
145,84000000,19.06,-3.24495,13.847,0.0414105,0.127499,0.00357783,0.886761,-0.296132,0.106629,-0.00119923,0.000260347,-0.00011715
145,104000000,19.0779,-3.25079,13.8466,0.0413964,0.127478,0.00357942,0.886908,-0.296093,0.1066,-0.00118194,-6.44161e-05,-1.73996e-05
145,124000000,19.0958,-3.25664,13.8463,0.0413963,0.127466,0.00357923,0.887047,-0.29605,0.106616,-0.00099997,-0.000213034,1.62885e-05
145,144000000,19.1137,-3.26248,13.8459,0.041404,0.127471,0.0035754,0.887181,-0.296003,0.10667,-0.000678893,-0.000244088,-2.93192e-05
145,164000000,19.1316,-3.26832,13.8455,0.0414031,0.127479,0.00357037,0.887308,-0.295951,0.106755,-0.000378408,-0.000276469,-9.84307e-05
145,184000000,19.1495,-3.27416,13.8451,0.0413939,0.127486,0.00356781,0.887431,-0.295898,0.106831,-0.000181539,-0.000125805,-0.000127764
145,204000000,19.1674,-3.28,13.8447,0.0413852,0.127491,0.00356714,0.887553,-0.295847,0.106868,-0.000127089,0.000140623,-0.000132264
145,224000000,19.1853,-3.28584,13.8443,0.0413777,0.127502,0.00356608,0.887674,-0.295797,0.106864,-0.000201512,0.00036066,-0.0001413
145,244000000,19.2032,-3.29168,13.844,0.0413769,0.127531,0.0035629,0.887793,-0.295747,0.106847,-0.000284147,0.000605915,-0.000135156
145,264000000,19.2211,-3.29752,13.8436,0.0413837,0.127568,0.00356311,0.88791,-0.295699,0.106853,-0.000196095,0.000899281,-5.98047e-05
145,284000000,19.2391,-3.30336,13.8432,0.0413923,0.127599,0.00355731,0.888022,-0.29565,0.106913,-1.88825e-05,0.00113583,-5.96497e-05
145,304000000,19.257,-3.30919,13.8428,0.0414002,0.127631,0.00354807,0.888131,-0.295599,0.107053,0.000138854,0.0014056,-0.000113379
145,324000000,19.2749,-3.31503,13.8425,0.0414045,0.12767,0.00354537,0.888239,-0.295549,0.107247,0.000258961,0.00169034,-0.000102601
145,344000000,19.2928,-3.32087,13.8421,0.0414042,0.127717,0.00354569,0.888349,-0.295501,0.107443,0.000270491,0.00186168,-5.93093e-05
145,364000000,19.3107,-3.3267,13.8417,0.0413908,0.127766,0.0035463,0.888465,-0.295456,0.10761,6.72289e-05,0.00198213,-7.61465e-05
145,384000000,19.3287,-3.33253,13.8413,0.0413639,0.127816,0.00355192,0.888588,-0.295416,0.107731,-0.000274275,0.00217272,1.53014e-06
145,404000000,19.3466,-3.33837,13.841,0.0413313,0.127867,0.00355694,0.888719,-0.295379,0.107788,-0.000661511,0.00235973,0.000101342
145,424000000,19.3645,-3.3442,13.8406,0.0413012,0.127915,0.00355857,0.888859,-0.295344,0.107787,-0.00100282,0.00244326,0.000104206
145,444000000,19.3825,-3.35003,13.8402,0.0412649,0.127958,0.00356326,0.889006,-0.295307,0.107764,-0.00136035,0.00241722,0.000100749
145,464000000,19.4004,-3.35586,13.8398,0.0412236,0.128009,0.00356446,0.889157,-0.295267,0.107745,-0.00164022,0.00244007,7.17233e-05
145,484000000,19.4184,-3.36169,13.8395,0.0411878,0.128055,0.00356595,0.889313,-0.29522,0.107749,-0.00173572,0.0023935,1.64648e-05
145,504000000,19.4363,-3.36751,13.8391,0.0411601,0.128077,0.0035708,0.889472,-0.295166,0.10779,-0.00168962,0.00210046,8.49039e-06
145,524000000,19.4542,-3.37334,13.8387,0.0411416,0.128082,0.00357625,0.889632,-0.295108,0.107878,-0.00157134,0.00167533,4.3886e-05
145,544000000,19.4722,-3.37916,13.8384,0.0411338,0.128094,0.00357908,0.889792,-0.295043,0.108006,-0.00128982,0.00136147,4.84314e-05
145,564000000,19.4902,-3.38498,13.838,0.0411352,0.128112,0.00357343,0.889954,-0.294974,0.108128,-0.000870356,0.00103157,2.02936e-05
145,584000000,19.5081,-3.39081,13.8376,0.0411362,0.12812,0.00356559,0.890119,-0.294902,0.108218,-0.000515051,0.000656283,-4.23887e-05
