sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
1412,564000000,-0.322909,-1.74824,1.8126,3.14095,-3.14045,-1.87492,0.00215907,-0.000450597,-0.00119719,-0.00701799,-0.00204378,-0.235049
1412,584000000,-0.322901,-1.74819,1.81265,3.141,-3.14052,-1.88072,0.00216879,-0.000221885,-0.000260222,-0.00433319,-0.00198831,-0.249308
1412,604000000,-0.322898,-1.74815,1.81271,3.14108,-3.14067,-1.88665,0.00216897,2.05886e-05,0.000813489,-0.000915543,-0.00194585,-0.267257
1412,624000000,-0.322898,-1.7481,1.81277,3.14117,-3.14085,-1.89265,0.00216007,0.000263646,0.00195663,0.0030357,-0.00177551,-0.284366
1412,644000000,-0.322902,-1.74806,1.81283,3.14127,-3.14107,-1.89866,0.00214324,0.000491806,0.00265738,0.00662352,-0.00166047,-0.292861
1412,664000000,-0.322908,-1.74801,1.81289,3.14138,-3.14128,-1.90462,0.00211964,0.000690734,0.00286732,0.00919684,-0.00168188,-0.29695
1412,684000000,-0.322915,-1.74797,1.81293,3.14149,-3.14149,-1.9105,0.00208973,0.000850057,0.00279359,0.0106364,-0.00174954,-0.297845
1412,704000000,-0.322922,-1.74792,1.81296,1.98914e-06,6.90718e-05,1.22531,0.00205368,0.000964093,0.00253495,0.0110698,-0.00179819,-0.296345
1412,724000000,-0.322929,-1.74788,1.81299,9.96002e-05,0.000212109,1.21967,0.00201167,0.00103152,0.00213809,0.0106831,-0.00191181,-0.292749
1412,744000000,-0.322935,-1.74784,1.813,0.000195962,0.000312534,1.21419,0.00196374,0.00105437,0.00164835,0.00965085,-0.00212202,-0.287473
1412,764000000,-0.32294,-1.7478,1.813,0.000283646,0.000375897,1.20889,0.00190943,0.0010373,0.00110669,0.00814385,-0.00234033,-0.280872
1412,784000000,-0.322943,-1.74776,1.81298,0.000366728,0.000398398,1.20378,0.00184819,0.000986947,0.000541996,0.00637954,-0.00262595,-0.273121
1412,804000000,-0.322945,-1.74773,1.81296,0.000440801,0.000377795,1.19888,0.00177924,0.000910909,-1.8975e-05,0.00446491,-0.0029489,-0.264324
1412,824000000,-0.322945,-1.74769,1.81293,0.000494228,0.000311239,1.19418,0.00170162,0.000817171,-0.000561828,0.00237765,-0.00324558,-0.254851
1412,844000000,-0.322943,-1.74766,1.81289,0.00052837,0.000207104,1.18971,0.00161433,0.000714263,-0.00107457,0.000274808,-0.0033891,-0.244767
1412,864000000,-0.322941,-1.74764,1.81284,0.000547066,6.6327e-05,1.18546,0.00151694,0.000610639,-0.00155979,-0.00184884,-0.00349837,-0.234308
1412,884000000,-0.322939,-1.74761,1.81278,0.000545937,-0.000103209,1.18143,0.00140918,0.000514592,-0.0020169,-0.00391704,-0.00344906,-0.223487
1412,904000000,-0.322937,-1.74759,1.81273,0.000529599,-0.000280395,1.17658,0.00129114,0.000434245,-0.00229548,-0.00567631,-0.00323303,-0.22297
1412,924000000,-0.322935,-1.74757,1.81274,0.000521394,-0.000383212,1.17117,0.00116335,0.000376577,-0.00194423,-0.00621348,-0.00284285,-0.230096
1412,944000000,-0.322936,-1.74755,1.81277,0.000531755,-0.000409257,1.16544,0.00102734,0.000344171,-0.00122766,-0.00555162,-0.00236613,-0.242653
1412,964000000,-0.322938,-1.74754,1.81281,0.000560856,-0.000377693,1.15953,0.000885083,0.000334694,-0.000309206,-0.00389077,-0.0018306,-0.259254
1412,984000000,-0.322941,-1.74753,1.81285,0.000596075,-0.000310073,1.15351,0.000738805,0.000341757,0.000726574,-0.00153644,-0.00126342,-0.279201
1413,4000000,-0.322946,-1.74752,1.8129,0.000627909,-0.000220928,1.14745,0.000590968,0.000356017,0.00166593,0.00112005,-0.000665634,-0.291292
1413,24000000,-0.322951,-1.74752,1.81294,0.000658989,-0.000130638,1.1414,0.000444367,0.000366866,0.00202353,0.00305731,-0.000241425,-0.297725
1413,44000000,-0.322957,-1.74751,1.81297,0.000684205,-4.92874e-05,1.13541,0.000300916,0.000366052,0.00202568,0.00410283,8.88985e-05,-0.300367
1413,64000000,-0.322963,-1.74751,1.81299,0.00069819,1.12947e-05,1.1295,0.000161977,0.000349061,0.00183154,0.00430401,0.000385992,-0.300259
1413,84000000,-0.322969,-1.74751,1.81301,0.000699361,4.52437e-05,1.12372,2.86531e-05,0.000314928,0.00151067,0.00385039,0.000595289,-0.297868
1413,104000000,-0.322974,-1.74752,1.81301,0.000686316,5.2481e-05,1.11809,-9.82817e-05,0.000265459,0.00110518,0.00290859,0.000690104,-0.293569
1413,124000000,-0.322979,-1.74753,1.813,0.000669,3.1049e-05,1.11263,-0.000218555,0.000204484,0.000641769,0.00168174,0.000672819,-0.287679
1413,144000000,-0.322984,-1.74754,1.81298,0.000647554,-2.32411e-05,1.10736,-0.000332326,0.000137004,0.000156055,0.000248006,0.000515211,-0.280494
1413,164000000,-0.322989,-1.74755,1.81296,0.000612794,-0.00010891,1.10229,-0.000440358,6.8691e-05,-0.000346377,-0.00128879,0.000305402,-0.272162
1413,184000000,-0.322994,-1.74756,1.81292,0.00057337,-0.000224875,1.09743,-0.000543679,5.62975e-06,-0.000847414,-0.00281905,-1.77351e-05,-0.262966
1413,204000000,-0.322999,-1.74758,1.81288,0.000530101,-0.000368231,1.09278,-0.000643661,-4.6258e-05,-0.00134374,-0.00430488,-0.000458484,-0.253114
1413,224000000,-0.323006,-1.7476,1.81282,0.000476481,-0.000524348,1.08836,-0.000742189,-8.14286e-05,-0.00181256,-0.00567193,-0.000790934,-0.24269
1413,244000000,-0.323014,-1.74761,1.81276,0.000423602,-0.00070104,1.08416,-0.000840825,-9.48575e-05,-0.00225275,-0.00690242,-0.00112631,-0.231962
1413,264000000,-0.323025,-1.74764,1.81269,0.000369937,-0.000889662,1.08019,-0.000940984,-8.21262e-05,-0.00266322,-0.00789963,-0.00149534,-0.22095
1413,284000000,-0.323039,-1.74766,1.81263,0.000322427,-0.00107312,1.07542,-0.00104423,-4.00371e-05,-0.00288132,-0.00852096,-0.00180954,-0.220081
1413,304000000,-0.323056,-1.74768,1.81263,0.000302726,-0.00117427,1.07008,-0.00115215,3.31181e-05,-0.00245232,-0.00801693,-0.00189207,-0.227043
1413,324000000,-0.323078,-1.7477,1.81266,0.000319994,-0.00118797,1.06441,-0.00126532,0.00013531,-0.00163443,-0.00640237,-0.00190664,-0.239521
1413,344000000,-0.323103,-1.74772,1.8127,0.000374633,-0.00114322,1.05855,-0.00138374,0.000260147,-0.00060802,-0.00391307,-0.00184608,-0.256085
1413,364000000,-0.323133,-1.74775,1.81274,0.000457264,-0.00106162,1.05259,-0.00150709,0.000397767,0.00053687,-0.000853165,-0.00177596,-0.276012
1413,384000000,-0.323166,-1.74777,1.81279,0.000546175,-0.00095707,1.04659,-0.0016349,0.000536268,0.0015771,0.00235671,-0.00158083,-0.288294
1413,404000000,-0.323201,-1.7478,1.81283,0.000638586,-0.000844692,1.04059,-0.00176603,0.000663246,0.00203169,0.00479009,-0.00148796,-0.294815
1413,424000000,-0.32324,-1.74783,1.81287,0.000730407,-0.000729818,1.03465,-0.00189969,0.0007689,0.00211766,0.0062938,-0.00144702,-0.297585
1413,444000000,-0.32328,-1.74786,1.8129,0.000813479,-0.000626698,1.0288,-0.00203548,0.000847242,0.00198286,0.00695619,-0.00133294,-0.297562
1413,464000000,-0.323321,-1.74789,1.81292,0.000883249,-0.000545729,1.02306,-0.0021728,0.000895836,0.00170733,0.00689804,-0.00115156,-0.295274
1413,484000000,-0.323363,-1.74792,1.81292,0.000932859,-0.000485987,1.01748,-0.00231081,0.000915298,0.00133895,0.00631933,-0.000971803,-0.291053
1413,504000000,-0.323406,-1.74796,1.81292,0.000964661,-0.000442559,1.01207,-0.0024487,0.000908416,0.000911643,0.005419,-0.000744902,-0.285287
1413,524000000,-0.32345,-1.748,1.81291,0.000975554,-0.000413808,1.00684,-0.00258551,0.000879284,0.000443657,0.00426045,-0.000449519,-0.278157
1413,544000000,-0.323494,-1.74804,1.81289,0.000966143,-0.000399997,1.0018,-0.00272014,0.000832986,-3.44305e-05,0.00300813,-9.26077e-05,-0.269933
1413,564000000,-0.323539,-1.74809,1.81286,0.000935872,-0.000400706,0.996999,-0.00285129,0.000774994,-0.000510514,0.00177423,0.000347244,-0.260655
1413,584000000,-0.323583,-1.74814,1.81283,0.000885749,-0.000420068,0.992398,-0.00297734,0.000710605,-0.000976331,0.000557305,0.000777392,-0.250845
1413,604000000,-0.323628,-1.74819,1.81278,0.00081281,-0.000454603,0.988017,-0.00309676,0.000644881,-0.00143215,-0.000683548,0.00123735,-0.240494
1413,624000000,-0.323674,-1.74824,1.81273,0.000730522,-0.000501654,0.983855,-0.003208,0.000582845,-0.00185994,-0.00184863,0.00159596,-0.229811
1413,644000000,-0.32372,-1.74829,1.81267,0.000640562,-0.000561791,0.979917,-0.00330984,0.00052914,-0.00226772,-0.00293254,0.00184509,-0.218873
1413,664000000,-0.323767,-1.74834,1.8126,0.000536749,-0.000631054,0.975815,-0.00340159,0.000487754,-0.00265349,-0.00393252,0.00205286,-0.211837
1413,684000000,-0.323815,-1.7484,1.81257,0.000449497,-0.000652089,0.97083,-0.00348298,0.000461688,-0.00253437,-0.00416896,0.00232144,-0.215684
1413,704000000,-0.323865,-1.74846,1.81259,0.000403016,-0.00059097,0.965437,-0.00355366,0.000451801,-0.00190136,-0.00324377,0.00261139,-0.225794
1413,724000000,-0.323915,-1.74851,1.81263,0.000407345,-0.000462647,0.959793,-0.00361293,0.000454699,-0.0010055,-0.00132131,0.00287024,-0.240626
1413,744000000,-0.323966,-1.74857,1.81267,0.000452159,-0.000298239,0.953998,-0.00366005,0.000463034,5.07144e-05,0.00127945,0.00303573,-0.259195
1413,764000000,-0.324017,-1.74862,1.81272,0.000518105,-0.000110797,0.948129,-0.00369453,0.000466996,0.00120782,0.00433927,0.00312728,-0.276867
1413,784000000,-0.324067,-1.74868,1.81277,0.000607983,7.97726e-05,0.942257,-0.00371598,0.000455727,0.0019432,0.00706411,0.00294287,-0.285729
1413,804000000,-0.324116,-1.74873,1.81281,0.000715937,0.000263068,0.936405,-0.00372475,0.000418972,0.00221248,0.00892824,0.00246974,-0.290328
1413,824000000,-0.324162,-1.74879,1.81285,0.000827699,0.000431907,0.930615,-0.00372257,0.000349619,0.00221902,0.00986054,0.00193252,-0.291777
1413,844000000,-0.324206,-1.74885,1.81287,0.000945223,0.000580099,0.924924,-0.00371159,0.000244425,0.00203117,0.0101392,0.00135678,-0.290732
1413,864000000,-0.324246,-1.74891,1.81289,0.00105157,0.000706672,0.919361,-0.00369415,0.000102955,0.00169932,0.00987397,0.000777355,-0.28767
1413,884000000,-0.324282,-1.74898,1.81289,0.00115705,0.00079911,0.913949,-0.00367252,-7.30619e-05,0.00125593,0.00917355,0.00016548,-0.283073
1413,904000000,-0.324314,-1.74904,1.81288,0.00124383,0.000851004,0.908709,-0.00364907,-0.000280223,0.000733853,0.00799646,-0.000371315,-0.276955
1413,924000000,-0.324342,-1.74911,1.81287,0.00131064,0.000859222,0.903654,-0.00362596,-0.000513333,0.000177777,0.00645149,-0.000921875,-0.269601
1413,944000000,-0.324366,-1.74918,1.81284,0.00134849,0.000827918,0.898796,-0.00360532,-0.000765878,-0.000373569,0.00455238,-0.00134202,-0.261283
1413,964000000,-0.324387,-1.74926,1.8128,0.0013601,0.000760007,0.894144,-0.00358892,-0.0010301,-0.000914536,0.00244679,-0.00176778,-0.252171
1413,984000000,-0.324403,-1.74934,1.81275,0.00134345,0.000663373,0.889712,-0.00357847,-0.00129758,-0.00143122,0.000218962,-0.00197689,-0.242378
1414,4000000,-0.324416,-1.74942,1.81269,0.00129701,0.000543422,0.885496,-0.003575,-0.00155958,-0.0018999,-0.00194239,-0.00202394,-0.232135
1414,24000000,-0.324427,-1.7495,1.81263,0.00122352,0.000414135,0.881108,-0.00357875,-0.00180783,-0.00233377,-0.00387947,-0.0018237,-0.225471
1414,44000000,-0.324436,-1.74959,1.81261,0.00116156,0.000323628,0.875838,-0.00358869,-0.00203558,-0.00227212,-0.00495033,-0.00145062,-0.229579
1414,64000000,-0.324443,-1.74968,1.81263,0.00113029,0.000297307,0.870163,-0.00360323,-0.00223891,-0.00169732,-0.00488266,-0.000878244,-0.239812
1414,84000000,-0.324449,-1.74977,1.81266,0.00113278,0.000320416,0.86424,-0.00362003,-0.00241826,-0.00085222,-0.00382119,-0.000275476,-0.254719
1414,104000000,-0.324453,-1.74986,1.81271,0.00116174,0.000375189,0.858172,-0.00363645,-0.00257791,0.000133823,-0.00198162,0.000265263,-0.273236
1414,124000000,-0.324456,-1.74996,1.81275,0.00120192,0.000446966,0.852034,-0.00365019,-0.00272517,0.00120028,0.00029798,0.000700835,-0.290736
1414,144000000,-0.324458,-1.75005,1.81279,0.00123677,0.000526389,0.845907,-0.00365978,-0.00286853,0.00185415,0.00221699,0.00108152,-0.299316
1414,164000000,-0.324457,-1.75015,1.81283,0.0012568,0.000606723,0.839806,-0.00366384,-0.00301568,0.00203897,0.00334791,0.00141706,-0.303576
1414,184000000,-0.324454,-1.75025,1.81286,0.00126661,0.000680916,0.833777,-0.00366129,-0.00317124,0.00196006,0.00376337,0.00173315,-0.304626
1414,204000000,-0.324448,-1.75036,1.81288,0.00125501,0.000739651,0.827855,-0.00365117,-0.00333699,0.00171552,0.00350245,0.0020977,-0.30317
1414,224000000,-0.32444,-1.75046,1.81289,0.00121928,0.00077684,0.822072,-0.00363244,-0.0035119,0.00136298,0.00271248,0.00245886,-0.299615
1414,244000000,-0.324429,-1.75057,1.81289,0.00115796,0.000791866,0.816454,-0.00360407,-0.00369282,0.000928253,0.0015595,0.00275231,-0.294523
1414,264000000,-0.324415,-1.75068,1.81287,0.00106879,0.000778418,0.811016,-0.00356528,-0.00387517,0.000441274,9.72637e-05,0.00291933,-0.287892
1414,284000000,-0.324398,-1.75079,1.81285,0.000953858,0.000741208,0.805774,-0.0035158,-0.00405331,-6.62604e-05,-0.00160188,0.00305504,-0.280029
1414,304000000,-0.324379,-1.7509,1.81282,0.000811159,0.000680632,0.800742,-0.00345564,-0.00422074,-0.000588379,-0.00340385,0.00315481,-0.27113
1414,324000000,-0.324358,-1.75101,1.81278,0.000641835,0.000597697,0.795942,-0.00338495,-0.00437066,-0.00110746,-0.00522947,0.00323946,-0.261306
1414,344000000,-0.324335,-1.75112,1.81272,0.000464051,0.000494293,0.791355,-0.0033039,-0.0044963,-0.00160326,-0.00692265,0.00318901,-0.25099
1414,364000000,-0.324311,-1.75123,1.81266,0.000264526,0.000370034,0.786993,-0.00321315,-0.00459158,-0.00208399,-0.00851666,0.00312605,-0.240231
1414,384000000,-0.324286,-1.75134,1.8126,6.16022e-05,0.000231508,0.782856,-0.00311343,-0.00465097,-0.0025497,-0.00988326,0.00295425,-0.229187
1414,404000000,-0.32426,-1.75144,1.81253,3.14146,3.14149,-2.36369,-0.00300524,-0.00467026,-0.00284689,-0.0107749,0.0027818,-0.228389
1414,424000000,-0.324235,-1.75154,1.81252,3.14131,3.14154,-2.3692,-0.00288912,-0.00464704,-0.00253941,-0.0103979,0.00279563,-0.235448
1414,444000000,-0.32421,-1.75164,1.81254,3.14122,3.14151,-2.37502,-0.00276514,-0.0045833,-0.00187825,-0.00891028,0.00298996,-0.247812
1414,464000000,-0.324186,-1.75173,1.81256,3.14118,3.14144,-2.38102,-0.00263268,-0.00448531,-0.00101321,-0.00639495,0.00322463,-0.264233
1414,484000000,-0.324161,-1.75182,1.81259,3.14118,3.14132,-2.38712,-0.00249086,-0.00436315,-2.0756e-05,-0.00320968,0.00356148,-0.283856
1414,504000000,-0.324137,-1.75191,1.81262,3.14121,3.1412,-2.39326,-0.00233897,-0.0042292,0.000892359,0.000124172,0.00376939,-0.295724
1414,524000000,-0.324112,-1.75199,1.81265,3.14126,3.14108,-2.39938,-0.00217669,-0.00409639,0.00124711,0.00262439,0.0036751,-0.301863
1414,544000000,-0.324085,-1.75207,1.81266,3.1413,3.14097,-2.40545,-0.00200459,-0.00397491,0.00124629,0.00413969,0.00338788,-0.30427
1414,564000000,-0.324058,-1.75214,1.81267,3.14134,3.14089,-2.41141,-0.001824,-0.00387091,0.00104665,0.00472799,0.00291702,-0.303835
1414,584000000,-0.324028,-1.75221,1.81267,3.14138,3.14085,-2.41725,-0.00163693,-0.00378682,0.000717099,0.00447015,0.002268,-0.301228
1414,604000000,-0.323996,-1.75228,1.81265,3.14139,3.14083,-2.42292,-0.00144612,-0.00372172,0.000302069,0.00360321,0.00165154,-0.296533
1414,624000000,-0.323962,-1.75235,1.81263,3.14137,3.14084,-2.42842,-0.00125421,-0.00367214,-0.000164799,0.00225208,0.00108965,-0.290402
1414,644000000,-0.323926,-1.75241,1.81259,3.14132,3.14088,-2.43374,-0.00106359,-0.00363273,-0.000666604,0.000597175,0.000623231,-0.282939
1414,664000000,-0.323888,-1.75247,1.81255,3.14125,3.14094,-2.43886,-0.000876243,-0.00359701,-0.00118765,-0.00120958,0.000301323,-0.274511
1414,684000000,-0.323848,-1.75253,1.81249,3.14115,3.14103,-2.44376,-0.000693555,-0.00355796,-0.00171805,-0.00310174,0.000121168,-0.265173
1414,704000000,-0.323808,-1.75258,1.81243,3.14102,3.14114,-2.44845,-0.000516316,-0.00350835,-0.0022395,-0.00499487,2.11193e-06,-0.255336
1414,724000000,-0.323767,-1.75263,1.81235,3.14088,3.14127,-2.4529,-0.000345009,-0.00344109,-0.00274576,-0.0067085,-0.000136461,-0.244763
1414,744000000,-0.323725,-1.75268,1.81227,3.14072,3.14142,-2.45712,-0.000180114,-0.0033499,-0.00320383,-0.00827342,-0.000317641,-0.233821
1414,764000000,-0.323684,-1.75272,1.81219,3.14055,3.14159,-2.46112,-2.22067e-05,-0.00322934,-0.00361364,-0.00966599,-0.000598837,-0.222586
1414,784000000,-0.323644,-1.75276,1.81211,3.14039,-3.14144,-2.46593,0.000128033,-0.00307462,-0.00382028,-0.0106303,-0.000829042,-0.221653
1414,804000000,-0.323605,-1.75279,1.81209,3.14028,-3.14134,-2.4713,0.000269918,-0.00288249,-0.00339044,-0.010386,-0.000915051,-0.228488
1414,824000000,-0.323569,-1.75282,1.8121,3.14023,-3.1413,-2.47699,0.000403364,-0.00265402,-0.0025802,-0.00904927,-0.000904756,-0.24088
1414,844000000,-0.323534,-1.75283,1.81212,3.14024,-3.14131,-2.48285,0.000528678,-0.00239464,-0.00157294,-0.00680078,-0.000841588,-0.25724
1414,864000000,-0.323502,-1.75285,1.81214,3.14029,-3.14133,-2.48881,0.000646352,-0.00211324,-0.000453686,-0.00385619,-0.000733538,-0.276993
1414,884000000,-0.323472,-1.75286,1.81217,3.14037,-3.14137,-2.49483,0.000756822,-0.00182153,0.000572322,-0.000657199,-0.000710186,-0.288978
1414,904000000,-0.323443,-1.75286,1.81219,3.14046,-3.14141,-2.50083,0.00086044,-0.00153232,0.00101687,0.00171849,-0.000849019,-0.295276
1414,924000000,-0.323416,-1.75286,1.81221,3.14054,-3.14145,-2.50677,0.000956873,-0.0012556,0.00110318,0.00321517,-0.00104984,-0.297888
1414,944000000,-0.323391,-1.75285,1.81221,3.14062,-3.14147,-2.51264,0.00104559,-0.000997627,0.000974199,0.00387784,-0.00126249,-0.297907
1414,964000000,-0.323366,-1.75284,1.81221,3.14067,-3.14148,-2.51838,0.00112599,-0.000761279,0.000699895,0.00373974,-0.00140457,-0.295615
1414,984000000,-0.323343,-1.75283,1.8122,3.1407,-3.14146,-2.52397,0.00119773,-0.000546107,0.000319813,0.00300175,-0.00148849,-0.291438
1415,4000000,-0.323321,-1.75281,1.81218,3.14071,-3.14142,-2.52939,0.00126071,-0.000349113,-0.000115405,0.00195275,-0.00165271,-0.285691
1415,24000000,-0.323299,-1.75279,1.81215,3.1407,-3.14136,-2.53464,0.00131469,-0.000165973,-0.000581746,0.000631236,-0.00190846,-0.278599
1415,44000000,-0.32328,-1.75277,1.81211,3.14068,-3.14126,-2.53967,0.00135903,8.58058e-06,-0.00105154,-0.000793882,-0.00231688,-0.270378
1415,64000000,-0.323262,-1.75275,1.81206,3.14065,-3.14114,-2.54451,0.00139253,0.000180221,-0.00149945,-0.00218374,-0.0028399,-0.261292
1415,84000000,-0.323246,-1.75272,1.81202,3.1406,-3.14102,-2.55016,0.00141336,0.000354609,-0.00177003,-0.00336421,-0.003325,-0.26189
1415,104000000,-0.323233,-1.75269,1.81204,3.1406,-3.14095,-2.55637,0.00141948,0.000536696,-0.00143446,-0.00358494,-0.00362148,-0.269742
1415,124000000,-0.323223,-1.75266,1.81208,3.14067,-3.14092,-2.56289,0.0014098,0.000728039,-0.000734492,-0.00277097,-0.00372597,-0.282589
1415,144000000,-0.323216,-1.75262,1.81213,3.14077,-3.14092,-2.56958,0.00138419,0.000926045,0.000166039,-0.00116283,-0.00364687,-0.299008
1415,164000000,-0.323211,-1.75258,1.81218,3.14091,-3.14094,-2.57636,0.00134326,0.00112487,0.00117205,0.00108354,-0.00341344,-0.318506
1415,184000000,-0.323209,-1.75254,1.81223,3.14105,-3.14098,-2.58316,0.00128847,0.00131596,0.00208756,0.00358126,-0.00316742,-0.33001
1415,204000000,-0.32321,-1.7525,1.81228,3.1412,-3.14101,-2.58993,0.00122174,0.00148951,0.00244887,0.00538036,-0.00294498,-0.335604
1415,224000000,-0.323213,-1.75246,1.81232,3.14133,-3.14104,-2.59662,0.00114461,0.00163812,0.00247153,0.00630878,-0.00276321,-0.337284
1415,244000000,-0.323218,-1.75241,1.81235,3.14143,-3.14105,-2.60319,0.0010583,0.00175794,0.00227705,0.00642534,-0.00258925,-0.336187
1415,264000000,-0.323225,-1.75237,1.81238,3.14152,-3.14106,-2.60961,0.000963962,0.00184858,0.00195186,0.00589416,-0.00243698,-0.332552
1415,284000000,-0.323234,-1.75233,1.81239,3.14157,-3.14104,-2.61586,0.000862613,0.00191233,0.00153718,0.00486732,-0.00232686,-0.326983
1415,304000000,-0.323245,-1.75229,1.81239,3.14159,-3.141,-2.62191,0.000755085,0.00195354,0.00104287,0.0034377,-0.00229209,-0.319788
1415,324000000,-0.323257,-1.75225,1.81237,3.14157,-3.14094,-2.62774,0.000641824,0.00197808,0.000498813,0.00174611,-0.00229252,-0.3112
1415,344000000,-0.323272,-1.75221,1.81235,3.14153,-3.14086,-2.63333,0.000523061,0.00199285,-5.35082e-05,-2.27325e-05,-0.00227774,-0.301387
1415,364000000,-0.323289,-1.75218,1.81232,3.14145,-3.14077,-2.63868,0.000399034,0.00200499,-0.000589292,-0.00187606,-0.00227123,-0.290655
1415,384000000,-0.323309,-1.75214,1.81227,3.14135,-3.14066,-2.64378,0.000269898,0.00202183,-0.00111383,-0.00362937,-0.00228179,-0.279228
1415,404000000,-0.323332,-1.7521,1.81222,3.14122,-3.14055,-2.64864,0.000135681,0.00205025,-0.00160837,-0.00521164,-0.00226884,-0.267283
1415,424000000,-0.323358,-1.75207,1.81217,3.14108,-3.14042,-2.65324,-3.48825e-06,0.00209627,-0.00207008,-0.00658996,-0.0022964,-0.254997
1415,444000000,-0.323388,-1.75203,1.8121,3.14094,-3.14029,-2.6576,-0.000147639,0.00216505,-0.00250926,-0.00768025,-0.00236729,-0.242661
1415,464000000,-0.323421,-1.75199,1.81202,3.14078,-3.14017,-2.66171,-0.000296964,0.00226042,-0.00294533,-0.00857218,-0.00236486,-0.23027
1415,484000000,-0.32346,-1.75195,1.81194,3.14062,-3.14004,-2.66557,-0.000451453,0.00238536,-0.00334521,-0.00917086,-0.00232069,-0.217916
1415,504000000,-0.323503,-1.75191,1.81187,3.14047,-3.13995,-2.67023,-0.000611401,0.0025415,-0.00353772,-0.00924531,-0.00212052,-0.215963
1415,524000000,-0.323551,-1.75186,1.81186,3.14041,-3.13994,-2.67544,-0.000776954,0.00272847,-0.00308982,-0.00797381,-0.00154127,-0.221998
1415,544000000,-0.323605,-1.75181,1.81187,3.14045,-3.14,-2.68096,-0.0009465,0.00294149,-0.00223697,-0.00550561,-0.00072378,-0.233639
1415,564000000,-0.323664,-1.75176,1.81191,3.14056,-3.14011,-2.68667,-0.00111724,0.00317114,-0.00115778,-0.00196579,0.000127517,-0.2496
1415,584000000,-0.323726,-1.7517,1.81194,3.14072,-3.14026,-2.69247,-0.00128601,0.00340384,5.269e-05,0.0021101,0.00103795,-0.268944
1415,604000000,-0.323793,-1.75165,1.81199,3.14093,-3.14042,-2.69831,-0.00144897,0.0036241,0.00116706,0.00640054,0.00184081,-0.28076
1415,624000000,-0.323862,-1.75159,1.81203,3.14115,-3.1406,-2.70414,-0.00160215,0.00381586,0.0016967,0.00972514,0.00229948,-0.286991
1415,644000000,-0.323933,-1.75153,1.81206,3.14139,-3.14077,-2.70992,-0.00174319,0.00396616,0.00184312,0.0120431,0.0025534,-0.289601
1415,664000000,-0.324006,-1.75147,1.81208,1.55317e-05,-0.000655476,0.425975,-0.00187076,0.00406628,0.00175659,0.0132238,0.00272076,-0.289536
1415,684000000,-0.324079,-1.75141,1.8121,0.000219241,-0.000499925,0.420399,-0.00198412,0.00411225,0.00150699,0.0136244,0.00279547,-0.287274
1415,704000000,-0.324153,-1.75136,1.8121,0.000403166,-0.000356239,0.41497,-0.00208288,0.00410354,0.00114167,0.0133006,0.00281828,-0.283141
1415,724000000,-0.324225,-1.75131,1.8121,0.000553228,-0.00023475,0.409705,-0.00216691,0.00404247,0.000712717,0.0123658,0.00280659,-0.277469
1415,744000000,-0.324297,-1.75126,1.8121,0.000690225,-0.000125306,0.403585,-0.00223694,0.00393355,0.000395788,0.0111446,0.00275256,-0.280858
1415,764000000,-0.324367,-1.75121,1.81214,0.000868546,-4.39461e-06,0.396879,-0.00229417,0.00378261,0.000634478,0.0105604,0.00263536,-0.290959
1415,784000000,-0.324436,-1.75118,1.81221,0.00110297,0.000129087,0.389839,-0.00233955,0.00359378,0.00117308,0.0107315,0.00246101,-0.305596
1415,804000000,-0.324502,-1.75114,1.81229,0.0013645,0.000257135,0.382614,-0.00237389,0.00336796,0.00188055,0.0113651,0.00217656,-0.323566
1415,824000000,-0.324566,-1.75111,1.81237,0.00162828,0.000371378,0.375296,-0.00239827,0.00310397,0.00270495,0.0123715,0.0018438,-0.344088
1415,844000000,-0.324626,-1.75109,1.81244,0.0018757,0.000472991,0.367959,-0.00241337,0.00279944,0.00346721,0.0133473,0.00152921,-0.35625
1415,864000000,-0.324683,-1.75108,1.81251,0.00207771,0.000542571,0.360656,-0.0024194,0.00245172,0.00369142,0.0133618,0.00114246,-0.362229
1415,884000000,-0.324736,-1.75107,1.81257,0.00222708,0.000592927,0.353437,-0.00241735,0.00206109,0.00360517,0.0122538,0.000851992,-0.364016
1415,904000000,-0.324786,-1.75107,1.81262,0.00232029,0.000610085,0.346347,-0.00240832,0.0016323,0.0033309,0.0102777,0.000570927,-0.362663
1415,924000000,-0.324831,-1.75109,1.81266,0.00235068,0.000597325,0.339444,-0.00239342,0.00117359,0.00291682,0.00764354,0.000318657,-0.358512
1415,944000000,-0.324874,-1.75111,1.81268,0.00231245,0.000551891,0.33272,-0.00237378,0.000695674,0.00239857,0.00445599,-2.77485e-06,-0.352387
1415,964000000,-0.324912,-1.75114,1.81269,0.00220688,0.000478669,0.326209,-0.00235094,0.000211303,0.00181685,0.00108375,-0.000282414,-0.344473
1415,984000000,-0.324948,-1.75117,1.81269,0.00204228,0.00037707,0.319929,-0.00232638,-0.000266151,0.00120375,-0.00237409,-0.000697893,-0.335084
1416,4000000,-0.324981,-1.75122,1.81268,0.00182797,0.000258736,0.313897,-0.00230202,-0.000723337,0.000584239,-0.00571066,-0.00104528,-0.324506
1416,24000000,-0.325012,-1.75127,1.81266,0.00156691,0.00012088,0.308122,-0.00227978,-0.0011476,-2.79242e-05,-0.00885663,-0.00140559,-0.313234
