sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
119,264000000,-0.156864,-2.0707,2.68859,1.12978e-06,-0.000194342,2.79137,-0.00149181,0.00598872,0.00228237,0.0128536,0.00123871,-0.280896
119,284000000,-0.156878,-2.07081,2.68862,3.14138,-3.14149,-0.355676,-0.00145538,0.00594253,0.00202012,0.0129881,0.000690218,-0.279273
119,304000000,-0.156892,-2.07093,2.68863,3.1412,3.14159,-0.360991,-0.00141565,0.00584719,0.00161794,0.0123748,6.80742e-05,-0.275942
119,324000000,-0.156906,-2.07104,2.68863,3.14107,3.1415,-0.366147,-0.00137473,0.00570586,0.00113222,0.0112111,-0.000621192,-0.270904
119,344000000,-0.156919,-2.07114,2.68862,3.14099,3.14141,-0.371132,-0.00133499,0.00552396,0.000596707,0.00958231,-0.00129859,-0.264552
119,364000000,-0.156931,-2.07124,2.68859,3.14095,3.14134,-0.375917,-0.00129889,0.00530855,2.89751e-05,0.00759102,-0.00182975,-0.256906
119,384000000,-0.156942,-2.07133,2.68856,3.14097,3.14129,-0.380516,-0.00126842,0.00506803,-0.00053565,0.00529384,-0.00217509,-0.248399
119,404000000,-0.156952,-2.07142,2.68852,3.14103,3.14125,-0.384917,-0.0012449,0.00481191,-0.00106727,0.00286398,-0.00237139,-0.239259
119,424000000,-0.15696,-2.0715,2.68847,3.14114,3.14123,-0.389116,-0.00122904,0.00455004,-0.00155417,0.000376761,-0.0025483,-0.229685
119,444000000,-0.156966,-2.07158,2.68842,3.14129,3.14123,-0.393105,-0.00122145,0.00429222,-0.00199006,-0.00209669,-0.00266348,-0.219731
119,464000000,-0.156971,-2.07166,2.68836,3.14147,3.14124,-0.396876,-0.00122256,0.00404808,-0.00238606,-0.00436829,-0.00278034,-0.209594
119,484000000,-0.156974,-2.07173,2.68829,7.50725e-05,0.000324236,2.74115,-0.00123279,0.00382624,-0.00274135,-0.00637838,-0.00277475,-0.199259
119,504000000,-0.156976,-2.0718,2.68822,0.000284808,0.000271972,2.7378,-0.00125218,0.00363409,-0.00303408,-0.00804909,-0.002604,-0.188722
119,524000000,-0.156977,-2.07187,2.68815,0.000503742,0.000199737,2.73465,-0.00128011,0.00347757,-0.00326445,-0.00941218,-0.00223264,-0.178267
119,544000000,-0.156977,-2.07194,2.68807,0.00072666,0.000105654,2.73169,-0.00131525,0.00336122,-0.00345434,-0.0104731,-0.00169481,-0.167979
119,564000000,-0.156976,-2.07201,2.688,0.000945647,1.3653e-05,2.72892,-0.0013556,0.00328833,-0.00359843,-0.0111532,-0.00112913,-0.157944
119,584000000,-0.156976,-2.07209,2.68792,0.00115712,-7.14306e-05,2.72634,-0.00139895,0.00326067,-0.00371354,-0.0114486,-0.000735945,-0.148114
119,604000000,-0.156975,-2.07216,2.68783,0.00135682,-0.000149473,2.72393,-0.00144368,0.00327842,-0.00383631,-0.0114577,-0.000517311,-0.138725
119,624000000,-0.156975,-2.07224,2.68775,0.00154034,-0.00023094,2.72171,-0.00148892,0.00334055,-0.00396584,-0.0111714,-0.000342414,-0.129434
119,644000000,-0.156976,-2.07232,2.68766,0.0017049,-0.000316367,2.71964,-0.00153402,0.00344491,-0.00407907,-0.0106057,-0.000231134,-0.120463
119,664000000,-0.156978,-2.07241,2.68758,0.00185999,-0.000395319,2.71773,-0.00157855,0.0035883,-0.00417136,-0.00997199,-0.000128793,-0.111895
119,684000000,-0.156982,-2.0725,2.68749,0.00199395,-0.000466217,2.71597,-0.00162222,0.00376718,-0.00423993,-0.00920955,2.7905e-05,-0.103689
119,704000000,-0.156987,-2.07259,2.68741,0.00209704,-0.000523488,2.71436,-0.0016645,0.00397771,-0.00426751,-0.00824646,0.000212399,-0.0957526
119,724000000,-0.156994,-2.07269,2.68732,0.00217806,-0.000566624,2.71287,-0.00170471,0.00421544,-0.00426055,-0.00715805,0.00026949,-0.0883883
119,744000000,-0.157003,-2.0728,2.68724,0.00223327,-0.000593052,2.7115,-0.0017426,0.00447545,-0.00423742,-0.00592231,0.000174757,-0.0814051
119,764000000,-0.157014,-2.07291,2.68716,0.00225701,-0.000605113,2.71026,-0.00177851,0.00475244,-0.00420052,-0.00445286,0.000107238,-0.074719
119,784000000,-0.157027,-2.07303,2.68707,0.00224695,-0.000602913,2.70914,-0.00181275,0.00504038,-0.00415698,-0.00284224,4.36415e-05,-0.0683402
119,804000000,-0.157042,-2.07315,2.687,0.00220264,-0.000586384,2.70811,-0.00184558,0.00533274,-0.00409215,-0.00119752,-5.41874e-06,-0.0624615
119,824000000,-0.157059,-2.07328,2.68692,0.00212413,-0.000554296,2.70718,-0.00187724,0.00562305,-0.00401783,0.000563618,-1.08717e-05,-0.0568796
119,844000000,-0.157077,-2.07341,2.68684,0.00201147,-0.000508816,2.70635,-0.00190777,0.00590459,-0.0039434,0.00238693,5.40843e-05,-0.0515292
119,864000000,-0.157097,-2.07355,2.6868,0.00182997,-0.000442248,2.70353,-0.00193891,0.00616999,-0.0035406,0.004585,0.000181533,-0.0673487
119,884000000,-0.157119,-2.07369,2.6869,0.00144669,-0.000332924,2.69922,-0.00197318,0.00641098,-0.00174027,0.00842828,0.000758601,-0.0991838
119,904000000,-0.157141,-2.07384,2.68709,0.000871708,-0.000164328,2.69391,-0.00201059,0.0066152,0.000973572,0.0138828,0.00163826,-0.141998
119,924000000,-0.157163,-2.07398,2.68734,0.000177982,6.38777e-05,2.68787,-0.00204893,0.00676409,0.00421881,0.0202815,0.00255761,-0.19313
119,944000000,-0.157185,-2.07412,2.68762,3.14103,3.14128,-0.460318,-0.00208519,0.006835,0.00777501,0.0268429,0.00357741,-0.250748
119,964000000,-0.157205,-2.07426,2.68791,3.14027,3.14101,-0.467333,-0.00211367,0.00680524,0.0111334,0.0328974,0.00448663,-0.292662
119,984000000,-0.157222,-2.07438,2.68821,3.13957,3.14072,-0.474657,-0.00212748,0.00665382,0.0130767,0.0364764,0.00470138,-0.322833
120,4000000,-0.157236,-2.0745,2.68849,3.13893,3.14044,-0.482182,-0.00212292,0.00636722,0.0139549,0.0374434,0.0044383,-0.344998
120,24000000,-0.157245,-2.0746,2.68875,3.1384,3.14018,-0.489829,-0.00209899,0.00594256,0.0140805,0.0361214,0.00385043,-0.361049
120,44000000,-0.157249,-2.07469,2.68898,3.138,3.13994,-0.497518,-0.00205641,0.00538649,0.0136238,0.0329848,0.00291237,-0.372023
120,64000000,-0.157247,-2.07476,2.68919,3.13774,3.13975,-0.505189,-0.00199756,0.00471305,0.0127418,0.0282348,0.00177781,-0.378593
120,84000000,-0.157237,-2.07482,2.68937,3.13763,3.13961,-0.512767,-0.00192612,0.00394256,0.0115867,0.0223141,0.000633428,-0.381132
120,104000000,-0.157221,-2.07486,2.68952,3.13767,3.13953,-0.520244,-0.00184629,0.00309998,0.0102675,0.0154256,-0.000492325,-0.38065
120,124000000,-0.157197,-2.07488,2.68964,3.13785,3.13953,-0.527571,-0.00176249,0.00221364,0.00885629,0.00790924,-0.00148974,-0.377441
120,144000000,-0.157166,-2.07489,2.68973,3.13818,3.13959,-0.534714,-0.00167899,0.00131405,0.00743349,0.000137242,-0.00246408,-0.37197
120,164000000,-0.157127,-2.07488,2.68979,3.13863,3.13971,-0.54164,-0.00160018,0.000432092,0.00603757,-0.00757738,-0.00330642,-0.364504
120,184000000,-0.157083,-2.07486,2.68984,3.13917,3.13989,-0.548327,-0.00153017,-0.000402045,0.00470113,-0.0147431,-0.00404332,-0.355584
120,204000000,-0.157033,-2.07483,2.68986,3.13981,3.14013,-0.554766,-0.00147249,-0.00116101,0.00345876,-0.0214607,-0.00471165,-0.345201
120,224000000,-0.156979,-2.0748,2.68987,3.14052,3.14043,-0.560942,-0.0014306,-0.00182011,0.00232479,-0.0274254,-0.00515447,-0.333688
120,244000000,-0.156921,-2.07476,2.68986,3.14129,3.14077,-0.566822,-0.00140713,-0.00235807,0.00131964,-0.0325852,-0.00542284,-0.321053
120,264000000,-0.156862,-2.07472,2.68985,0.000466266,0.000427422,2.56812,-0.00140349,-0.0027577,0.000604659,-0.0367049,-0.00532051,-0.31828
120,284000000,-0.156802,-2.07468,2.68989,0.00116923,4.83361e-05,2.56098,-0.00141977,-0.00300643,0.000569209,-0.0390591,-0.00492502,-0.322851
120,304000000,-0.156743,-2.07465,2.68995,0.00179492,-0.000311066,2.55358,-0.00145495,-0.00309824,0.000930541,-0.039499,-0.00431058,-0.332433
120,324000000,-0.156687,-2.07463,2.69002,0.0023216,-0.000634083,2.54607,-0.00150707,-0.00303452,0.00152605,-0.0380617,-0.00362556,-0.345829
120,344000000,-0.156634,-2.07461,2.69008,0.00277759,-0.000914496,2.53852,-0.00157368,-0.00282397,0.00225182,-0.035058,-0.00295789,-0.362551
120,364000000,-0.156587,-2.07461,2.69014,0.00315976,-0.00116785,2.53101,-0.00165278,-0.00248117,0.00288622,-0.0309864,-0.00242775,-0.371111
120,384000000,-0.156545,-2.07461,2.69019,0.00347806,-0.00138612,2.5236,-0.00174276,-0.00202457,0.00299473,-0.0268678,-0.00203673,-0.373814
120,404000000,-0.156509,-2.07464,2.69023,0.00373638,-0.00157983,2.51631,-0.00184245,-0.00147316,0.00278814,-0.0228815,-0.00169264,-0.372756
120,424000000,-0.15648,-2.07467,2.69026,0.00392523,-0.00174528,2.50918,-0.00195076,-0.000845158,0.00240478,-0.019201,-0.00135061,-0.36886
120,444000000,-0.156459,-2.07472,2.69027,0.00405569,-0.00187734,2.50228,-0.00206652,-0.000157181,0.00190453,-0.0156852,-0.000910294,-0.362411
120,464000000,-0.156445,-2.07478,2.69028,0.0041249,-0.00197138,2.49557,-0.00218807,0.000575404,0.00134466,-0.0122205,-0.000543303,-0.354386
120,484000000,-0.156439,-2.07486,2.69026,0.00413764,-0.00201281,2.48911,-0.00231371,0.00133791,0.000714445,-0.00871889,-0.000274396,-0.344927
120,504000000,-0.156442,-2.07495,2.69024,0.00410174,-0.00201353,2.48289,-0.00244195,0.0021159,5.84864e-05,-0.0052191,-0.000122824,-0.334187
120,524000000,-0.156452,-2.07506,2.6902,0.00402142,-0.00198155,2.47693,-0.0025716,0.00289529,-0.000607085,-0.00189841,-8.23578e-05,-0.322503
120,544000000,-0.156469,-2.07517,2.69015,0.0039043,-0.00191588,2.47125,-0.00270191,0.00366292,-0.00126971,0.00125127,-0.000110319,-0.3103
120,564000000,-0.156493,-2.0753,2.69008,0.00375978,-0.0018176,2.46584,-0.00283232,0.00440672,-0.00192639,0.00410083,-0.00024423,-0.29737
120,584000000,-0.156524,-2.07544,2.69001,0.00358346,-0.00169221,2.4607,-0.00296267,0.00511593,-0.00254216,0.00660162,-0.000279768,-0.284049
120,604000000,-0.156561,-2.07559,2.68993,0.00338787,-0.00154112,2.45584,-0.00309256,0.00578161,-0.00310303,0.00878121,-0.000342498,-0.270429
120,624000000,-0.156603,-2.07575,2.68984,0.00317508,-0.001367,2.45126,-0.00322158,0.00639629,-0.00360414,0.0106898,-0.000472139,-0.256714
120,644000000,-0.156649,-2.07592,2.68974,0.00295248,-0.00116776,2.44695,-0.00334964,0.00695382,-0.00405191,0.0123386,-0.0006848,-0.242989
120,664000000,-0.156698,-2.0761,2.68965,0.00270785,-0.000954047,2.44185,-0.0034782,0.00744859,-0.00429449,0.0138443,-0.000804984,-0.239805
120,684000000,-0.15675,-2.07628,2.68962,0.00237533,-0.000685229,2.43625,-0.00360909,0.00787583,-0.00390228,0.0159684,-0.000773213,-0.244522
120,704000000,-0.156804,-2.07646,2.68961,0.0019765,-0.000361948,2.43036,-0.00374289,0.00822954,-0.0031443,0.0186437,-0.000633694,-0.254856
120,724000000,-0.156858,-2.07665,2.68961,0.00152088,7.23484e-06,2.42431,-0.00387943,0.00850161,-0.00219025,0.0217722,-0.000373075,-0.269446
120,744000000,-0.15691,-2.07684,2.68962,0.00104833,0.000411499,2.41819,-0.00401776,0.00868222,-0.00112455,0.0250243,-9.61094e-05,-0.287544
120,764000000,-0.15696,-2.07703,2.68963,0.000574564,0.000812514,2.41206,-0.00415542,0.0087616,-0.00015903,0.0279919,0.000253675,-0.297979
120,784000000,-0.157006,-2.07722,2.68964,0.000117116,0.00120823,2.40595,-0.00428909,0.00873119,0.0002213,0.0297675,0.000438159,-0.302938
120,804000000,-0.157045,-2.0774,2.68963,3.1413,3.14001,-0.741668,-0.00441652,0.00858608,0.000245508,0.0302244,0.000453921,-0.304348
120,824000000,-0.157078,-2.07758,2.68962,3.14093,3.13965,-0.747588,-0.00453653,0.0083267,5.74179e-05,0.0294351,0.000336606,-0.303106
120,844000000,-0.157103,-2.07774,2.6896,3.14063,3.13935,-0.753368,-0.00464871,0.0079584,-0.000261047,0.027484,0.000212157,-0.299681
120,864000000,-0.157119,-2.0779,2.68957,3.1404,3.1391,-0.758986,-0.00475309,0.00749111,-0.000674858,0.0246806,4.00475e-05,-0.29453
120,884000000,-0.157125,-2.07806,2.68952,3.14023,3.1389,-0.764423,-0.00484995,0.00693812,-0.00114144,0.0211959,-0.000261387,-0.287868
120,904000000,-0.15712,-2.0782,2.68947,3.14015,3.13877,-0.769663,-0.00494024,0.00631504,-0.00163544,0.0171671,-0.000511004,-0.279975
120,924000000,-0.157105,-2.07833,2.68941,3.14013,3.1387,-0.774692,-0.00502502,0.00563931,-0.00214106,0.0127218,-0.000730996,-0.271067
120,944000000,-0.157079,-2.07845,2.68933,3.14017,3.13868,-0.779508,-0.00510543,0.00492973,-0.00265978,0.00822581,-0.000937383,-0.261418
120,964000000,-0.157042,-2.07857,2.68925,3.14028,3.13872,-0.7841,-0.00518252,0.00420496,-0.00318184,0.00374418,-0.00126403,-0.251147
120,984000000,-0.156996,-2.07867,2.68915,3.14046,3.13881,-0.788465,-0.00525787,0.00348304,-0.00369261,-0.000682531,-0.00154135,-0.240422
121,4000000,-0.156939,-2.07877,2.68907,3.14067,3.13894,-0.793648,-0.00533324,0.0027806,-0.00403352,-0.00466562,-0.00180312,-0.239845
121,24000000,-0.156874,-2.07886,2.68903,3.14086,3.13906,-0.799384,-0.00541027,0.00211197,-0.00375124,-0.00748947,-0.00193716,-0.246902
121,44000000,-0.1568,-2.07895,2.68902,3.14103,3.13916,-0.80543,-0.00548993,0.00148752,-0.0030965,-0.00909762,-0.00202291,-0.2592
121,64000000,-0.156719,-2.07903,2.68903,3.14118,3.13924,-0.811652,-0.00557275,0.000912662,-0.00221602,-0.0096605,-0.00209936,-0.275508
121,84000000,-0.156631,-2.07911,2.68903,3.14133,3.13932,-0.817965,-0.00565907,0.000388455,-0.00119456,-0.00936378,-0.00206202,-0.294984
121,104000000,-0.156536,-2.07918,2.68904,3.14148,3.1394,-0.824307,-0.00574862,-8.66144e-05,-0.000238422,-0.00851965,-0.00207115,-0.306573
121,124000000,-0.156436,-2.07926,2.68905,4.08e-05,0.00211351,2.31096,-0.00584121,-0.000516068,0.000166325,-0.0079236,-0.00217161,-0.312443
121,144000000,-0.15633,-2.07932,2.68905,0.000195614,0.00202769,2.30471,-0.00593714,-0.000903341,0.000238752,-0.00773156,-0.00226175,-0.314504
121,164000000,-0.156219,-2.07939,2.68904,0.000351531,0.00193372,2.29856,-0.00603698,-0.00125032,0.000116019,-0.00779657,-0.00227781,-0.313774
121,184000000,-0.156103,-2.07946,2.68902,0.000502745,0.00183423,2.29255,-0.00614109,-0.00155771,-0.000144668,-0.00794221,-0.00228408,-0.310795
121,204000000,-0.155984,-2.07953,2.68899,0.000653143,0.00172553,2.28672,-0.00624977,-0.00182587,-0.00049936,-0.00813816,-0.00216136,-0.305688
121,224000000,-0.155861,-2.0796,2.68895,0.00079683,0.00159557,2.28106,-0.00636283,-0.00205497,-0.000914958,-0.0084281,-0.00189014,-0.299073
121,244000000,-0.155735,-2.07967,2.68891,0.000942077,0.0014566,2.27559,-0.00647956,-0.0022448,-0.00136906,-0.00875458,-0.00157958,-0.291167
121,264000000,-0.155607,-2.07974,2.68885,0.00108103,0.00130814,2.27034,-0.00659901,-0.00239501,-0.00184119,-0.00905135,-0.00120613,-0.282191
121,284000000,-0.155477,-2.07981,2.68879,0.00121017,0.00115542,2.26531,-0.00671999,-0.00250535,-0.00230834,-0.0093144,-0.000800757,-0.272366
121,304000000,-0.155346,-2.07988,2.68871,0.00133117,0.000996379,2.26051,-0.00684119,-0.00257574,-0.00275518,-0.00951637,-0.000356425,-0.262064
121,324000000,-0.155215,-2.07996,2.68864,0.00143532,0.000832084,2.25594,-0.00696116,-0.00260628,-0.00316904,-0.00954131,6.56912e-05,-0.251184
121,344000000,-0.155084,-2.08004,2.68855,0.00152155,0.000673225,2.2516,-0.00707852,-0.00259775,-0.00353067,-0.0093375,0.000552325,-0.23995
121,364000000,-0.154954,-2.08013,2.68847,0.0015875,0.000511619,2.2475,-0.00719166,-0.00255176,-0.00383745,-0.0090012,0.0011133,-0.228427
121,384000000,-0.154825,-2.08022,2.68837,0.00163217,0.000360297,2.24364,-0.00729868,-0.00247045,-0.00410467,-0.00848674,0.00168355,-0.216724
121,404000000,-0.154699,-2.08031,2.68828,0.00165477,0.000225323,2.24,-0.00739766,-0.00235657,-0.00434622,-0.00771429,0.00223272,-0.205052
121,424000000,-0.154575,-2.08041,2.68818,0.001645,0.000111663,2.23658,-0.00748671,-0.00221378,-0.00456147,-0.00664327,0.00275293,-0.193527
121,444000000,-0.154454,-2.08051,2.68809,0.00160235,2.84493e-05,2.23235,-0.00756377,-0.00204782,-0.00458792,-0.0052739,0.00324293,-0.19253
121,464000000,-0.154336,-2.08061,2.68807,0.0014746,1.96445e-05,2.22754,-0.00762708,-0.00186569,-0.00400024,-0.00289487,0.00378221,-0.199596
121,484000000,-0.154221,-2.08072,2.68807,0.00126346,9.91136e-05,2.2224,-0.00767502,-0.00167706,-0.00302646,0.000479713,0.0043628,-0.212355
121,504000000,-0.15411,-2.08083,2.68809,0.000991773,0.000258294,2.21706,-0.00770569,-0.0014951,-0.00183135,0.00458791,0.00490324,-0.229437
121,524000000,-0.154,-2.08094,2.68813,0.000685008,0.000464562,2.2116,-0.00771718,-0.00133554,-0.000516349,0.0089114,0.00535801,-0.249848
121,544000000,-0.153892,-2.08105,2.68816,0.000357081,0.000710467,2.20609,-0.00770821,-0.00121376,0.000686723,0.0132189,0.0057278,-0.262526
121,564000000,-0.153785,-2.08116,2.6882,3.34853e-05,0.000971576,2.20058,-0.00767763,-0.0011445,0.00130218,0.0165021,0.00580566,-0.269639
121,584000000,-0.153676,-2.08127,2.68823,3.1413,3.14036,-0.9465,-0.00762504,-0.00113934,0.00154326,0.0186101,0.0057678,-0.2731
121,604000000,-0.153567,-2.08137,2.68825,3.141,3.14009,-0.951914,-0.00755068,-0.00120519,0.00154795,0.0195585,0.00555516,-0.273822
121,624000000,-0.153454,-2.08147,2.68826,3.14073,3.13984,-0.957227,-0.00745556,-0.00134423,0.00137933,0.019646,0.00519822,-0.272348
121,644000000,-0.153338,-2.08156,2.68827,3.1405,3.13961,-0.962416,-0.00734117,-0.00155515,0.0010817,0.0189005,0.00467674,-0.269176
121,664000000,-0.153218,-2.08164,2.68826,3.14032,3.13942,-0.967458,-0.00720975,-0.00183347,0.000694563,0.0174667,0.00409717,-0.264427
121,684000000,-0.153093,-2.08172,2.68825,3.14018,3.13927,-0.972337,-0.00706379,-0.00217207,0.000253069,0.0153534,0.0034625,-0.258386
121,704000000,-0.152963,-2.08179,2.68823,3.14009,3.13918,-0.977041,-0.00690606,-0.00256137,-0.000207668,0.0127276,0.00287578,-0.251285
121,724000000,-0.152827,-2.08185,2.6882,3.14004,3.13914,-0.981555,-0.00673924,-0.00298994,-0.000662912,0.00971595,0.0023347,-0.24329
121,744000000,-0.152685,-2.08191,2.68816,3.14004,3.13915,-0.985872,-0.00656583,-0.00344512,-0.0010869,0.00640874,0.00187173,-0.234573
121,764000000,-0.152538,-2.08196,2.68812,3.14008,3.1392,-0.98999,-0.00638813,-0.0039133,-0.00147194,0.00313089,0.00141261,-0.22532
121,784000000,-0.152385,-2.082,2.68808,3.14016,3.13928,-0.994941,-0.00620746,-0.00438194,-0.00166637,0.000120105,0.000862657,-0.226039
121,804000000,-0.152228,-2.08203,2.6881,3.14022,3.13933,-1.00047,-0.00602522,-0.00483987,-0.00123594,-0.0018885,0.000416775,-0.234244
121,824000000,-0.152065,-2.08206,2.68815,3.14026,3.13935,-1.00632,-0.00584281,-0.0052794,-0.000443847,-0.00289167,-3.64628e-05,-0.247681
121,844000000,-0.151899,-2.08208,2.68821,3.1403,3.13935,-1.01238,-0.00566153,-0.00569691,0.000546578,-0.00301206,-0.000425388,-0.265096
121,864000000,-0.151729,-2.08209,2.68828,3.14035,3.13935,-1.01855,-0.00548244,-0.00609229,0.00165895,-0.00259315,-0.000697418,-0.285608
121,884000000,-0.151554,-2.0821,2.68835,3.1404,3.13936,-1.02477,-0.005307,-0.006467,0.00268575,-0.00193897,-0.000885656,-0.298246
121,904000000,-0.151376,-2.08211,2.68841,3.14047,3.13938,-1.03097,-0.00513661,-0.00682345,0.0031396,-0.00177871,-0.00110267,-0.305075
121,924000000,-0.151194,-2.08211,2.68847,3.14055,3.13944,-1.03713,-0.00497238,-0.00716276,0.00325644,-0.00224788,-0.0012301,-0.308019
121,944000000,-0.151009,-2.0821,2.68853,3.14065,3.13952,-1.04318,-0.00481523,-0.00748374,0.00317134,-0.00321239,-0.00129193,-0.308019
121,964000000,-0.15082,-2.0821,2.68857,3.14076,3.13963,-1.04912,-0.0046658,-0.00778327,0.00293995,-0.0045106,-0.0013224,-0.305669
121,984000000,-0.15063,-2.08209,2.68861,3.14088,3.13979,-1.0549,-0.00452461,-0.00805701,0.00259618,-0.00604143,-0.00123847,-0.301334
122,4000000,-0.150437,-2.08207,2.68863,3.14101,3.13996,-1.06051,-0.00439174,-0.00829971,0.00218161,-0.00761736,-0.00110572,-0.295355
122,24000000,-0.150243,-2.08206,2.68865,3.14114,3.14016,-1.06593,-0.00426701,-0.00850599,0.00172494,-0.0091569,-0.000935913,-0.287985
122,44000000,-0.150049,-2.08204,2.68865,3.14127,3.14039,-1.07114,-0.00415011,-0.00867079,0.00125519,-0.0105757,-0.000685679,-0.279516
122,64000000,-0.149855,-2.08202,2.68865,3.14141,3.14064,-1.07613,-0.00404034,-0.00878953,0.000790169,-0.0118525,-0.000433586,-0.270114
122,84000000,-0.149663,-2.08201,2.68864,3.14155,3.1409,-1.0809,-0.00393696,-0.00885839,0.000337588,-0.0129435,-0.00017538,-0.260031
122,104000000,-0.149474,-2.08199,2.68862,9.78392e-05,0.00041993,2.05614,-0.00383915,-0.00887432,-9.45577e-05,-0.0138332,9.43461e-06,-0.249397
122,124000000,-0.149287,-2.08197,2.68859,0.000230168,0.000143442,2.05182,-0.00374635,-0.0088352,-0.000502754,-0.0144876,0.000233845,-0.238438
122,144000000,-0.149105,-2.08196,2.68856,0.000356955,-0.000126228,2.04773,-0.00365783,-0.00873982,-0.000900632,-0.0148686,0.000352945,-0.22722
122,164000000,-0.148929,-2.08194,2.68854,0.000473094,-0.000381643,2.04283,-0.003572,-0.00858844,-0.00112956,-0.0148461,0.00045823,-0.226298
122,184000000,-0.148759,-2.08193,2.68856,0.000521895,-0.000558957,2.03739,-0.00348737,-0.00838277,-0.000743633,-0.0136252,0.000706918,-0.233019
122,204000000,-0.148595,-2.08192,2.68862,0.000513576,-0.000645579,2.03163,-0.00340248,-0.00812865,8.41297e-08,-0.0113241,0.00109527,-0.245151
122,224000000,-0.148439,-2.08191,2.68869,0.000464542,-0.000653923,2.02568,-0.00331542,-0.00783582,0.000941436,-0.00812196,0.00140421,-0.261422
122,244000000,-0.148289,-2.08191,2.68876,0.00038588,-0.000605041,2.01964,-0.00322459,-0.0075174,0.00201311,-0.00436548,0.00174056,-0.280953
122,264000000,-0.148146,-2.08191,2.68884,0.000289628,-0.000513658,2.01356,-0.00312959,-0.0071881,0.00300336,-0.000331895,0.00206196,-0.292746
122,284000000,-0.148009,-2.0819,2.68891,0.000185763,-0.000391921,2.00749,-0.00303012,-0.00686349,0.00342478,0.00300271,0.00212096,-0.298976
122,304000000,-0.147878,-2.0819,2.68897,8.45745e-05,-0.000251671,2.00148,-0.00292621,-0.00655669,0.00350358,0.0054262,0.00201136,-0.301489
122,324000000,-0.147751,-2.0819,2.68903,7.24108e-08,-0.000100237,1.99556,-0.00281848,-0.00627714,0.00338137,0.00700168,0.0017124,-0.30116
122,344000000,-0.147628,-2.0819,2.68908,3.14152,3.14155,-1.15182,-0.00270817,-0.00603082,0.00312541,0.00780279,0.00134888,-0.298666
122,364000000,-0.147509,-2.0819,2.68911,3.14146,3.14143,-1.15746,-0.00259677,-0.00582055,0.00276602,0.00787772,0.00100106,-0.294257
122,384000000,-0.147392,-2.0819,2.68914,3.14142,3.14135,-1.16293,-0.00248568,-0.00564612,0.00234607,0.00727852,0.000674773,-0.288253
122,404000000,-0.147278,-2.0819,2.68916,3.14139,3.14129,-1.16821,-0.00237617,-0.00550473,0.00188778,0.00619784,0.000399765,-0.28092
122,424000000,-0.147166,-2.0819,2.68917,3.14138,3.14126,-1.17328,-0.00226935,-0.00539159,0.00141323,0.00477631,0.000253477,-0.272531
122,444000000,-0.147055,-2.08189,2.68917,3.14139,3.14126,-1.17813,-0.00216581,-0.00530056,0.000937137,0.00316222,7.29713e-05,-0.263074
122,464000000,-0.146947,-2.08189,2.68916,3.14142,3.14129,-1.18277,-0.00206612,-0.00522481,0.000478972,0.00148494,-0.00015767,-0.253051
122,484000000,-0.14684,-2.08188,2.68915,3.14147,3.14134,-1.18718,-0.00197107,-0.00515743,3.395e-05,-0.000137418,-0.000409802,-0.242523
122,504000000,-0.146735,-2.08188,2.68912,3.14153,3.14142,-1.19138,-0.0018815,-0.00509187,-0.000391433,-0.00171885,-0.000688397,-0.231695
122,524000000,-0.146633,-2.08187,2.68909,2.57803e-06,7.56853e-05,1.94625,-0.00179836,-0.00502187,-0.000807373,-0.00316803,-0.000967422,-0.220645
122,544000000,-0.146533,-2.08187,2.68905,7.43807e-05,-4.12864e-05,1.9425,-0.00172259,-0.00494191,-0.00121521,-0.0044943,-0.00111373,-0.209602
122,564000000,-0.146435,-2.08186,2.68902,0.000136227,-0.000156315,1.93794,-0.00165412,-0.00484711,-0.00145126,-0.00542849,-0.00113747,-0.208817
122,584000000,-0.146341,-2.08186,2.68904,0.000156214,-0.000206069,1.93282,-0.00159235,-0.00473402,-0.00106423,-0.00528439,-0.000970328,-0.215891
122,604000000,-0.146251,-2.08186,2.68909,0.000140679,-0.000180959,1.92737,-0.00153618,-0.004603,-0.000303186,-0.00402584,-0.000680188,-0.228428
122,624000000,-0.146163,-2.08185,2.68915,0.000102476,-9.49178e-05,1.92172,-0.00148403,-0.00445877,0.000665399,-0.00193829,-0.00033449,-0.245234
122,644000000,-0.146079,-2.08185,2.68922,4.76844e-05,2.88865e-05,1.91599,-0.00143415,-0.0043093,0.00175103,0.000765298,-3.4034e-06,-0.265187
122,664000000,-0.145997,-2.08185,2.68929,3.14158,3.14143,-1.23141,-0.00138541,-0.00416484,0.00273008,0.00356112,0.000259834,-0.2776
122,684000000,-0.145916,-2.08185,2.68935,3.14152,3.14129,-1.23721,-0.00133703,-0.00403619,0.00311391,0.0055762,0.000391621,-0.284391
122,704000000,-0.145837,-2.08185,2.6894,3.14147,3.14116,-1.24296,-0.0012885,-0.0039313,0.00313262,0.00670247,0.000411105,-0.287438
122,724000000,-0.145758,-2.08184,2.68945,3.14144,3.14104,-1.24863,-0.00123979,-0.00385454,0.00293015,0.00702788,0.000357759,-0.287649
122,744000000,-0.14568,-2.08184,2.68948,3.14141,3.14093,-1.25419,-0.00119109,-0.00380699,0.00258165,0.0067154,0.000224525,-0.285818
