sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
310,964000000,-0.151104,-2.12292,2.71827,3.14133,-3.14078,-1.28699,-0.000179357,0.00155086,-0.000128186,0.00699826,0.00144362,-0.296667
310,984000000,-0.151143,-2.12293,2.7183,3.14122,-3.14105,-1.2933,-0.00010707,0.00173736,0.000821299,0.010273,0.00155058,-0.307033
311,4000000,-0.151184,-2.12294,2.71833,3.1411,-3.14133,-1.29957,-3.1551e-05,0.00188167,0.00121231,0.0125843,0.0015993,-0.311791
311,24000000,-0.151225,-2.12294,2.71835,3.141,3.14159,-1.30576,4.78936e-05,0.00197506,0.00127257,0.0137606,0.0016003,-0.312976
311,44000000,-0.151264,-2.12295,2.71836,3.14089,3.14135,-1.31185,0.000131541,0.00201337,0.0011352,0.0139621,0.00168243,-0.311536
311,64000000,-0.151302,-2.12295,2.71836,3.14081,3.14114,-1.31778,0.000219887,0.00199665,0.000850183,0.0134359,0.00170958,-0.307948
311,84000000,-0.151338,-2.12295,2.71835,3.14075,3.14097,-1.32355,0.000313301,0.00192796,0.000462914,0.0123187,0.00160094,-0.302507
311,104000000,-0.15137,-2.12294,2.71833,3.14071,3.14083,-1.32913,0.000411615,0.00181261,1.22012e-05,0.0107128,0.00132464,-0.295609
311,124000000,-0.151398,-2.12293,2.7183,3.14071,3.14075,-1.3345,0.000513926,0.00165778,-0.000476244,0.00872869,0.000902754,-0.287398
311,144000000,-0.151422,-2.12292,2.71826,3.14073,3.1407,-1.33966,0.000618718,0.00147205,-0.000972191,0.00650077,0.000257265,-0.278122
311,164000000,-0.151442,-2.12291,2.71821,3.14078,3.14071,-1.34459,0.000723591,0.00126473,-0.00144702,0.00409082,-0.000507014,-0.268034
311,184000000,-0.151458,-2.12289,2.71816,3.14085,3.14075,-1.34929,0.000825544,0.00104566,-0.00188453,0.00168633,-0.00128798,-0.257398
311,204000000,-0.151471,-2.12287,2.7181,3.14094,3.14083,-1.35376,0.000921503,0.000824474,-0.002287,-0.000671348,-0.00201262,-0.246286
311,224000000,-0.15148,-2.12285,2.71804,3.14104,3.14095,-1.35839,0.00100858,0.000610458,-0.00264389,-0.00287745,-0.00259302,-0.238865
311,244000000,-0.151486,-2.12283,2.71801,3.14113,3.14106,-1.36388,0.00108427,0.000412333,-0.0025062,-0.00441705,-0.00292947,-0.242249
311,264000000,-0.15149,-2.1228,2.71803,3.14119,3.14109,-1.36977,0.00114707,0.000236442,-0.00186287,-0.00477814,-0.00297522,-0.251839
311,284000000,-0.151491,-2.12278,2.71806,3.14123,3.14107,-1.37589,0.00119688,8.46428e-05,-0.000961478,-0.00403087,-0.00286941,-0.265988
311,304000000,-0.151491,-2.12275,2.71811,3.14127,3.14101,-1.38213,0.00123444,-4.578e-05,8.28055e-05,-0.00244954,-0.00267411,-0.283692
311,324000000,-0.151488,-2.12272,2.71816,3.14131,3.14092,-1.38842,0.00126091,-0.000161005,0.00119835,-0.000341018,-0.0024457,-0.30034
311,344000000,-0.151483,-2.1227,2.7182,3.14134,3.14084,-1.39472,0.00127772,-0.000269573,0.00188443,0.00168025,-0.0022625,-0.308333
311,364000000,-0.151476,-2.12267,2.71824,3.14137,3.14076,-1.40097,0.00128621,-0.000380004,0.00210135,0.00290623,-0.00219254,-0.311961
311,384000000,-0.151465,-2.12264,2.71827,3.1414,3.14071,-1.40713,0.00128697,-0.000497983,0.00205458,0.00324552,-0.00204043,-0.312383
311,404000000,-0.151451,-2.12261,2.71829,3.14143,3.14069,-1.41316,0.00128069,-0.000625431,0.00183726,0.00284341,-0.00183909,-0.310284
311,424000000,-0.151434,-2.12259,2.7183,3.14146,3.14069,-1.41905,0.00126821,-0.000761117,0.00149116,0.00198518,-0.00167299,-0.306256
311,444000000,-0.151414,-2.12256,2.7183,3.1415,3.14073,-1.42477,0.00125034,-0.000901869,0.00104923,0.000756222,-0.0015527,-0.300516
311,464000000,-0.151391,-2.12253,2.71829,3.14154,3.1408,-1.4303,0.00122757,-0.0010431,0.00054629,-0.00067574,-0.00140587,-0.29332
311,484000000,-0.151366,-2.12251,2.71827,3.14158,3.1409,-1.43563,0.00120045,-0.00117934,2.30084e-05,-0.00218583,-0.00126838,-0.284995
311,504000000,-0.151338,-2.12248,2.71824,1.75795e-05,0.000561472,1.70086,0.00116946,-0.00130488,-0.000504248,-0.00365513,-0.0011203,-0.275771
311,524000000,-0.15131,-2.12245,2.7182,4.61694e-05,0.000409491,1.69597,0.00113514,-0.00141427,-0.00101961,-0.005074,-0.000903304,-0.265685
311,544000000,-0.15128,-2.12243,2.71815,7.41467e-05,0.000236658,1.69132,0.00109816,-0.00150236,-0.00150541,-0.00639268,-0.000655877,-0.254995
311,564000000,-0.15125,-2.12241,2.7181,0.000106527,5.5071e-05,1.6869,0.00105938,-0.00156443,-0.00196917,-0.00750034,-0.000501432,-0.243904
311,584000000,-0.15122,-2.12238,2.71803,0.000138435,-0.000139656,1.68272,0.00101935,-0.00159669,-0.00241372,-0.00841251,-0.000417661,-0.23251
311,604000000,-0.151191,-2.12236,2.71796,0.00016664,-0.000338165,1.67876,0.000978324,-0.00159627,-0.00282172,-0.00908602,-0.000389805,-0.221007
311,624000000,-0.151165,-2.12234,2.7179,0.000184908,-0.000517942,1.67399,0.000936437,-0.0015611,-0.00304442,-0.00934757,-0.00033635,-0.219813
311,644000000,-0.151141,-2.12233,2.71789,0.000160626,-0.000602595,1.66868,0.000893624,-0.00149056,-0.00263964,-0.00841434,1.09675e-05,-0.226428
311,664000000,-0.15112,-2.12231,2.71791,0.000110135,-0.000583537,1.66305,0.000851022,-0.0013882,-0.00186382,-0.00633561,0.000562784,-0.238534
311,684000000,-0.151102,-2.12229,2.71794,4.56343e-05,-0.000483682,1.65723,0.000810703,-0.00126201,-0.000894353,-0.00331572,0.00118262,-0.254866
311,704000000,-0.151087,-2.12228,2.71798,3.14157,-3.14127,-1.49029,0.000775097,-0.00112364,0.000169758,0.000315939,0.00177193,-0.274513
311,724000000,-0.151073,-2.12226,2.71801,3.1415,-3.14147,-1.49624,0.000746409,-0.00098724,0.00113638,0.00414312,0.00235342,-0.286451
311,744000000,-0.151061,-2.12225,2.71804,3.14143,3.1415,-1.50219,0.000727061,-0.000867751,0.00152103,0.00717263,0.00259257,-0.292773
311,764000000,-0.151048,-2.12223,2.71806,3.14136,3.14128,-1.50809,0.000718154,-0.00077728,0.00154473,0.00915075,0.0026795,-0.29541
311,784000000,-0.151035,-2.12221,2.71808,3.1413,3.14108,-1.51389,0.000720004,-0.000723604,0.00136041,0.0101609,0.00263778,-0.295255
311,804000000,-0.151021,-2.1222,2.71808,3.14125,3.14091,-1.51957,0.000732427,-0.00071047,0.00102875,0.0102101,0.00254736,-0.292864
311,824000000,-0.151004,-2.12218,2.71807,3.14121,3.14078,-1.52511,0.000754938,-0.000737664,0.000597503,0.00951732,0.00236896,-0.288637
311,844000000,-0.150985,-2.12216,2.71805,3.14119,3.14068,-1.53048,0.00078675,-0.000801878,9.85471e-05,0.00824924,0.00206631,-0.282878
311,864000000,-0.150963,-2.12214,2.71802,3.14118,3.14063,-1.53566,0.000826603,-0.000897566,-0.000440874,0.00653579,0.00163289,-0.275718
311,884000000,-0.150937,-2.12212,2.71798,3.14119,3.14062,-1.54064,0.000872671,-0.00101747,-0.000989778,0.00451928,0.00112145,-0.267509
311,904000000,-0.150909,-2.1221,2.71793,3.14121,3.14066,-1.54542,0.000922777,-0.00115321,-0.00152467,0.00243482,0.000550506,-0.258434
311,924000000,-0.150878,-2.12208,2.71787,3.14124,3.14074,-1.54998,0.000974594,-0.00129625,-0.0020347,0.000288103,-8.81381e-05,-0.248719
311,944000000,-0.150844,-2.12206,2.7178,3.14128,3.14085,-1.55432,0.00102549,-0.00143808,-0.00250064,-0.00179122,-0.000653531,-0.23847
311,964000000,-0.150808,-2.12203,2.71773,3.14133,3.14099,-1.55845,0.00107308,-0.00157057,-0.0029211,-0.00370894,-0.00120092,-0.227896
311,984000000,-0.150771,-2.12201,2.71765,3.14138,3.14116,-1.56235,0.00111515,-0.00168638,-0.00329677,-0.005432,-0.00166701,-0.217099
312,4000000,-0.150733,-2.12198,2.71756,3.14144,3.14135,-1.56642,0.00114991,-0.00177912,-0.00362717,-0.00699515,-0.0020777,-0.210045
312,24000000,-0.150695,-2.12196,2.71752,3.14149,3.14151,-1.57138,0.00117595,-0.00184292,-0.00345716,-0.0077728,-0.00226696,-0.213975
312,44000000,-0.150657,-2.12194,2.71752,3.14151,3.14158,-1.57674,0.00119254,-0.00187471,-0.00277938,-0.00731105,-0.00220215,-0.224195
312,64000000,-0.150621,-2.12191,2.71755,3.14153,3.14156,-1.58236,0.00120011,-0.00187615,-0.00182831,-0.00577213,-0.00190719,-0.239178
312,84000000,-0.150585,-2.12189,2.71758,3.14154,3.1415,-1.58813,0.00120004,-0.00185321,-0.000731624,-0.00342397,-0.00150729,-0.257847
312,104000000,-0.15055,-2.12187,2.71761,3.14155,3.1414,-1.59398,0.00119409,-0.00181514,0.000439966,-0.000467401,-0.00102065,-0.275586
312,124000000,-0.150515,-2.12184,2.71764,3.14156,3.14129,-1.59984,0.00118426,-0.00177377,0.00117835,0.00223011,-0.000636283,-0.284676
312,144000000,-0.150481,-2.12182,2.71767,3.14157,3.14118,-1.60568,0.00117237,-0.00174024,0.00142945,0.00392786,-0.000381116,-0.289414
312,164000000,-0.150445,-2.1218,2.71769,3.14157,3.14108,-1.61146,0.00115947,-0.00172183,0.00140701,0.00478789,-0.000256851,-0.290959
312,184000000,-0.150409,-2.12178,2.7177,3.14159,3.141,-1.61713,0.00114616,-0.00172221,0.00120934,0.00490516,-0.000207778,-0.289962
312,204000000,-0.150372,-2.12176,2.7177,2.5844e-06,0.000638158,1.51892,0.00113263,-0.00174197,0.000892197,0.00441759,-0.00017405,-0.286915
312,224000000,-0.150333,-2.12174,2.71769,1.62034e-05,0.000661414,1.51353,0.00111899,-0.00177913,0.000488654,0.00354907,-0.000208508,-0.282193
312,244000000,-0.150292,-2.12172,2.71767,3.00982e-05,0.00065307,1.50831,0.00110512,-0.00183011,2.31985e-05,0.00244336,-0.000304964,-0.276025
312,264000000,-0.15025,-2.1217,2.71764,4.21607e-05,0.000611359,1.50327,0.00109069,-0.00189044,-0.000475923,0.00104675,-0.000396447,-0.268635
312,284000000,-0.150207,-2.12169,2.7176,5.23952e-05,0.000536548,1.49844,0.00107523,-0.00195464,-0.000973052,-0.000481931,-0.000474753,-0.260189
312,304000000,-0.150163,-2.12167,2.71755,5.60621e-05,0.000431804,1.49382,0.00105834,-0.0020167,-0.00143989,-0.00202597,-0.000531997,-0.250988
312,324000000,-0.150119,-2.12165,2.7175,4.68678e-05,0.000306039,1.48942,0.0010397,-0.00207067,-0.00187341,-0.00352421,-0.000435153,-0.24111
312,344000000,-0.150074,-2.12164,2.71744,2.52272e-05,0.000160795,1.48522,0.00101948,-0.00211089,-0.00226473,-0.00491312,-0.000221365,-0.230852
312,364000000,-0.15003,-2.12162,2.71738,3.14158,-3.14159,-1.66035,0.000998338,-0.00213221,-0.00261788,-0.00616838,0.000146386,-0.22028
312,384000000,-0.149987,-2.12161,2.71731,3.14152,-3.14142,-1.66411,0.000977494,-0.00213015,-0.00292733,-0.00720713,0.000681478,-0.209644
312,404000000,-0.149946,-2.12159,2.71725,3.14144,-3.14125,-1.6687,0.000959006,-0.00210092,-0.00306747,-0.0079046,0.00141827,-0.209352
312,424000000,-0.149907,-2.12158,2.71724,3.14134,-3.14117,-1.67386,0.000945484,-0.00204193,-0.00259697,-0.00757892,0.00229576,-0.216893
312,444000000,-0.149871,-2.12156,2.71727,3.14124,-3.14118,-1.67936,0.000940117,-0.00195424,-0.00176806,-0.00608054,0.00318888,-0.229844
312,464000000,-0.149837,-2.12155,2.7173,3.14114,-3.14127,-1.68505,0.000946278,-0.00184342,-0.000735403,-0.00366308,0.00396322,-0.246969
312,484000000,-0.149806,-2.12153,2.71735,3.14105,-3.1414,-1.69085,0.000966924,-0.00171874,0.00040079,-0.000714242,0.00460325,-0.267351
312,504000000,-0.149776,-2.12151,2.71739,3.14097,-3.14156,-1.6967,0.00100422,-0.00159173,0.00144431,0.00239882,0.00495839,-0.279991
312,524000000,-0.149748,-2.12149,2.71743,3.14089,3.14147,-1.70256,0.00105944,-0.0014747,0.00192189,0.00478915,0.00503415,-0.286905
312,544000000,-0.14972,-2.12147,2.71747,3.14083,3.14131,-1.70836,0.00113268,-0.00137731,0.00206048,0.00621539,0.00487189,-0.290028
312,564000000,-0.149692,-2.12144,2.7175,3.14078,3.14116,-1.71408,0.00122302,-0.00130538,0.00197444,0.00678024,0.00454548,-0.290364
312,584000000,-0.149663,-2.12141,2.71752,3.14074,3.14104,-1.7197,0.00132886,-0.00126101,0.00171454,0.00678444,0.00407542,-0.288482
312,604000000,-0.149632,-2.12138,2.71752,3.14072,3.14093,-1.72517,0.00144808,-0.00124386,0.00132522,0.00637479,0.00344442,-0.28467
312,624000000,-0.149601,-2.12135,2.71752,3.14072,3.14086,-1.73048,0.00157807,-0.00125196,0.000844684,0.00555387,0.00271234,-0.279269
312,644000000,-0.149567,-2.12132,2.7175,3.14071,3.14083,-1.7356,0.0017158,-0.00128183,0.000319268,0.00431029,0.00197365,-0.272356
312,664000000,-0.149531,-2.12128,2.71748,3.14071,3.14085,-1.74053,0.00185816,-0.00132836,-0.000197067,0.00277265,0.00126005,-0.264456
312,684000000,-0.149493,-2.12124,2.71745,3.14072,3.14091,-1.74526,0.00200218,-0.00138536,-0.000689364,0.000987147,0.000561297,-0.255666
312,704000000,-0.149454,-2.1212,2.71741,3.14073,3.141,-1.74979,0.00214499,-0.00144582,-0.00114364,-0.000904422,-9.33606e-06,-0.2462
312,724000000,-0.149413,-2.12115,2.71736,3.14074,3.14112,-1.75411,0.00228416,-0.00150238,-0.00155771,-0.00274999,-0.000544109,-0.236236
312,744000000,-0.149372,-2.12111,2.71731,3.14074,3.14127,-1.75821,0.00241756,-0.00154796,-0.00194443,-0.00445545,-0.000931014,-0.226143
312,764000000,-0.14933,-2.12106,2.71725,3.14074,3.14143,-1.7621,0.0025436,-0.00157613,-0.0023221,-0.00589788,-0.00126265,-0.215661
312,784000000,-0.149289,-2.12101,2.71718,3.14075,-3.14156,-1.76615,0.00266115,-0.00158154,-0.0026696,-0.00721631,-0.00153994,-0.208909
312,804000000,-0.149248,-2.12095,2.71716,3.14074,-3.1414,-1.7711,0.00276925,-0.00155902,-0.00252671,-0.00787282,-0.0016331,-0.213074
312,824000000,-0.14921,-2.1209,2.71717,3.14074,-3.14133,-1.77645,0.00286752,-0.00150573,-0.00187304,-0.0073754,-0.00145895,-0.223484
312,844000000,-0.149173,-2.12084,2.71721,3.14074,-3.14135,-1.78206,0.00295677,-0.00142324,-0.000946226,-0.00577301,-0.00121187,-0.238551
312,864000000,-0.149139,-2.12079,2.71726,3.14077,-3.14142,-1.78783,0.00303829,-0.00131754,0.00015435,-0.00340405,-0.000937607,-0.257302
312,884000000,-0.149106,-2.12073,2.71732,3.1408,-3.14152,-1.79367,0.00311338,-0.00119789,0.00135289,-0.000446117,-0.000666537,-0.275121
312,904000000,-0.149075,-2.12067,2.71737,3.14084,3.14154,-1.79953,0.00318336,-0.00107632,0.00212801,0.00233884,-0.000527977,-0.284333
312,924000000,-0.149044,-2.1206,2.71742,3.1409,3.14142,-1.80537,0.00324916,-0.000964322,0.00242,0.00437989,-0.000641717,-0.289166
312,944000000,-0.149014,-2.12054,2.71745,3.14097,3.14129,-1.81114,0.00331072,-0.000870453,0.00242012,0.00560805,-0.000996322,-0.290801
312,964000000,-0.148983,-2.12048,2.71748,3.14105,3.14118,-1.81682,0.00336695,-0.00079993,0.00220678,0.00612444,-0.00144644,-0.289956
312,984000000,-0.148952,-2.12041,2.7175,3.14115,3.14109,-1.82237,0.00341631,-0.000754834,0.00183115,0.00619534,-0.00199715,-0.287069
313,4000000,-0.14892,-2.12035,2.7175,3.14125,3.14102,-1.82778,0.00345703,-0.000735276,0.00134087,0.00584004,-0.00262036,-0.282465
313,24000000,-0.148886,-2.12028,2.71749,3.14134,3.14099,-1.83301,0.00348701,-0.000739767,0.00078226,0.00506003,-0.00317917,-0.276383
313,44000000,-0.148851,-2.12022,2.71747,3.14143,3.14099,-1.83806,0.00350432,-0.000765104,0.000201177,0.00394425,-0.00362861,-0.269106
313,64000000,-0.148815,-2.12016,2.71745,3.14151,3.14103,-1.8429,0.00350749,-0.000806741,-0.000369204,0.00255218,-0.00392822,-0.260813
313,84000000,-0.148778,-2.1201,2.71741,3.14157,3.1411,-1.84754,0.00349558,-0.000859153,-0.000904692,0.000922983,-0.00399541,-0.251701
313,104000000,-0.148739,-2.12004,2.71736,2.25364e-05,0.000390138,1.28962,0.00346853,-0.000915905,-0.00139951,-0.000808299,-0.00393731,-0.24197
313,124000000,-0.1487,-2.11998,2.71731,5.05561e-05,0.000255314,1.2854,0.00342683,-0.000970238,-0.00185281,-0.00257476,-0.00376625,-0.231846
313,144000000,-0.148661,-2.11993,2.71725,6.50367e-05,0.000101074,1.2814,0.00337137,-0.00101536,-0.0022696,-0.0042383,-0.00348756,-0.221347
313,164000000,-0.148622,-2.11987,2.71718,6.71545e-05,-8.16045e-05,1.27724,0.0033035,-0.00104485,-0.00263881,-0.00581104,-0.00321104,-0.214534
313,184000000,-0.148585,-2.11982,2.71716,6.47396e-05,-0.000227619,1.27219,0.00322453,-0.00105222,-0.0025057,-0.00668044,-0.00287608,-0.218628
313,204000000,-0.14855,-2.11977,2.71718,7.12354e-05,-0.000286425,1.26673,0.00313583,-0.00103361,-0.00185146,-0.00633028,-0.00240331,-0.228888
313,224000000,-0.148516,-2.11972,2.71722,9.09649e-05,-0.0002788,1.26104,0.00303955,-0.00098987,-0.000927486,-0.00497023,-0.00194992,-0.24363
313,244000000,-0.148485,-2.11967,2.71726,0.000127328,-0.000230666,1.25519,0.00293781,-0.000926091,0.000148702,-0.00295181,-0.00159148,-0.262149
313,264000000,-0.148455,-2.11963,2.71731,0.000177499,-0.000159926,1.24926,0.00283225,-0.000850199,0.00129994,-0.000369543,-0.00131048,-0.279742
313,284000000,-0.148427,-2.11958,2.71736,0.000241154,-8.44855e-05,1.24331,0.00272431,-0.000772806,0.00201892,0.00196075,-0.00126675,-0.288736
313,304000000,-0.148401,-2.11954,2.7174,0.000305066,-1.71005e-05,1.23739,0.00261462,-0.000703803,0.00225785,0.00335635,-0.0014014,-0.293375
313,324000000,-0.148375,-2.1195,2.71744,0.000372691,4.28292e-05,1.23154,0.00250274,-0.000649379,0.00223205,0.00402218,-0.00165573,-0.294986
313,344000000,-0.148349,-2.11947,2.71747,0.000437406,8.24897e-05,1.22579,0.00238779,-0.000612495,0.00203462,0.00405311,-0.00191096,-0.293984
313,364000000,-0.148324,-2.11943,2.71748,0.000495839,9.70868e-05,1.22017,0.00226888,-0.000593426,0.00171278,0.0035713,-0.00213379,-0.290929
313,384000000,-0.1483,-2.1194,2.71749,0.000559486,8.87585e-05,1.2147,0.00214521,-0.000590232,0.00130354,0.00280663,-0.00237931,-0.286117
313,404000000,-0.148275,-2.11937,2.71749,0.000620592,5.3996e-05,1.2094,0.00201595,-0.000599747,0.000838689,0.00186258,-0.0026755,-0.279883
313,424000000,-0.148252,-2.11935,2.71747,0.000673016,-1.02517e-05,1.20429,0.00188019,-0.00061817,0.00034044,0.000671904,-0.00294797,-0.272433
313,444000000,-0.148228,-2.11933,2.71745,0.00071458,-0.000106748,1.19939,0.00173696,-0.000640811,-0.000156191,-0.000656872,-0.00320867,-0.26404
313,464000000,-0.148206,-2.11931,2.71742,0.000747522,-0.000225898,1.19469,0.00158536,-0.000662442,-0.000638438,-0.00197034,-0.00345922,-0.25482
313,484000000,-0.148185,-2.11929,2.71738,0.000777105,-0.000366279,1.19021,0.00142459,-0.000677977,-0.00108872,-0.00329637,-0.00364116,-0.244942
313,504000000,-0.148166,-2.11928,2.71734,0.000790574,-0.000525275,1.18594,0.00125404,-0.000682418,-0.00150562,-0.00459985,-0.00368534,-0.234648
313,524000000,-0.14815,-2.11927,2.7173,0.000797623,-0.00067649,1.18086,0.0010736,-0.000670739,-0.00173222,-0.00554109,-0.00362911,-0.234392
313,544000000,-0.148136,-2.11927,2.71732,0.000817028,-0.000749619,1.17521,0.000883443,-0.000639172,-0.0013443,-0.00536759,-0.00338195,-0.241752
313,564000000,-0.148126,-2.11927,2.71736,0.000853936,-0.000731494,1.16925,0.000684574,-0.000587975,-0.000593626,-0.00404013,-0.00293667,-0.254391
313,584000000,-0.148119,-2.11927,2.71742,0.000908651,-0.000641095,1.1631,0.000478852,-0.000521981,0.000340056,-0.00176872,-0.00230806,-0.271068
313,604000000,-0.148115,-2.11927,2.71747,0.000975397,-0.000497173,1.15685,0.000268869,-0.000449736,0.00137377,0.00127193,-0.00163043,-0.290854
313,624000000,-0.148113,-2.11928,2.71753,0.00104647,-0.000327916,1.15057,5.75208e-05,-0.000382919,0.00231034,0.00450037,-0.000942955,-0.302823
313,644000000,-0.148112,-2.1193,2.71758,0.00111705,-0.000145003,1.14431,-0.00015213,-0.000334127,0.00266924,0.00706964,-0.000341803,-0.308983
313,664000000,-0.148112,-2.11931,2.71763,0.00118914,3.20828e-05,1.13811,-0.000357454,-0.000313537,0.00267821,0.00867297,5.81068e-05,-0.31136
313,684000000,-0.148112,-2.11933,2.71766,0.0012473,0.00019502,1.13201,-0.000556693,-0.000327481,0.00248395,0.0093472,0.00042078,-0.310892
313,704000000,-0.148112,-2.11936,2.71769,0.00129539,0.000329697,1.12605,-0.000748392,-0.000378309,0.00213591,0.00917794,0.000654616,-0.308035
313,724000000,-0.14811,-2.11939,2.7177,0.00132459,0.000421222,1.12025,-0.000931602,-0.000464944,0.00168636,0.00828451,0.000802153,-0.303198
313,744000000,-0.148107,-2.11942,2.7177,0.00133855,0.000478304,1.11463,-0.00110587,-0.000583335,0.00117577,0.0068896,0.00085986,-0.296789
313,764000000,-0.148102,-2.11946,2.71769,0.00133775,0.000501158,1.10922,-0.00127113,-0.000727411,0.000632762,0.00516749,0.000915372,-0.288906
313,784000000,-0.148095,-2.1195,2.71767,0.00131558,0.000486792,1.10401,-0.0014274,-0.000889807,8.34214e-05,0.00320303,0.000905145,-0.280006
313,804000000,-0.148087,-2.11955,2.71764,0.00126741,0.000437489,1.09901,-0.00157502,-0.00106241,-0.000445307,0.00110765,0.000974038,-0.270376
313,824000000,-0.148077,-2.1196,2.7176,0.00119997,0.00035785,1.09424,-0.00171418,-0.00123666,-0.000958836,-0.000875568,0.0010687,-0.260119
313,844000000,-0.148066,-2.11965,2.71756,0.00111579,0.000249283,1.0897,-0.00184485,-0.00140451,-0.00144887,-0.00281719,0.00117208,-0.24933
313,864000000,-0.148054,-2.1197,2.7175,0.00101913,0.000118659,1.08539,-0.00196702,-0.0015584,-0.00190064,-0.00464046,0.00128518,-0.238311
313,884000000,-0.148041,-2.11976,2.71744,0.000905325,-3.00248e-05,1.08131,-0.0020807,-0.00169138,-0.0023161,-0.00627592,0.0014264,-0.22699
313,904000000,-0.14803,-2.11982,2.71737,0.00078294,-0.000181419,1.07707,-0.00218573,-0.00179743,-0.00268401,-0.00754414,0.00154712,-0.219402
313,924000000,-0.148019,-2.11989,2.71735,0.000671326,-0.000278369,1.07196,-0.00228174,-0.00187244,-0.00253268,-0.0079171,0.00179424,-0.222811
313,944000000,-0.148009,-2.11995,2.71737,0.0005913,-0.000287871,1.06645,-0.00236821,-0.00191526,-0.00183882,-0.00703611,0.00216994,-0.232513
313,964000000,-0.148001,-2.12001,2.71741,0.000543935,-0.000223486,1.0607,-0.002444,-0.00192948,-0.000870118,-0.00509898,0.00262235,-0.246931
313,984000000,-0.147994,-2.12008,2.71747,0.000514075,-0.000107241,1.05481,-0.00250756,-0.0019228,0.000261913,-0.00238796,0.00313076,-0.26503
314,4000000,-0.147988,-2.12014,2.71752,0.000496911,4.35489e-05,1.04885,-0.00255722,-0.00190583,0.00147986,0.000742066,0.00366379,-0.282255
314,24000000,-0.147982,-2.1202,2.71758,0.000489935,0.000213666,1.04287,-0.00259138,-0.00189037,0.00226233,0.00354658,0.0040709,-0.290866
314,44000000,-0.147975,-2.12027,2.71763,0.000491213,0.000383431,1.03693,-0.00260861,-0.00188743,0.00254308,0.00546326,0.00429042,-0.295168
314,64000000,-0.147967,-2.12033,2.71767,0.000490395,0.0005429,1.03106,-0.00260834,-0.00190462,0.00253154,0.00647193,0.00442129,-0.296351
314,84000000,-0.147958,-2.1204,2.7177,0.000479443,0.00067435,1.0253,-0.00259039,-0.00194582,0.00232074,0.00664875,0.00440077,-0.295073
314,104000000,-0.147946,-2.12046,2.71772,0.000451656,0.000766677,1.01967,-0.00255516,-0.00201157,0.00196074,0.00604171,0.00425718,-0.291728
314,124000000,-0.147932,-2.12053,2.71773,0.000418088,0.000823084,1.01421,-0.00250363,-0.00209923,0.00149413,0.00488346,0.00395449,-0.286675
314,144000000,-0.147914,-2.12059,2.71772,0.000382897,0.000838821,1.00892,-0.00243735,-0.00220393,0.000958763,0.0033382,0.00350621,-0.28014
314,164000000,-0.147894,-2.12066,2.71771,0.000334958,0.000814075,1.00382,-0.00235841,-0.00231936,0.000407583,0.00148854,0.00296362,-0.272419
314,184000000,-0.147872,-2.12072,2.71768,0.000268161,0.000751474,0.99892,-0.00226938,-0.00243811,-0.000136495,-0.000482013,0.00241192,-0.2638
314,204000000,-0.147847,-2.12078,2.71765,0.000189389,0.000659853,0.994232,-0.00217287,-0.00255238,-0.000660113,-0.00233241,0.00184261,-0.254413
314,224000000,-0.14782,-2.12084,2.71761,0.000101097,0.000542816,0.989759,-0.00207145,-0.00265493,-0.00115094,-0.00410495,0.00133592,-0.244465
314,244000000,-0.147792,-2.12091,2.71756,3.08253e-06,0.00040853,0.98551,-0.00196747,-0.00273914,-0.0016113,-0.00571621,0.00100242,-0.234074
314,264000000,-0.147762,-2.12097,2.7175,3.14149,3.14134,-2.16012,-0.0018626,-0.00279903,-0.00204797,-0.00712262,0.000667486,-0.223422
314,284000000,-0.147733,-2.12102,2.71744,3.14139,3.14151,-2.16392,-0.00175835,-0.00282963,-0.00247055,-0.00822606,0.000339721,-0.212467
314,304000000,-0.147704,-2.12108,2.71738,3.14129,-3.14151,-2.16855,-0.00165575,-0.00282741,-0.00269913,-0.00892762,4.8144e-05,-0.21187
314,324000000,-0.147675,-2.12113,2.71738,3.14122,-3.14143,-2.17374,-0.00155582,-0.00279041,-0.00228879,-0.00854045,-2.03881e-05,-0.219062
314,344000000,-0.147649,-2.12118,2.71741,3.1412,-3.14143,-2.17926,-0.00145884,-0.0027204,-0.0014863,-0.00702792,2.12317e-05,-0.231758
314,364000000,-0.147623,-2.12123,2.71746,3.14122,-3.14148,-2.18497,-0.00136448,-0.00262345,-0.000467443,-0.00461651,0.000140683,-0.248545
314,384000000,-0.147599,-2.12127,2.71751,3.14128,-3.14157,-2.19079,-0.0012721,-0.00250911,0.000698924,-0.00158226,0.000238391,-0.268693
314,404000000,-0.147576,-2.12131,2.71756,3.14136,3.14151,-2.19665,-0.00118138,-0.00238916,0.00178276,0.00165149,0.000320095,-0.281076
314,424000000,-0.147553,-2.12135,2.71761,3.14145,3.1414,-2.20252,-0.00109201,-0.00227617,0.00227491,0.00421272,0.000186681,-0.287765
314,444000000,-0.14753,-2.12139,2.71765,3.14155,3.14128,-2.20833,-0.00100431,-0.00218045,0.00239537,0.00589684,-4.4798e-05,-0.290745
314,464000000,-0.147507,-2.12142,2.71768,6.11603e-05,0.000428306,0.927523,-0.00091912,-0.00210875,0.00228461,0.00686706,-0.000275282,-0.291001
